frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
88351,88351,1,1,0.457,0.305,0.254,1,1,1,0.005980000000000002,-0.004153921068421484,0.04655667202774395,-0.1495729220414736,0,2,1,2
88352,88365,13,13,1.12,0.8,1,0,89,63,0.16179999999999997,0.07752393996887401,0.0646193048514105,-0.11134642115319864,1,2,1,2
88366,88371,7,7,0.966,0.61,0.686,1,43,43,0.10781999999999999,-0.009748440599396477,0.028667961083537436,0.2251622489738251,1,2,1,2
88372,88381,12,12,1.075,0.87,0.9,1,90,90,0.2586399999999999,0.15075987666847995,0.1671477198153394,0.1543215314764477,0,2,1,2
88382,88383,2,2,0.457,0.457,0.457,1,14,14,0.04039999999999999,-0.06307794416884503,0.039356131962738336,0.0451206868121683,0,2,1,2
88384,88386,6,6,0.89,0.762,0.508,1,22,22,0.06324999999999999,0.05841759940816031,-0.008335131105131824,-0.13580978547547182,0,2,1,2
88387,88389,3,3,0.762,0.457,0.457,1,24,24,0.06087999999999999,0.06627307544842234,0.06255279259684518,0.2542032557843367,1,2,1,2
88390,88394,7,7,0.966,0.61,0.686,1,50,50,0.13822999999999996,-0.05939399222473897,-0.135477423925196,-0.20904154478983256,0,2,1,2
88395,88400,9,9,1.075,0.87,0.55,1,61,61,0.16902999999999999,0.059692027933254586,0.14959220250124428,-0.017481353887216864,0,2,1,2
88401,88424,14,14,1.17,0.77,1.05,0,85,63,0.20027000000000006,0.07501837941306441,0.05648855777066856,-0.047096665797205485,1,2,1,2
88425,88428,5,5,0.508,0.457,1.219,1,35,35,0.09766999999999998,-0.03597275416545654,0.03510307739817481,-0.10374857052961793,0,2,1,2
88429,88436,12,12,1.075,0.87,0.9,1,73,73,0.21000999999999995,0.011735940975741013,-0.05756953854815545,-0.11818662461579499,0,2,1,2
88437,88439,4,4,0.6,0.6,0.6,1,29,29,0.07007999999999998,-0.02002215143716336,-0.015352869031021251,0.11365398101062792,1,2,1,2
88440,88447,12,12,1.075,0.87,0.9,1,79,79,0.22310999999999998,0.06412400142135218,-0.08512097264539148,0.12260865897894221,0,2,1,2
88448,88453,9,9,1.075,0.87,0.55,1,55,55,0.15592999999999999,0.04948196431659101,0.002084397679327189,-0.060746168955900896,0,2,1,2
88454,88460,10,10,1.17,0.77,0.66,1,64,64,0.15158999999999997,0.08734451965590069,-0.03470035819954193,-0.20045098006938583,1,2,1,2
88461,88465,9,9,1.075,0.87,0.55,1,46,46,0.12902999999999998,0.0033617753065869984,-0.09892356481245443,0.07594294403252902,0,2,1,2
88466,88480,11,11,0.915,0.915,0.915,0,80,65,0.15661999999999998,0.08982603158578577,0.06526759815111732,-0.2137485673685641,1,2,1,2
88481,88486,9,9,1.075,0.87,0.55,1,54,54,0.14866999999999997,-0.2596309295664524,-0.048577089968283374,0.061934638604376806,1,2,1,2
88487,88491,6,6,0.89,0.762,0.508,1,39,39,0.11159999999999998,-0.07728634685876792,-0.005500581853734823,-0.43719762186337063,0,2,1,2
88492,88492,0,0,0.229,0.152,0.152,1,3,3,0.01072,0.016146381398479095,0.014810873789545235,0.08951325126972803,1,2,1,2
88493,88493,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-9.05991416156918E-4,-0.009878848933307566,0.031162452892322463,1,2,1,2
88494,88500,10,10,1.17,0.77,0.66,1,74,74,0.20512999999999992,0.011132209061484174,0.10753082847839145,-0.023811881052517442,0,2,1,2
88501,88503,4,4,0.6,0.6,0.6,1,12,12,0.03926999999999999,-0.03711298082482362,0.05601304103323176,-0.2204000540840715,0,2,1,2
88504,88504,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.0021327790952226284,0.025174147144013094,0.01711834319085218,1,2,1,2
88505,88544,11,11,0.915,0.915,0.915,0,69,55,0.2700500000000001,-0.1311882416971009,-0.027859133944599393,0.025994154586485484,1,2,1,2
88545,88557,15,15,1.12,0.77,1.2,0,95,59,0.16028,0.11883385786071568,-0.0784292012793164,-0.35847685145233515,1,2,1,2
88558,88559,4,4,0.6,0.6,0.6,1,16,16,0.04541999999999999,0.03072809709424242,-0.0852134262145268,0.5102264114912686,0,2,1,2
88560,88576,13,13,1.12,0.8,1,0,88,63,0.18881,0.0716104087537806,0.12675413778720002,-0.2873760997047312,1,2,1,2
88577,88578,3,3,0.762,0.457,0.457,1,14,14,0.040399999999999985,-0.03986092299793409,-0.03395822224489837,0.04097896688677115,1,2,1,2
88579,88583,9,9,1.075,0.87,0.55,1,38,38,0.09946999999999996,0.009378998120857306,0.18200804813645993,0.2352495995886537,1,2,1,2
88584,88595,15,15,1.12,0.77,1.2,1,105,105,0.30532999999999993,0.050576532307007364,0.11971025992720534,0.15154054291008875,0,2,1,2
88596,88606,13,13,1.12,0.8,1,1,89,89,0.2594699999999999,-0.13122200747071333,-0.0036290230327100286,-0.1462819548883816,0,2,1,2
88607,88612,10,10,1.17,0.77,0.66,1,62,62,0.17195999999999995,-0.107660459813302,0.011604520025106833,0.023013163241640638,0,2,1,2
88613,88616,8,8,0.762,0.762,0.762,1,39,39,0.10742999999999996,0.12608092087183798,-0.13475104152207237,0.14482022463639105,0,2,1,2
88617,88620,7,7,0.966,0.61,0.686,1,32,32,0.09056,-0.07868171800935171,0.042951648205068305,0.09096066256981822,0,2,1,2
88621,88625,6,6,0.89,0.762,0.508,1,39,39,0.09793999999999999,0.004083358929607155,0.07084801431300235,0.29188455545163594,1,2,1,2
88626,88626,1,1,0.457,0.305,0.254,1,3,3,0.01072,-0.024905337709197943,0.018357065826191628,-0.09856250011917796,0,2,1,2
88627,88638,8,8,0.762,0.762,0.762,0,44,41,0.13185,-0.10894535308376746,0.0401058470262722,-0.29304550396639784,1,2,1,2
88639,88647,13,13,1.12,0.8,1,1,81,81,0.23229999999999992,0.1306809866441809,-0.015988844279615118,-0.37938194851045953,0,2,1,2
88648,88650,4,4,0.6,0.6,0.6,1,18,18,0.05376999999999998,0.018435712167175586,-0.020666192143564056,0.23228848280378395,0,2,1,2
88651,88664,5,5,0.508,0.457,1.219,0,33,18,0.08135000000000002,0.0958562868440746,0.031225971749826574,-0.07110201835645492,1,2,1,2
88665,88670,10,10,1.17,0.77,0.66,1,54,54,0.15159999999999998,0.06916026452957152,0.08982579114638997,-0.2691677296171506,0,2,1,2
88671,88672,2,2,0.457,0.457,0.457,1,7,7,0.02381,-0.07295511766705678,0.01074292601298902,-0.41145348062417386,0,2,1,2
88673,88673,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.01516736553264477,-0.026122154019135185,0.11790236691825595,1,2,1,2
88674,88707,14,14,1.17,0.77,1.05,0,95,66,0.25744000000000006,0.005393094091068062,0.01807827990482746,7.37128795943615E-4,1,2,1,2
88708,88716,5,5,0.508,0.457,1.219,0,19,11,0.05856000000000001,-0.0406200660845077,0.020342915919774388,0.08747164974687419,1,2,1,2
88717,88718,4,4,0.6,0.6,0.6,1,15,15,0.04276999999999999,0.01757546523409062,-1.5011497061982924E-4,0.5468187930056405,0,2,1,2
88719,88721,6,6,0.89,0.762,0.508,1,37,37,0.09879999999999999,0.10619566636355807,0.020057191744637756,-0.015001107356889984,0,2,1,2
88722,88726,9,9,1.075,0.87,0.55,1,51,51,0.13501999999999997,-0.06199716872301091,-0.1004935665629238,-0.5658419754793111,1,2,1,2
88727,88731,8,8,0.762,0.762,0.762,1,46,46,0.12902999999999998,-0.11423954119838704,-0.004419897145862806,0.2518826126178143,0,2,1,2
88732,88736,7,7,0.966,0.61,0.686,1,29,29,0.0642,0.04221310822062103,-0.16063835974024127,0.07509957522345784,1,2,1,2
88737,88737,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.02137685596906106,-0.006017934242498894,-0.1368080008443531,1,2,1,2
88738,88740,2,2,0.457,0.457,0.457,1,11,11,0.03718,0.015607664638196845,-0.07513703677633779,0.062257811385879734,1,2,1,2
88741,88756,11,11,0.915,0.915,0.915,0,67,52,0.15605,-0.01880660223092359,-0.07267775801534891,0.32887640988821326,1,2,1,2
88757,88761,7,7,0.966,0.61,0.686,1,37,37,0.10127999999999997,-0.04917076796541852,0.029798268192181187,-0.36592770470727554,1,2,1,2
88762,88770,13,13,1.12,0.8,1,1,87,87,0.24442999999999995,-0.22154343672093443,-0.12240004108138511,-0.15148449741711933,0,2,1,2
88771,88784,15,15,1.12,0.77,1.2,0,92,48,0.15148,-0.03729838349217643,0.04094492466700943,0.4874986780668012,1,2,1,2
88785,88795,5,5,0.508,0.457,1.219,0,37,20,0.08237,-0.06281512590987841,-0.07782565196971435,-0.31088454954984246,1,2,1,2
88796,88799,8,8,0.762,0.762,0.762,1,40,40,0.11007999999999997,0.08946031704719773,0.048013791094071695,0.011511140395476556,0,2,1,2
88800,88801,1,1,0.457,0.305,0.254,1,4,4,0.0167,-0.06737632137349943,0.05997349127745499,0.1577243788238057,0,2,1,2
88802,88818,12,12,1.075,0.87,0.9,0,93,69,0.19424000000000002,0.022161097271900507,0.018262208454725135,-0.2043660281560921,1,2,1,2
88819,88820,3,3,0.762,0.457,0.457,1,18,18,0.04513999999999999,0.00609380251901665,0.026671069976335053,-0.14324146578159622,1,2,1,2
88821,88825,9,9,1.075,0.87,0.55,1,50,50,0.13822999999999996,-0.0961573234100617,-0.10443286456987107,0.1208148562054037,1,2,1,2
88826,88826,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.0232208896687758,-0.013916588680077937,0.10331315327617535,1,2,1,2
88827,88830,7,7,0.966,0.61,0.686,1,36,36,0.08400999999999997,-0.09668751075655231,-0.1074720984406491,0.17713650430899708,1,2,1,2
88831,88854,15,15,1.12,0.77,1.2,0,105,65,0.20628000000000005,0.12508266516270825,-0.1680913492450318,-0.08620220905662974,1,2,1,2
88855,88866,14,14,1.17,0.77,1.05,1,108,108,0.3146799999999999,-0.03898623186144405,-0.035951897723840165,-0.35925419606338427,0,2,1,2
88867,88881,14,14,1.17,0.77,1.05,0,101,68,0.16722,-1.3002922747867135E-4,-0.16981791457062678,-0.28783047686221386,1,2,1,2
88882,88887,10,10,1.17,0.77,0.66,1,51,51,0.14392999999999997,-0.09756336490822523,-0.1977966987039676,-0.1673186725893883,0,2,1,2
88888,88897,10,10,1.17,0.77,0.66,1,75,75,0.16674999999999998,0.06920480882065358,0.08862867546323229,-0.313586730592722,1,2,1,2
88898,88898,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.012478825347201036,-0.024252808500233387,0.01141259842978854,1,2,1,2
88899,88899,2,2,0.457,0.457,0.457,1,7,7,0.02019999999999999,-0.06770637310636463,-0.06311513907337252,-0.41968972957239964,0,2,1,2
88900,88900,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.019022371392657462,-0.049710734519294676,0.44289390661232886,0,2,1,2
88901,88909,12,12,1.075,0.87,0.9,1,84,84,0.23969,-0.02740629892661013,0.09838980821809962,-0.11483030393919504,0,2,1,2
88910,88911,3,3,0.762,0.457,0.457,1,13,13,0.03802999999999999,-0.06186761695998694,0.09963051738672839,-0.7824026847577498,1,2,1,2
88912,88912,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.023157321938630418,0.04342685987544796,0.07916066818378738,1,2,1,2
88913,88919,10,10,1.17,0.77,0.66,1,72,72,0.19982999999999995,0.2552731254397615,-0.09170483711434395,0.04650295874653405,0,2,1,2
88920,88923,6,6,0.89,0.762,0.508,1,37,37,0.10352999999999998,-0.03632491299825871,0.1323300405573009,0.04962571675909084,0,2,1,2
88924,88927,9,9,1.075,0.87,0.55,1,43,43,0.08874999999999997,0.2200682361705651,-0.12315097487894462,0.09814636754151464,1,2,1,2
88928,88937,5,5,0.508,0.457,1.219,0,30,15,0.059800000000000006,0.06930898120373177,0.030436585380371722,-0.3615918754447026,1,2,1,2
88938,88943,10,10,1.17,0.77,0.66,1,49,49,0.12789999999999999,-0.14759620983052596,-0.11645782566480717,-0.21149087561863952,1,2,1,2
88944,88945,4,4,0.6,0.6,0.6,1,16,16,0.04039999999999999,-0.04387365329737779,-0.09106946205763967,0.4625357003552669,1,2,1,2
88946,88949,9,9,1.075,0.87,0.55,1,37,37,0.09083999999999998,0.010564039292458532,-0.04888369770713893,0.2753188122088548,1,2,1,2
88950,88958,13,13,1.12,0.8,1,1,75,75,0.21639999999999998,-0.03955937994500128,0.029499479177202803,0.3457289446700437,0,2,1,2
88959,88967,13,13,1.12,0.8,1,1,77,77,0.2245,0.010943629063628132,0.006134632631436286,0.05515190487440769,0,2,1,2
88968,88972,10,10,1.17,0.77,0.66,1,53,53,0.11424999999999999,-0.014301364762583667,0.015178344171033788,0.1473396328607388,1,2,1,2
88973,88995,13,13,1.12,0.8,1,0,79,60,0.18481,0.05933997574384572,0.004158386071458018,-0.013917476496013713,1,2,1,2
88996,89004,11,11,0.915,0.915,0.915,1,76,76,0.21932999999999997,0.12727840267927798,0.04616800607270808,-0.7883771921539078,0,2,1,2
89005,89016,15,15,1.12,0.77,1.2,1,107,107,0.31342999999999993,0.066683302643676,-0.06248808438832071,0.09545899416049224,0,2,1,2
89017,89017,1,1,0.457,0.305,0.254,1,3,3,0.010720000000000002,-0.0334499198566655,-0.05021938919335397,0.5208064002648033,1,2,1,2
89018,89031,15,15,1.12,0.77,1.2,1,108,108,0.3302999999999999,0.06339436438981924,0.007760318843182258,0.325801937275761,0,2,1,2
89032,89043,13,13,1.12,0.8,1,1,95,95,0.28499,0.06417795513589176,0.07325894518403805,0.042452364900546026,0,2,1,2
89044,89045,2,2,0.457,0.457,0.457,1,10,10,0.0312,-0.10150988056915428,0.04468377154818391,-0.09521779487609953,0,2,1,2
89046,89047,3,3,0.762,0.457,0.457,1,12,12,0.03593999999999999,-0.05931775675942069,0.1818856318105574,-0.04644161201647228,0,2,1,2
89048,89086,14,14,1.17,0.77,1.05,0,77,55,0.26506000000000013,-0.05162335684657664,-0.054125737292303695,-0.034034450285995985,1,2,1,2
89087,89090,6,6,0.89,0.762,0.508,1,35,35,0.09850999999999999,-0.1006630286264499,-0.0860510089962884,-0.2596539826422597,0,2,1,2
89091,89097,10,10,1.17,0.77,0.66,1,73,73,0.20275999999999994,-0.07210675789529863,-0.09013244974459284,0.09793958401597369,0,2,1,2
89098,89107,13,13,1.12,0.8,1,1,95,95,0.27301,0.23238345688994974,0.0241210136393924,0.19283037060979932,0,2,1,2
89108,89111,6,6,0.89,0.762,0.508,1,38,38,0.09348999999999996,0.016723368615103065,0.01638083661606602,0.4811545437925365,1,2,1,2
89112,89118,9,9,1.075,0.87,0.55,1,63,63,0.16455999999999996,-0.08958122327111315,-0.1739048000475295,-0.2583392307407309,1,2,1,2
89119,89124,10,10,1.17,0.77,0.66,1,56,56,0.15633999999999998,0.11233044658308541,0.012088320277473478,0.15108725888939678,0,2,1,2
89125,89129,6,6,0.89,0.762,0.508,1,38,38,0.10420999999999997,-0.038467969558897176,0.05492905418570667,0.07751446249047655,1,2,1,2
89130,89133,6,6,0.89,0.762,0.508,1,28,28,0.08135999999999999,0.014279396973889363,0.01867821878132414,-0.13959677712582577,0,2,1,2
89134,89137,5,5,0.508,0.457,1.219,1,30,30,0.08637999999999998,-0.0377714760375707,0.019141682528051717,0.14707275540131903,0,2,1,2
89138,89151,10,10,1.17,0.77,0.66,0,47,45,0.13907,-0.12644641626293404,-0.2861382720814234,0.154448935019653,1,2,1,2
89152,89153,2,2,0.457,0.457,0.457,1,12,12,0.03566,0.016740486144349486,-0.058416328141163584,0.3003816141826205,1,2,1,2
89154,89156,4,4,0.6,0.6,0.6,1,18,18,0.04902999999999999,0.004557901513865862,0.06413689821787533,0.19405661387296638,1,2,1,2
89157,89157,2,2,0.457,0.457,0.457,1,5,5,0.015460000000000002,0.024699714333068796,-0.08266908440784879,-0.07373818815122611,0,2,1,2
89158,89167,11,11,0.915,0.915,0.915,1,90,90,0.25976,0.22072411721765617,0.1453798194761127,0.07894033623163191,0,2,1,2
89168,89169,1,1,0.457,0.305,0.254,1,4,4,0.0167,0.04467303757988882,0.038460466486944796,0.05911099247596088,0,2,1,2
89170,89200,12,12,1.075,0.87,0.9,0,92,76,0.25874,0.029065444535974417,0.10857198591934045,-0.26655769706017685,1,2,1,2
89201,89202,2,2,0.457,0.457,0.457,1,13,13,0.038029999999999994,0.027823319767825636,0.04777633572582258,-0.2212182631176848,1,2,1,2
89203,89206,6,6,0.89,0.762,0.508,1,36,36,0.08874999999999997,-0.04260666377789652,0.09153638733508693,-0.06904786687490531,1,2,1,2
89207,89211,10,10,1.17,0.77,0.66,1,49,49,0.13473999999999997,-0.20449612940241907,-0.07212127084705303,0.08607947208672441,0,2,1,2
89212,89233,14,14,1.17,0.77,1.05,0,98,65,0.18734000000000003,0.01769498268718751,-0.03149638677811031,0.4332300996027027,1,2,1,2
89234,89246,8,8,0.762,0.762,0.762,0,42,39,0.12779,-0.16526711676806116,-0.013466171877037764,0.10164044816907476,1,2,1,2
89247,89267,13,13,1.12,0.8,1,0,96,75,0.20004000000000005,0.04660964689572544,-0.021789049451538776,0.16893419079906855,1,2,1,2
89268,89277,12,12,1.075,0.87,0.9,1,85,85,0.24846999999999997,0.1394537739867451,0.061329179962305594,-0.45122216555505407,0,2,1,2
89278,89278,1,1,0.457,0.305,0.254,1,6,6,0.01782999999999999,-0.03158971309472823,-0.022205206721068693,0.32996164080782897,0,2,1,2
89279,89282,6,6,0.89,0.762,0.508,1,39,39,0.10826999999999998,-0.20666138437602052,-0.05416759252935182,-0.3560231946416303,0,2,1,2
89283,89287,9,9,1.075,0.87,0.55,1,48,48,0.11801999999999996,-0.04498050717257768,-0.06209503572432064,0.09245288132255206,1,2,1,2
89288,89298,14,14,1.17,0.77,1.05,1,89,89,0.26211999999999996,0.09383469780546728,0.034206946803464464,0.05218579507292174,0,2,1,2
89299,89302,8,8,0.762,0.762,0.762,1,47,47,0.12750999999999996,-0.04731671137072895,0.10862327754021082,-0.003762940254979977,0,2,1,2
89303,89320,11,11,0.915,0.915,0.915,0,72,52,0.13692000000000001,0.18763965335758118,-0.019086370706570682,0.12091808796087895,1,2,1,2
89321,89339,13,13,1.12,0.8,1,0,96,74,0.20342000000000002,0.13457801837456265,-0.12515539939221493,-0.2048974921901319,1,2,1,2
89340,89344,8,8,0.762,0.762,0.762,1,47,47,0.13335999999999998,0.007109214030725284,-0.035708587457336335,-0.5394835550234398,0,2,1,2
89345,89345,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.0024568691737005136,0.024774865596864253,-0.28533714529846765,0,2,1,2
89346,89347,2,2,0.457,0.457,0.457,1,7,7,0.02380999999999999,0.0336439823926097,-0.03413058847755312,0.20439070342075727,0,2,1,2
89348,89354,10,10,1.17,0.77,0.66,1,59,59,0.16985999999999996,-0.05066350327145452,-0.1323782826582984,-0.22769208565231885,0,2,1,2
89355,89364,14,14,1.17,0.77,1.05,1,96,96,0.27565999999999996,0.11261891843702912,-0.02935053300985219,0.01558984257911118,0,2,1,2
89365,89366,3,3,0.762,0.457,0.457,1,16,16,0.04541999999999998,-0.10193212842468075,-0.019223476193542356,-0.14233760359204328,1,2,1,2
89367,89381,13,13,1.12,0.8,1,0,84,55,0.13194999999999998,0.22786643714552504,0.015719065820939952,0.13766795034118595,1,2,1,2
89382,89387,10,10,1.17,0.77,0.66,1,61,61,0.16372999999999996,-0.17382663635891438,0.08515432422785656,0.05750252439388037,0,2,1,2
89388,89403,12,12,1.075,0.87,0.9,0,78,66,0.20778000000000002,-0.05101108160675429,-0.04110068353612442,0.02652883207431664,1,2,1,2
89404,89408,8,8,0.762,0.762,0.762,1,45,45,0.12638,-0.09418860897474991,0.07920334595756773,-0.32773446303374976,0,2,1,2
89409,89423,14,14,1.17,0.77,1.05,0,86,59,0.16247999999999999,0.07132046225813338,0.03400750600290459,-0.029252249724137726,1,2,1,2
89424,89432,12,12,1.075,0.87,0.9,1,81,81,0.23397999999999997,-0.06984242901394197,0.07949556567831259,0.26542079422372855,0,2,1,2
89433,89452,13,13,1.12,0.8,1,0,80,61,0.21274,-0.08841166297040086,-0.03813708105093698,-0.2066689723768237,1,2,1,2
89453,89458,10,10,1.17,0.77,0.66,1,58,58,0.15131999999999995,-0.22645883537179878,0.06175395352616911,-0.06016398549524497,0,2,1,2
89459,89459,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.006541156500808289,-0.015406073242997718,0.4942023425815034,0,2,1,2
89460,89461,1,1,0.457,0.305,0.254,1,4,4,0.0167,-0.027070956090995097,0.04501409143979238,-0.15669741829818187,1,2,1,2
89462,89495,15,15,1.12,0.77,1.2,0,103,61,0.25731000000000004,-0.03504052512625934,-0.11194046089808196,0.3763836824861445,1,2,1,2
89496,89497,2,2,0.457,0.457,0.457,1,4,4,0.0167,-0.007730196968016038,-0.027796577916145728,0.33407822891461136,0,2,1,2
89498,89498,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.0029084534284905244,0.04404347972840407,-0.09348460255577025,1,2,1,2
89499,89499,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.024645152681414116,0.0029312348466168634,0.1754452077055484,1,2,1,2
89500,89508,14,14,1.17,0.77,1.05,1,93,93,0.26213999999999993,0.2717272487751184,-0.018278344578556642,-0.016725079178518502,0,2,1,2
89509,89513,6,6,0.89,0.762,0.508,1,48,48,0.13348999999999997,0.0014840520248465498,-0.007450763409097323,-0.21759756319804885,0,2,1,2
89514,89542,12,12,1.075,0.87,0.9,0,83,70,0.25583000000000006,-0.1886576109048943,-0.10194542669983309,-0.1419196886379316,1,2,1,2
89543,89544,2,2,0.457,0.457,0.457,1,10,10,0.030919999999999993,0.01728441209032087,0.02697408687511642,0.6355255800772764,0,2,1,2
89545,89546,2,2,0.457,0.457,0.457,1,5,5,0.01907,-0.008260233206462927,-0.05450285657458602,-0.1231558073827092,0,2,1,2
89547,89549,5,5,0.508,0.457,1.219,1,29,29,0.07983999999999998,-0.009305241105494926,-0.019122239826982093,-0.10922196598568798,0,2,1,2
89550,89561,12,12,1.075,0.87,0.9,1,105,105,0.3089699999999999,-0.04385784527080053,0.17204431438111978,-0.36852496571344395,0,2,1,2
89562,89566,8,8,0.762,0.762,0.762,1,45,45,0.12721999999999997,-0.038681976984513,0.11942504133864637,-0.07734379861861565,0,2,1,2
89567,89569,4,4,0.6,0.6,0.6,1,18,18,0.051119999999999985,-0.03140271705644963,-0.050114544689581944,-0.5345631483886333,1,2,1,2
89570,89574,8,8,0.762,0.762,0.762,1,41,41,0.11689999999999996,-0.01801423204556564,0.04629633493599941,0.23590511456041277,0,2,1,2
89575,89581,11,11,0.915,0.915,0.915,1,68,68,0.19090999999999997,-0.02913951968760988,-0.06507567241107429,-0.3640683559021092,0,2,1,2
89582,89583,2,2,0.457,0.457,0.457,1,10,10,0.0312,0.029492919847834264,0.06169954106178487,0.09547197778389585,1,2,1,2
89584,89593,15,15,1.12,0.77,1.2,1,91,91,0.25948,-0.05282070152884668,0.07494138638673101,0.03541846331970472,0,2,1,2
89594,89596,3,3,0.762,0.457,0.457,1,12,12,0.03927,0.014204781532752193,-0.1593137691189617,-0.18721084423784665,1,2,1,2
89597,89605,13,13,1.12,0.8,1,1,80,80,0.22908999999999993,0.07301213485188357,0.03024880669593265,-0.302711263927378,0,2,1,2
89606,89610,10,10,1.17,0.77,0.66,1,52,52,0.13055999999999998,-0.11091051375427367,0.14809412215296236,-0.16342335229350008,1,2,1,2
