frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
66059,66061,1,1,0.762,0.508,0.508,1,23,23,0.06617999999999997,-0.18897109058741257,-0.16037946359541325,-0.2781409990512262,1,3,1,3
66062,66062,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.016610949142079442,0.018558091736503225,-0.31223396463070185,1,3,1,3
66063,66063,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.036262367813686525,-0.01325810146610644,0.17905471559692113,1,3,1,3
66064,66064,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,-0.013191679679276046,0.0036567448273149296,0.23101826388467236,1,3,1,3
66065,66065,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.012624314362228824,-0.0010521898173046396,-0.15706596433111664,1,3,1,3
66066,66066,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-6.403802064929595E-4,0.006756523102439609,0.24984765960979136,1,3,1,3
66067,66070,1,1,0.762,0.508,0.508,1,31,31,0.08930999999999997,-0.11004090623031444,-0.10207028908105369,0.10981425127836501,1,3,1,3
66071,66077,2,2,1.075,0.87,0.55,1,58,58,0.15369999999999998,0.0772139162578328,0.17579328938871736,0.2720676742045306,1,3,1,3
66078,66089,3,3,1.075,0.87,0.9,1,87,87,0.24555999999999997,0.13623044110533175,-0.018691691401894785,-0.2537761822059805,1,3,1,3
66090,66092,1,1,0.762,0.508,0.508,1,25,25,0.07007999999999998,0.10783608611908611,-0.10261406058210762,-0.9814668194453608,0,3,1,3
66093,66098,2,2,1.075,0.87,0.55,1,48,48,0.11242999999999996,-0.07480235583055038,-0.17372893477197246,0.2849005576495765,0,3,1,3
66099,66104,2,2,1.075,0.87,0.55,1,51,51,0.12483999999999996,-0.04925218066700425,0.024923042870723566,0.5396087949095347,0,3,1,3
66105,66105,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.003169480532702478,-0.01134817454973141,-0.23682314419784734,0,3,1,3
66106,66106,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.02444078558329582,-0.010509788339756226,0.10868586384886685,1,3,1,3
66107,66110,1,1,0.762,0.508,0.508,1,17,17,0.05584999999999999,0.11317477460973469,-0.02876933660556789,-0.06170860887305482,1,3,1,3
66111,66111,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,7.082409878800681E-4,0.02422314012736079,0.32716017929894414,0,3,1,3
66112,66114,1,1,0.762,0.508,0.508,1,18,18,0.05376999999999999,0.08354411470588181,0.0865504557655696,-0.09169365316992838,1,3,1,3
66115,66118,1,1,0.762,0.508,0.508,1,25,25,0.07480999999999999,0.09615800498142885,0.05148349935939154,-0.11714614940277543,0,3,1,3
66119,66122,1,1,0.762,0.508,0.508,1,26,26,0.07271999999999998,0.17841215667432672,-0.005702783544927194,0.12898186414996662,1,3,1,3
66123,66127,2,2,1.075,0.87,0.55,1,46,46,0.12512999999999996,0.12066666032977168,-0.10113842861681961,0.05087737226995729,0,3,1,3
66128,66128,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0.012733610748915523,-0.03184928929365816,-0.23977477569475772,1,3,1,3
66129,66132,1,1,0.762,0.508,0.508,1,25,25,0.07243999999999999,0.04453610741231983,-0.03230356938454442,0.08258337354456556,1,3,1,3
66133,66134,1,1,0.762,0.508,0.508,1,14,14,0.040679999999999994,0.04303050158945654,-0.024617667493890848,-0.16361872793222745,1,3,1,3
66135,66137,1,1,0.762,0.508,0.508,1,19,19,0.05641999999999999,0.02876689310993811,-0.0012454845872108895,-0.08777178648555281,0,3,1,3
66138,66140,1,1,0.762,0.508,0.508,1,22,22,0.06352999999999999,0.13730976453022103,0.08368263645823233,-0.19851389802199618,1,3,1,3
66141,66143,1,1,0.762,0.508,0.508,1,21,21,0.06087999999999999,0.10794972283022042,-6.946777681200307E-4,-0.07995968526094459,1,3,1,3
66144,66149,2,2,1.075,0.87,0.55,1,42,42,0.11395999999999998,-0.019485827942211386,-0.17493072810176893,0.5189279639273655,1,3,1,3
66150,66154,2,2,1.075,0.87,0.55,1,45,45,0.12861999999999996,-0.11771612103942085,-0.06750988384423522,0.5323365773500934,1,3,1,3
66155,66158,1,1,0.762,0.508,0.508,1,27,27,0.07954999999999998,-0.060178437407662815,0.06891741112108166,-0.11721131928776224,1,3,1,3
66159,66166,3,3,1.075,0.87,0.9,1,75,75,0.19660999999999998,-0.02358335727683577,-0.15540502019379374,-0.30094040754924284,0,3,1,3
66167,66174,2,2,1.075,0.87,0.55,1,57,57,0.16233,-0.08027676640906957,-0.06668721809201664,-0.2521931191876758,1,3,1,3
66175,66177,1,1,0.762,0.508,0.508,1,18,18,0.049309999999999986,0.11000772767799123,0.11702651559704773,-0.28891297802074595,0,3,1,3
66178,66178,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.014657592063435086,0.03071932726755936,0.15141299641597555,1,3,1,3
66179,66179,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.028816375066768683,0.010938274366550104,0.12254330400287061,0,3,1,3
66180,66185,2,2,1.075,0.87,0.55,1,49,49,0.12470999999999999,0.04884981775292814,0.04494414068312493,0.06041102031959482,1,3,1,3
66186,66192,3,3,1.075,0.87,0.9,1,67,67,0.18282999999999996,0.18602888871209955,-0.0555879326722722,-0.2510445949818819,0,3,1,3
66193,66195,1,1,0.762,0.508,0.508,1,26,26,0.07063999999999998,-0.03623109530633113,-0.021712424205283284,0.36568855829766556,0,3,1,3
66196,66198,1,1,0.762,0.508,0.508,1,25,25,0.07091999999999998,0.002143303375375536,0.0319450137236261,-0.0439959746158114,1,3,1,3
66199,66204,2,2,1.075,0.87,0.55,1,40,40,0.10098999999999998,-0.14605259889402245,0.27784569755478106,0.030918411874971498,0,3,1,3
66205,66211,2,2,1.075,0.87,0.55,1,52,52,0.14881,0.011769519425487257,0.05277793385268657,-0.04342358096494394,1,3,1,3
66212,66212,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.004991838174642699,-0.05742627828391601,-0.2764412109927483,1,3,1,3
66213,66218,2,2,1.075,0.87,0.55,1,49,49,0.10949999999999999,-0.06862008923302748,0.25255450518024153,0.16300819017792723,0,3,1,3
66219,66233,3,3,1.075,0.87,0.9,1,96,96,0.29659,0.07179056774085828,0.0855667874554651,0.19111879767289938,1,3,1,3
66234,66237,1,1,0.762,0.508,0.508,1,26,26,0.06477,-0.1048725748076358,0.09013113287944206,-0.16345446951015044,0,3,1,3
66238,66238,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.022576577454069508,0.01973266818050512,-0.3755258917334211,1,3,1,3
66239,66240,1,1,0.762,0.508,0.508,1,11,11,0.03328999999999999,0.026566183869244354,-0.007224898917000183,-0.5421990903555853,0,3,1,3
66241,66243,1,1,0.762,0.508,0.508,1,20,20,0.05906999999999998,0.023121782078290038,0.06233199691260998,-0.09607939583982061,1,3,1,3
66244,66244,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.026552037824711314,-0.020324798369616145,0.391628673426962,1,3,1,3
66245,66254,3,3,1.075,0.87,0.9,1,78,78,0.21932,0.07665302934479892,0.03275818138118691,0.06987719383347747,0,3,1,3
66255,66255,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.003574218491070573,0.006854210892753963,-0.1613009406046023,1,3,1,3
66256,66257,1,1,0.762,0.508,0.508,1,16,16,0.04541999999999999,0.047952814237027276,-0.08648231549212473,0.28203351401594695,0,3,1,3
66258,66259,1,1,0.762,0.508,0.508,1,15,15,0.04305,-0.039145254024680436,-0.07740357682982074,0.3740960911507174,1,3,1,3
66260,66269,3,3,1.075,0.87,0.9,1,75,75,0.21587000000000003,-0.1417840445420743,0.07214404147936762,-0.0029124372118521213,1,3,1,3
66270,66272,1,1,0.762,0.508,0.508,1,21,21,0.05822999999999999,0.16683186416254084,-0.016664708999288836,-0.17656184709128098,0,3,1,3
66273,66279,2,2,1.075,0.87,0.55,1,59,59,0.16317999999999996,0.02931273968096197,0.09289011018786611,0.11577758154370442,1,3,1,3
66280,66280,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.011469191114601948,-0.018838921402872202,-0.05920702753601046,0,3,1,3
66281,66288,2,2,1.075,0.87,0.55,1,55,55,0.15619,0.14853902482180653,0.11850275407507795,-0.1876209757363536,0,3,1,3
66289,66298,3,3,1.075,0.87,0.9,1,88,88,0.22588999999999995,-0.029855351426991698,-0.018107241971600546,0.49249804768797284,0,3,1,3
66299,66301,1,1,0.762,0.508,0.508,1,24,24,0.06589999999999997,0.05527470374851123,0.03074217845255265,-0.27000485783766187,0,3,1,3
66302,66306,2,2,1.075,0.87,0.55,1,44,44,0.10965999999999998,0.1476195324586954,-0.0336586474475245,0.16381883420726204,1,3,1,3
66307,66318,3,3,1.075,0.87,0.9,1,95,95,0.26880999999999994,0.09315723097232051,0.20413739881649065,0.35636240299533173,0,3,1,3
66319,66328,3,3,1.075,0.87,0.9,1,93,93,0.25823,0.014017163880194312,-0.0796712029241625,-0.15964020907029128,0,3,1,3
66329,66339,3,3,1.075,0.87,0.9,1,79,79,0.22100999999999996,0.05135864304305096,-0.1103411233584016,-0.147437020015447,1,3,1,3
66340,66351,3,3,1.075,0.87,0.9,1,90,90,0.26966999999999997,-0.1360686873957726,0.12847412742883113,-0.0833872539983382,1,3,1,3
66352,66352,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.04070588337552846,-0.006238181710105409,-0.23563414532310828,0,3,1,3
66353,66353,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.0356005603280953,0.035927552982174794,0.14355883996946786,0,3,1,3
66354,66366,3,3,1.075,0.87,0.9,1,102,102,0.28469999999999995,0.00789479577450652,-0.11321563132807622,0.34601479497878324,0,3,1,3
66367,66368,1,1,0.762,0.508,0.508,1,11,11,0.033289999999999986,0.09114529658356543,-0.013317767648740477,0.7709885887000892,1,3,1,3
66369,66374,2,2,1.075,0.87,0.55,1,44,44,0.11451999999999998,-0.026131466459479436,-0.0632070147538779,-0.1893321122873646,0,3,1,3
66375,66376,1,1,0.762,0.508,0.508,1,17,17,0.04751,-0.03319171620898596,-0.08145725497229418,-0.11991280992122845,1,3,1,3
66377,66379,1,1,0.762,0.508,0.508,1,19,19,0.05641999999999999,-0.06408413984945818,0.08375562978543476,-0.04734087817190704,1,3,1,3
66380,66380,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.03802360728828421,-0.0050185264098311306,-0.10444728701762711,1,3,1,3
66381,66383,1,1,0.762,0.508,0.508,1,20,20,0.058789999999999995,0.034768935516318836,-0.03803950749730106,0.23643894464851664,1,3,1,3
66384,66384,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.018437665788160383,0.024233418127768167,-0.05999030140473053,1,3,1,3
66385,66385,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.021167679079148464,-0.006763894009165785,-0.04648957602908406,0,3,1,3
66386,66386,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.004129615067323046,-0.021619244988906675,-0.3719823586102039,0,3,1,3
66387,66390,1,1,0.762,0.508,0.508,1,20,20,0.06267999999999999,0.06352877595119277,0.03188110489642099,0.5436994392850547,1,3,1,3
66391,66391,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.022560223996734963,-8.344633110369954E-4,-0.3469319135585354,1,3,1,3
66392,66404,3,3,1.075,0.87,0.9,1,103,103,0.2999099999999999,0.07602023198357725,0.021613737730415652,0.15523715856910944,0,3,1,3
66405,66413,3,3,1.075,0.87,0.9,1,83,83,0.23104999999999998,0.05605552695521261,0.10913430978373818,0.030595448786284802,0,3,1,3
66414,66414,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.021814800335046455,-0.012368322279660162,-0.24276377315601047,1,3,1,3
66415,66426,3,3,1.075,0.87,0.9,1,83,83,0.21279000000000003,0.16980323679519474,-0.10488598617443376,0.3802391492597203,1,3,1,3
66427,66429,1,1,0.762,0.508,0.508,1,16,16,0.04902999999999999,-0.0033414765936235573,0.12665846874889783,0.034428825189299066,1,3,1,3
66430,66430,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.007520388644098998,0.02599059685065667,0.6759062008909007,0,3,1,3
66431,66431,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.013329282028316961,-0.033271584369287316,0.08839497927115396,1,3,1,3
66432,66437,2,2,1.075,0.87,0.55,1,50,50,0.13390999999999997,0.07773383907357188,-0.04616287001832984,0.29672735904137537,0,3,1,3
66438,66438,0,0,0.229,0.152,0.152,1,2,2,0.00835,-0.00695208780389077,0.02394478132816328,-0.26857867545828007,0,3,1,3
66439,66442,1,1,0.762,0.508,0.508,1,26,26,0.06825999999999999,-0.1475347279447185,-0.03161105382661355,-0.20217290508685173,0,3,1,3
66443,66456,3,3,1.075,0.87,0.9,1,95,95,0.25239,0.13519045408971408,-0.12002033302806406,-0.06302340672239376,1,3,1,3
66457,66467,3,3,1.075,0.87,0.9,1,82,82,0.23650000000000002,-0.20918301468862927,-0.086346078741252,-0.08440126605198356,1,3,1,3
66468,66468,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.016663486414723358,0.03801568696229183,0.0033174505024786112,0,3,1,3
66469,66482,3,3,1.075,0.87,0.9,1,83,83,0.23983,-0.0017422470820244475,-0.022413064319859583,-0.3469190652256604,1,3,1,3
66483,66483,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.007093140725242198,0.0020530595541611222,0.11212899221978143,1,3,1,3
66484,66484,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.016414005755822747,0.0010665975678445887,-0.12451826331011949,0,3,1,3
66485,66485,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.009684290259844481,-0.0252345292694851,0.13979488648173138,1,3,1,3
66486,66486,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.015687841707409944,-0.025796307806925173,0.20013489344575783,0,3,1,3
66487,66496,3,3,1.075,0.87,0.9,1,82,82,0.21278999999999998,0.048265178215202306,0.17113141110849536,0.12134777311065931,1,3,1,3
66497,66501,2,2,1.075,0.87,0.55,1,44,44,0.12540999999999997,0.06065603300352716,-0.07211787424409098,0.024016755394711285,1,3,1,3
66502,66508,2,2,1.075,0.87,0.55,1,57,57,0.15968999999999997,0.08158918916059363,0.12493879084544893,-0.2104653119994421,1,3,1,3
66509,66514,2,2,1.075,0.87,0.55,1,54,54,0.14869,-0.0264611902321616,-0.049487251852612185,0.18913888796675546,1,3,1,3
66515,66524,3,3,1.075,0.87,0.9,1,78,78,0.21194999999999997,-0.08636746259169775,-0.02662736888359546,-0.2579211166051409,0,3,1,3
66525,66525,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.009132136686873288,-0.05906437287559044,0.029938601859205664,0,3,1,3
66526,66529,1,1,0.762,0.508,0.508,1,20,20,0.05500999999999999,-0.07351551588220198,0.10621386148387127,-0.5178330552894069,0,3,1,3
66530,66532,1,1,0.762,0.508,0.508,1,12,12,0.039549999999999995,0.04737901019597955,-0.06829812974917236,0.590304696932435,1,3,1,3
66533,66544,3,3,1.075,0.87,0.9,1,89,89,0.26981999999999995,-0.1960608454648151,-0.06932819287731053,0.11333754512068453,1,3,1,3
66545,66556,3,3,1.075,0.87,0.9,1,89,89,0.23672999999999997,-0.05400123813435971,-0.20193722994990018,-0.045748568371743896,0,3,1,3
66557,66567,3,3,1.075,0.87,0.9,1,76,76,0.22254,0.07939790555479162,-0.09525695203156335,-0.2098511179116757,1,3,1,3
66568,66573,2,2,1.075,0.87,0.55,1,45,45,0.12901999999999997,-0.19918428683637363,0.13382504035536394,0.02728934885638998,1,3,1,3
66574,66574,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.012647525061586697,-0.05562207922508497,-0.35205717968753053,1,3,1,3
66575,66589,3,3,1.075,0.87,0.9,1,92,92,0.29141999999999996,-0.0890460865414991,-0.05394506181300149,-0.09509067655357899,1,3,1,3
66590,66595,2,2,1.075,0.87,0.55,1,51,51,0.14254999999999998,-0.012083721181898276,-0.0918081436297758,-0.3001168489939275,1,3,1,3
66596,66600,2,2,1.075,0.87,0.55,1,48,48,0.09110999999999997,-0.13042706266371532,0.2746471873367167,0.23380573586864398,0,3,1,3
66601,66611,3,3,1.075,0.87,0.9,1,97,97,0.26744,-0.012813062804524376,0.05041496823907414,0.01878773591647146,0,3,1,3
66612,66619,3,3,1.075,0.87,0.9,1,73,73,0.19410999999999995,0.03078232585110615,0.10754681972702444,-0.13881814429699385,0,3,1,3
66620,66620,0,0,0.229,0.152,0.152,1,2,2,0.00835,0.024231518046674467,-0.0548540106363156,-0.13558380185351307,0,3,1,3
66621,66621,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.008186797268139555,0.008851273529169458,0.10415432918611409,0,3,1,3
66622,66623,1,1,0.762,0.508,0.508,1,15,15,0.04304999999999999,-0.016858746740145245,-0.019571586244909005,-0.16197329042119282,0,3,1,3
66624,66626,1,1,0.762,0.508,0.508,1,16,16,0.04902999999999999,-0.10596664140441507,0.026559772893874654,-0.11459182887398686,1,3,1,3
66627,66629,1,1,0.762,0.508,0.508,1,20,20,0.05167999999999999,-0.055928737848550625,0.06933811114000955,-0.11054677582583147,0,3,1,3
66630,66635,2,2,1.075,0.87,0.55,1,54,54,0.13640999999999998,-0.06215705755550008,0.03884119337026211,-0.09970547017147109,0,3,1,3
66636,66644,3,3,1.075,0.87,0.9,1,74,74,0.19590999999999997,-0.08377394439030156,0.1224983517901013,-0.18934504662167234,0,3,1,3
66645,66651,2,2,1.075,0.87,0.55,1,58,58,0.16080999999999998,0.03130711936403431,-0.048736556685054035,0.04633660177365589,0,3,1,3
66652,66663,3,3,1.075,0.87,0.9,1,85,85,0.24094999999999997,-0.058555866625446075,-0.0061543258303160195,0.18557003957888965,1,3,1,3
66664,66670,2,2,1.075,0.87,0.55,1,53,53,0.14811999999999997,0.041792810869805866,-0.10018279583365929,0.12479840221787272,1,3,1,3
66671,66678,3,3,1.075,0.87,0.9,1,74,74,0.19145999999999996,-0.07265255785021682,0.17724518464227695,-0.06716840372252296,0,3,1,3
66679,66681,1,1,0.762,0.508,0.508,1,17,17,0.051119999999999985,0.0018271442065098927,0.004284473412283588,0.10923372763524859,1,3,1,3
66682,66691,3,3,1.075,0.87,0.9,1,80,80,0.22603999999999994,0.007368581333554197,0.05936721137359817,-0.4346493085539644,1,3,1,3
66692,66699,2,2,1.075,0.87,0.55,1,61,61,0.16385999999999998,-0.04387532671344068,0.07055019527059442,-0.0639206916727432,0,3,1,3
66700,66700,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,3.0655879907592757E-4,-0.012150558360852676,0.5358891290247405,1,3,1,3
66701,66701,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.05697059635106586,0.005766362849852352,0.08309254523203838,1,3,1,3
66702,66707,2,2,1.075,0.87,0.55,1,48,48,0.13335,0.05279708537650231,-0.11519725875489337,0.2872974358481542,1,3,1,3
66708,66708,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.04454101230419154,0.013495550643298979,0.4505848496642315,1,3,1,3
66709,66724,3,3,1.075,0.87,0.9,1,99,99,0.3193099999999999,-0.08594044426643552,0.12855131710141335,-0.05844520220380017,1,3,1,3
66725,66726,1,1,0.762,0.508,0.508,1,12,12,0.030919999999999986,-0.07759673709587288,-0.06136665385271419,0.06606403635886957,0,3,1,3
66727,66731,2,2,1.075,0.87,0.55,1,40,40,0.11271999999999997,-0.016743624595801,-0.2105533790509549,-0.3586489907041012,1,3,1,3
66732,66732,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.032021971825072916,0.026923163483623336,0.35123465622878614,0,3,1,3
66733,66733,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.008831707881079124,0.03018833169775308,-0.09191266308645131,0,3,1,3
66734,66740,2,2,1.075,0.87,0.55,1,54,54,0.15466999999999997,-0.029877990723401717,0.11929448961267,0.20832957416203646,1,3,1,3
66741,66743,1,1,0.762,0.508,0.508,1,15,15,0.04191999999999999,-0.039546117989713324,-0.10531236000910407,-0.04500051850562261,0,3,1,3
66744,66754,3,3,1.075,0.87,0.9,1,95,95,0.27664,0.06623573055497757,-0.20471599086720926,0.25536831024315687,0,3,1,3
66755,66755,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0.029352496166402956,-0.019202191930609694,0.17379103165012286,1,3,1,3
66756,66758,1,1,0.762,0.508,0.508,1,23,23,0.06589999999999999,0.015771756997202457,-0.061247533865532076,-0.12170417015157996,0,3,1,3
66759,66767,3,3,1.075,0.87,0.9,1,92,92,0.25321999999999995,0.20015111058940924,0.08535653379864237,-0.16015451389898167,0,3,1,3
66768,66768,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,-0.023265251637119413,0.03908298867995762,-0.19954128178988678,0,3,1,3
66769,66769,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.017563948587487856,-0.04111945922447701,-0.3552301742598645,1,3,1,3
66770,66781,3,3,1.075,0.87,0.9,1,87,87,0.23439999999999997,0.0755065836244125,-0.22012439273904622,-0.02987025313879755,1,3,1,3
66782,66785,2,2,1.075,0.87,0.55,1,34,34,0.07243999999999998,-0.1172200920805595,0.04226248789284189,0.1695469736850462,0,3,1,3
66786,66787,1,1,0.762,0.508,0.508,1,16,16,0.04513999999999999,-0.074907430746917,0.10408086374929183,-0.3301486310440755,1,3,1,3
66788,66788,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.009478598257343198,-0.0120998764612968,-0.14983418576061835,0,3,1,3
66789,66799,3,3,1.075,0.87,0.9,1,85,85,0.22882999999999998,0.10782651106382256,0.0914154078549829,0.33586527521714993,1,3,1,3
66800,66810,3,3,1.075,0.87,0.9,1,80,80,0.18294000000000002,0.2584288102108561,-0.0564702745151569,-0.05871020416034027,1,3,1,3
66811,66811,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-9.491008072654988E-4,-0.008581628769163508,0.17377610313903324,0,3,1,3
66812,66812,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.0033760199648403817,0.008604306489598871,0.075364489624682,0,3,1,3
66813,66822,3,3,1.075,0.87,0.9,1,75,75,0.18029999999999996,0.07947048555478094,-0.13650811873684845,-0.31803473191543596,1,3,1,3
66823,66825,1,1,0.762,0.508,0.508,1,18,18,0.05111999999999999,0.07177516124913835,0.045830703133407036,-0.15147690009874817,0,3,1,3
66826,66841,3,3,1.075,0.87,0.9,1,100,100,0.3029799999999999,0.07332343932672723,-0.09097485251739373,0.078614306291427,1,3,1,3
66842,66845,1,1,0.762,0.508,0.508,1,20,20,0.06352,0.049319381493506974,0.025450905084231906,-0.03058052135126988,1,3,1,3
66846,66849,1,1,0.762,0.508,0.508,1,21,21,0.06505,0.04820533354401306,0.007015459919355665,0.4607773925160239,1,3,1,3
66850,66863,3,3,1.075,0.87,0.9,1,89,89,0.22100000000000003,0.19265225777385042,-0.12024332820898229,0.04169953117205002,1,3,1,3
