frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
59638,59646,3,3,1.075,0.87,0.9,1,93,93,0.25459999999999994,-0.016021111304449377,-0.3194374892815315,-0.3411114831281943,2,2.5,1,2.5
59647,59652,2,2,1.075,0.87,0.55,1,56,56,0.15452999999999997,0.15493157706319957,-0.34174869196638674,0.9247720177303858,2,2.5,1,2.5
59653,59661,11,3,0.9,0.87,1.075,1,85,85,0.23229999999999998,0.290888793200997,-0.199117855552434,-0.7246450114424191,2,2.5,1,2.5
59662,59662,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.018092634603583242,0.036781350565925984,-1.152034035753405,2,2.5,1,2.5
59663,59665,9,1,0.508,0.508,0.762,1,22,22,0.06324999999999999,0.04080304987658051,-0.0020061259240401947,0.005558549440066589,2,2.5,1,2.5
59666,59668,9,1,0.508,0.508,0.762,1,23,23,0.06561999999999997,0.1905688170795659,-0.014243703762081937,-0.9346250005990836,2,2.5,1,2.5
59669,59669,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.03342605118167812,-0.04607807322274862,0.46958385843174943,2,2.5,1,2.5
59670,59671,9,1,0.508,0.508,0.762,1,14,14,0.040399999999999985,0.020603795064762634,-0.0033040241781551335,-0.6801148758667792,2,2.5,1,2.5
59672,59672,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,-0.011810090148919953,-0.010945949917920847,-0.5648235478826783,2,2.5,1,2.5
59673,59681,3,3,1.075,0.87,0.9,1,86,86,0.22503999999999996,-0.11700249978269345,-0.5504835830835839,0.9897233396907779,2,2.5,1,2.5
59682,59682,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.011830167039637839,0.06559159491380975,0.549025083017946,2,2.5,1,2.5
59683,59688,6,2,1.075,0.55,0.87,1,49,49,0.13793999999999998,0.010105927044643142,0.1209211147068542,0.16771185084396215,2,2.5,1,2.5
59689,59695,2,2,1.075,0.87,0.55,1,69,69,0.18700999999999995,0.24027466842006234,0.30412056287470596,-0.12716580458611654,2,2.5,1,2.5
59696,59702,7,3,1.075,0.9,0.87,1,68,68,0.18504999999999996,-0.29182928335413993,-0.2414169893914505,-0.6644185768003865,2,2.5,1,2.5
59703,59707,2,2,1.075,0.87,0.55,1,57,57,0.14686999999999995,0.03754232762343093,-0.4828355120427076,1.0548316777133893,2,2.5,1,2.5
59708,59709,1,1,0.762,0.508,0.508,1,26,26,0.06883999999999998,-0.23860339922614346,0.13928823676695856,0.9426265857670383,2,2.5,1,2.5
59710,59710,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.007890476344307513,0.05823168767615821,-0.22524536209359444,2,2.5,1,2.5
59711,59713,5,1,0.762,0.508,0.508,1,17,17,0.051119999999999985,-0.1790802674605761,-0.19944117508013687,0.33836487864714954,2,2.5,1,2.5
59714,59715,9,1,0.508,0.508,0.762,1,14,14,0.040679999999999994,-0.041671951915490404,0.20709207341167032,-0.34986907584596405,2,2.5,1,2.5
59716,59716,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,-0.0017425762707425772,-0.016123103701989456,0.5525133213588432,2,2.5,1,2.5
59717,59723,2,2,1.075,0.87,0.55,1,66,66,0.18058999999999997,0.19023930805210126,-0.2404599575425203,-0.18427294672647063,2,2.5,1,2.5
59724,59732,3,3,1.075,0.87,0.9,1,89,89,0.24623999999999996,0.12773167826538123,0.263083429309999,-0.5848882616834143,2,2.5,1,2.5
59733,59740,7,3,1.075,0.9,0.87,1,84,84,0.22588999999999998,-0.016839483737289013,0.4291893740080304,0.7011723428946066,2,2.5,1,2.5
59741,59743,1,1,0.762,0.508,0.508,1,17,17,0.051119999999999985,0.05571915211347969,-0.16178863909189647,-0.2511243850450588,2,2.5,1,2.5
59744,59748,6,2,1.075,0.55,0.87,1,48,48,0.12999999999999998,-0.18402555594805267,0.0964544172337599,-0.17580682831759611,2,2.5,1,2.5
59749,59765,3,3,1.075,0.87,0.9,0,97,96,0.28656,0.5005466454557789,-0.005602167359505034,0.7231155342414466,2,2.5,1,2.5
59766,59768,5,1,0.762,0.508,0.508,1,22,22,0.06352999999999999,-0.024129520876183464,0.014030996205501649,0.22209618109743512,2,2.5,1,2.5
59769,59769,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.023959279515372647,-0.006317943002389729,0.5950180083833716,2,2.5,1,2.5
59770,59775,10,2,0.55,0.87,1.075,1,55,55,0.15396999999999994,0.0047475062224500535,0.039888581846823534,0.5641643220234657,2,2.5,1,2.5
59776,59785,7,3,1.075,0.9,0.87,1,86,86,0.25196,-0.10741107416924636,0.004602359171277596,0.6329086581198957,2,2.5,1,2.5
59786,59788,1,1,0.762,0.508,0.508,1,16,16,0.048749999999999995,-0.279383150093945,-0.11436594230036123,-0.2189359501487681,2,2.5,1,2.5
59789,59791,9,1,0.508,0.508,0.762,1,17,17,0.05139999999999999,0.08844064421693283,-0.12299262276244437,-0.37898181471855374,2,2.5,1,2.5
59792,59800,7,3,1.075,0.9,0.87,1,90,90,0.24595999999999996,0.07915505515794914,0.12566612516467854,0.059666114853917034,2,2.5,1,2.5
59801,59801,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.0386919563179566,-0.033306147189115294,-0.08800189925134767,2,2.5,1,2.5
59802,59802,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,-0.012916268264481308,0.00814829569095694,1.0078214602482765,2,2.5,1,2.5
59803,59805,1,1,0.762,0.508,0.508,1,15,15,0.046939999999999996,0.11701534546432871,-0.1637731141731506,0.27251482470894384,2,2.5,1,2.5
59806,59806,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.00988222259349192,-0.08391548409442266,0.44349912909456285,2,2.5,1,2.5
59807,59822,11,3,0.9,0.87,1.075,0,82,81,0.24431999999999998,0.15448258335143789,0.4348852101930298,-0.3278339529098015,2,2.5,1,2.5
59823,59825,5,1,0.762,0.508,0.508,1,21,21,0.06087999999999998,0.04249347358458343,0.21058357314049678,-0.1868849035263775,2,2.5,1,2.5
59826,59826,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.03571364356754813,-0.006302902992787486,-0.1371260442440288,2,2.5,1,2.5
59827,59836,7,3,1.075,0.9,0.87,1,86,86,0.25056,-0.3026533213392937,0.1856603683966429,-0.2106799353013407,2,2.5,1,2.5
59837,59837,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.05033771122161448,-0.043911847482163445,-0.29390932894659805,2,2.5,1,2.5
59838,59846,11,3,0.9,0.87,1.075,1,81,81,0.22350999999999993,0.20538531045357003,-0.12452111342375488,0.031495855711320096,2,2.5,1,2.5
59847,59848,5,1,0.762,0.508,0.508,1,14,14,0.04039999999999999,0.007318893700930077,-0.022684393721465208,0.08949751069582848,2,2.5,1,2.5
59849,59851,9,1,0.508,0.508,0.762,1,16,16,0.04874999999999999,0.12729888224314037,-0.055091625963227024,-0.31680156376001256,2,2.5,1,2.5
59852,59861,11,3,0.9,0.87,1.075,1,92,92,0.25795,-0.10963469704295824,-0.16661573019251238,0.6521590029541267,2,2.5,1,2.5
59862,59868,10,2,0.55,0.87,1.075,1,56,56,0.16218999999999997,0.031122914830750886,0.09751044439356811,0.8826818102372439,2,2.5,1,2.5
59869,59869,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.030353620420514718,-0.012025906939673295,0.12503077159127637,2,2.5,1,2.5
59870,59874,10,2,0.55,0.87,1.075,1,46,46,0.12846999999999997,-0.044254460810778495,0.11333831533401885,0.36919881843821634,2,2.5,1,2.5
59875,59877,1,1,0.762,0.508,0.508,1,20,20,0.058509999999999986,-0.3022342179234623,-0.08813848148531721,-0.21066243441525026,2,2.5,1,2.5
59878,59884,11,3,0.9,0.87,1.075,1,69,69,0.18504999999999996,0.28752492395061024,0.2000728539338525,-0.1155644187985576,2,2.5,1,2.5
59885,59891,11,3,0.9,0.87,1.075,1,64,64,0.17765999999999996,-0.03477003822244098,-0.19444972158766002,-0.14779820371478367,2,2.5,1,2.5
59892,59892,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.02261258491650028,0.010386233926326906,0.24366251617044096,2,2.5,1,2.5
59893,59896,5,1,0.762,0.508,0.508,1,18,18,0.05737999999999999,0.07142528713480796,-0.0834413960376586,1.3469510294764775,2,2.5,1,2.5
59897,59899,5,1,0.762,0.508,0.508,1,17,17,0.05139999999999999,-0.049566956126080225,-0.20598876160152038,-0.6174221700154212,2,2.5,1,2.5
59900,59904,2,2,1.075,0.87,0.55,1,50,50,0.13613999999999998,-0.3020382470958535,-0.05699599290587147,0.3236021791886542,2,2.5,1,2.5
59905,59907,5,1,0.762,0.508,0.508,1,21,21,0.061159999999999985,0.08166658627484684,-0.15751177372398928,-0.12061435950684535,2,2.5,1,2.5
59908,59909,5,1,0.762,0.508,0.508,1,14,14,0.04039999999999999,0.11301881481988839,-0.12240455388008382,0.5725566600330757,2,2.5,1,2.5
59910,59911,0,0,0.229,0.152,0.152,1,2,2,0.011960000000000002,-0.004674854266792255,-0.05242795021662386,0.8293212292065495,2,2.5,1,2.5
59912,59917,2,2,1.075,0.87,0.55,1,58,58,0.15842999999999996,0.03828780947708151,-0.13157694814103893,-0.655937122516636,2,2.5,1,2.5
59918,59922,6,2,1.075,0.55,0.87,1,48,48,0.13320999999999997,0.08220664452174128,-0.3435554409333095,0.8081069092348362,2,2.5,1,2.5
59923,59927,7,3,1.075,0.9,0.87,1,57,57,0.15216999999999997,-0.04546979142774257,-0.3108912147573533,1.1232411410982228,2,2.5,1,2.5
59928,59934,2,2,1.075,0.87,0.55,1,63,63,0.17905999999999997,0.03557644279900243,0.32834894017878297,0.08264231296100437,2,2.5,1,2.5
59935,59937,1,1,0.762,0.508,0.508,1,17,17,0.05111999999999999,0.03716064477813748,-0.2349844770707354,-0.6134052174413918,2,2.5,1,2.5
59938,59938,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.08586178393554894,-0.002796078774159894,0.2559249645744851,2,2.5,1,2.5
59939,59947,11,3,0.9,0.87,1.075,1,83,83,0.22671999999999995,0.13578129914733933,-0.023848099086821443,0.11966511960563328,2,2.5,1,2.5
59948,59959,10,2,0.55,0.87,1.075,1,62,62,0.18915999999999997,-0.11615519263528605,0.21367738531225106,0.49423331878995685,2,2.5,1,2.5
59960,59966,11,3,0.9,0.87,1.075,1,75,75,0.20680999999999997,0.03990297031043332,0.15108173584554982,-0.07872028171884798,2,2.5,1,2.5
59967,59967,4,0,0.229,0.152,0.152,1,2,2,0.00835,0.03173317258058469,-0.047385556884461826,-0.6682081776552602,2,2.5,1,2.5
59968,59973,6,2,1.075,0.55,0.87,1,58,58,0.16331999999999997,-0.07836779940587126,-0.1236471319687604,-0.16091051666807385,2,2.5,1,2.5
59974,59978,6,2,1.075,0.55,0.87,1,39,39,0.11243999999999996,0.11107772242015962,0.01608807406781075,-0.3906866708225163,2,2.5,1,2.5
59979,59983,6,2,1.075,0.55,0.87,1,48,48,0.12791,0.2044751547857018,0.11358991363700442,-0.28924119304519486,2,2.5,1,2.5
59984,59986,1,1,0.762,0.508,0.508,1,21,21,0.06115999999999999,0.10208310493910588,0.01026728027007094,-0.5564518904736772,2,2.5,1,2.5
59987,59990,10,2,0.55,0.87,1.075,1,49,49,0.13168999999999995,-0.292556827658238,-0.10875530927801068,0.5444087664619142,2,2.5,1,2.5
59991,60005,7,3,1.075,0.9,0.87,1,87,87,0.2600799999999999,-0.17493083271726398,0.286669279987444,0.32559917707178904,2,2.5,1,2.5
60006,60006,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.07082297957036572,0.04316315565115115,0.05348224421005036,2,2.5,1,2.5
60007,60012,6,2,1.075,0.55,0.87,1,55,55,0.15034999999999998,-0.0817689975520073,-0.29005751522611883,0.44556439445730117,2,2.5,1,2.5
60013,60017,6,2,1.075,0.55,0.87,1,40,40,0.11424999999999998,0.01655425968398409,0.16188442340459963,0.4195861183484968,2,2.5,1,2.5
60018,60018,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,-0.016859965229394792,0.020974182096474125,-0.3074685317273152,2,2.5,1,2.5
60019,60023,6,2,1.075,0.55,0.87,1,47,47,0.13167999999999996,0.040940443553247885,0.05057351084220432,0.47308366992094697,2,2.5,1,2.5
60024,60029,2,2,1.075,0.87,0.55,1,47,47,0.13473,-0.11990004397951884,0.10378083334582916,0.5370453031842622,2,2.5,1,2.5
60030,60030,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.06056952457571977,-0.10522659460373916,-0.15847280731547905,2,2.5,1,2.5
60031,60031,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.023857545624220367,0.003070677113430743,0.7226941716211354,2,2.5,1,2.5
60032,60034,1,1,0.762,0.508,0.508,1,20,20,0.058229999999999976,-0.08529683855290503,0.08611915655751723,0.3360301228655753,2,2.5,1,2.5
60035,60035,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.017409779044474348,0.07085150920948377,0.12773444867071426,2,2.5,1,2.5
60036,60040,6,2,1.075,0.55,0.87,1,51,51,0.13794999999999996,-0.4544455054500109,-0.2750160822426116,-0.17081523786356864,2,2.5,1,2.5
60041,60041,4,0,0.229,0.152,0.152,1,2,2,0.00835,-0.013317347020638684,-0.024378095105590157,-0.17465980279107324,2,2.5,1,2.5
60042,60046,2,2,1.075,0.87,0.55,1,42,42,0.11717999999999998,0.20885207283241436,0.2017496647215352,-0.4399407129491594,2,2.5,1,2.5
60047,60052,10,2,0.55,0.87,1.075,1,51,51,0.14155999999999996,0.10622742460065512,-0.06498720617146357,1.2624275659174307,2,2.5,1,2.5
60053,60053,8,0,0.152,0.152,0.229,1,2,2,0.00835,0.014896866415872843,0.009061194912340755,-0.6446253141573861,2,2.5,1,2.5
60054,60054,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,-0.016076242155916635,0.05462631488832298,-0.8814305984012025,2,2.5,1,2.5
60055,60057,1,1,0.762,0.508,0.508,1,27,27,0.07244999999999999,0.29867302557032394,0.043425001413816,0.24391229755920205,2,2.5,1,2.5
60058,60061,2,2,1.075,0.87,0.55,1,47,47,0.12220999999999997,-0.28970491440909923,-0.3502139272050975,1.2161143456105095,2,2.5,1,2.5
60062,60070,11,3,0.9,0.87,1.075,1,88,88,0.24722999999999995,0.007804440737442568,-0.0787243947095438,-0.13522231281115177,2,2.5,1,2.5
60071,60075,2,2,1.075,0.87,0.55,1,50,50,0.13823,-0.022298709021126642,-0.10009194627113968,0.09795111636076695,2,2.5,1,2.5
60076,60078,1,1,0.762,0.508,0.508,1,24,24,0.06770999999999998,0.09247163673497874,0.4523115488149968,0.009584015575030419,2,2.5,1,2.5
60079,60081,9,1,0.508,0.508,0.762,1,23,23,0.06561999999999998,0.0940323276942839,-0.08692379335813268,0.07988154623954036,2,2.5,1,2.5
60082,60084,5,1,0.762,0.508,0.508,1,18,18,0.053489999999999975,-0.13130937166954063,0.10858218032141216,-0.22583846962314535,2,2.5,1,2.5
60085,60087,9,1,0.508,0.508,0.762,1,16,16,0.04874999999999999,0.0891624838393099,-0.09576621587908864,-0.4347082820038658,2,2.5,1,2.5
60088,60088,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.016774282380162948,-0.004820709456650794,0.09861671823025361,2,2.5,1,2.5
60089,60091,5,1,0.762,0.508,0.508,1,20,20,0.05822999999999999,-0.10409392740348578,0.19992579475544991,-0.5091114411985466,2,2.5,1,2.5
60092,60094,9,1,0.508,0.508,0.762,1,22,22,0.06296999999999998,0.11438461701491334,0.03036254119365905,-0.7631732083055177,2,2.5,1,2.5
60095,60095,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,-0.026836436916907295,0.024541104116674203,-0.216809791649084,2,2.5,1,2.5
60096,60098,5,1,0.762,0.508,0.508,1,16,16,0.04874999999999999,0.13779646127241407,-0.10600558006518193,-0.5947649080049616,2,2.5,1,2.5
60099,60101,5,1,0.762,0.508,0.508,1,15,15,0.04638,-0.1732547702614678,-0.2871174360750444,-0.9055187143599349,2,2.5,1,2.5
60102,60102,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,-0.022270279355873113,-0.047224234149528393,0.21678368515725663,2,2.5,1,2.5
60103,60111,3,3,1.075,0.87,0.9,1,85,85,0.23535999999999996,0.14792564190867052,0.1346298178652192,0.10145752776892679,2,2.5,1,2.5
60112,60114,9,1,0.508,0.508,0.762,1,23,23,0.06533999999999998,0.1301204293738936,-0.0300993155150766,-0.24546530168052097,2,2.5,1,2.5
60115,60115,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.041952911347788856,0.0071672257667303365,-0.30571461498189134,2,2.5,1,2.5
60116,60121,10,2,0.55,0.87,1.075,1,61,61,0.16721999999999998,0.002066663316467565,0.08204584270391661,0.7260680278779047,2,2.5,1,2.5
60122,60122,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.04352503900982499,-0.06633644688034436,-0.19965367456852337,2,2.5,1,2.5
60123,60123,4,0,0.229,0.152,0.152,1,2,2,0.00835,-0.0017560773066350385,0.0066885603989255025,0.19562988838651807,2,2.5,1,2.5
60124,60130,6,2,1.075,0.55,0.87,1,56,56,0.16190999999999997,0.10948222096735101,-0.2650367043664066,0.37649986941729585,2,2.5,1,2.5
60131,60138,7,3,1.075,0.9,0.87,1,78,78,0.21780999999999998,0.127322606863498,0.15440657493042556,0.2613192151183453,2,2.5,1,2.5
60139,60139,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.0314186461093595,-0.0199668756844326,0.799107107710501,2,2.5,1,2.5
60140,60142,9,1,0.508,0.508,0.762,1,18,18,0.053489999999999996,-0.03387594691173441,-0.1310557982241514,-0.32912863892294125,2,2.5,1,2.5
60143,60150,6,2,1.075,0.55,0.87,1,77,77,0.21836999999999998,0.05888781048064383,-0.07838369079071077,0.38155083017304564,2,2.5,1,2.5
60151,60153,9,1,0.508,0.508,0.762,1,16,16,0.04902999999999999,0.08186953009337247,0.22544315568872644,0.5510256779154581,2,2.5,1,2.5
60154,60159,2,2,1.075,0.87,0.55,1,50,50,0.14127999999999996,-0.21592127585013027,0.3178523357624521,0.15027929664619943,2,2.5,1,2.5
60160,60160,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.011051620405557627,0.003580520161995882,-0.8297995630760012,2,2.5,1,2.5
60161,60164,9,1,0.508,0.508,0.762,1,21,21,0.06477,-0.10137661956014432,0.0072573820876451565,-0.7262525499872644,2,2.5,1,2.5
60165,60169,10,2,0.55,0.87,1.075,1,49,49,0.13585999999999998,0.08767042811216368,0.0051179451892524805,0.7554187389997232,2,2.5,1,2.5
60170,60177,7,3,1.075,0.9,0.87,1,73,73,0.20665,-0.15397430724782182,-0.0032918190029610364,-0.686665526299986,2,2.5,1,2.5
60178,60185,3,3,1.075,0.87,0.9,1,82,82,0.23021999999999995,0.1072742043077719,-0.17192485064507396,-0.2114631837454129,2,2.5,1,2.5
60186,60191,2,2,1.075,0.87,0.55,1,62,62,0.16790999999999998,0.3044990118917395,0.002140045731046398,-0.3061625337484031,2,2.5,1,2.5
60192,60200,11,3,0.9,0.87,1.075,1,82,82,0.23398,0.1509354838503694,-0.028926215803223538,0.6372992774093741,2,2.5,1,2.5
60201,60205,10,2,0.55,0.87,1.075,1,49,49,0.13139999999999996,0.04658611177952249,0.16407501967545363,-0.7320990066087487,2,2.5,1,2.5
60206,60213,7,3,1.075,0.9,0.87,1,84,84,0.22616999999999995,-0.3505445552459685,-0.11746233168991412,0.7166108037795439,2,2.5,1,2.5
60214,60217,1,1,0.762,0.508,0.508,1,20,20,0.06183999999999998,-0.11268914213139923,-0.11000518161441011,-0.6721514374061328,2,2.5,1,2.5
60218,60225,3,3,1.075,0.87,0.9,1,83,83,0.22463999999999998,0.07180627706172459,-0.24640687933831293,0.3760920837404758,2,2.5,1,2.5
60226,60226,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.038942316534134824,0.03315730609036338,0.49864074359196087,2,2.5,1,2.5
60227,60241,11,3,0.9,0.87,1.075,0,85,84,0.25283999999999995,0.20595370732824633,-0.29420642346609366,0.1195327635008886,2,2.5,1,2.5
60242,60242,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.053519595824864485,-0.06018302718148604,0.8770402283143388,2,2.5,1,2.5
60243,60243,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,-0.011032513873979907,-0.019576920780491763,0.45804407525442153,2,2.5,1,2.5
60244,60247,9,1,0.508,0.508,0.762,1,29,29,0.08344999999999997,0.13049507216431389,-0.009200298912203088,0.27986615418507027,2,2.5,1,2.5
60248,60254,2,2,1.075,0.87,0.55,1,54,54,0.15311999999999998,-0.24425334641375293,0.1834799285100743,-0.053590139259343986,2,2.5,1,2.5
60255,60255,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.010075785312222618,-0.01176018603429339,0.22781072786107337,2,2.5,1,2.5
60256,60256,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.046631353273112595,0.06533639431675453,-0.17569728581707605,2,2.5,1,2.5
60257,60257,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,-0.01905477047198318,0.010075673674126767,-0.9527298015728954,2,2.5,1,2.5
60258,60266,3,3,1.075,0.87,0.9,1,73,73,0.21137999999999998,0.030441102209225537,0.06532639351848328,-0.19310751597736184,2,2.5,1,2.5
60267,60274,11,3,0.9,0.87,1.075,1,80,80,0.21724999999999997,0.11940140585304478,0.048866699970077115,0.0341909023633727,2,2.5,1,2.5
60275,60275,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.017275900193016874,-0.025968755830183578,0.15328235134984983,2,2.5,1,2.5
60276,60282,11,3,0.9,0.87,1.075,1,68,68,0.17821999999999996,0.07568085655839508,-0.086048440749396,0.7744882595431297,2,2.5,1,2.5
60283,60283,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.04523860433234515,0.09484223996756566,1.2480528866369485,2,2.5,1,2.5
60284,60284,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.021648996266187784,0.028767936935172288,0.47950231689868233,2,2.5,1,2.5
60285,60287,5,1,0.762,0.508,0.508,1,16,16,0.04902999999999999,0.11153913360747249,-0.38684193577951814,-0.04018007133812522,2,2.5,1,2.5
60288,60290,1,1,0.762,0.508,0.508,1,22,22,0.06296999999999998,0.13726278845900558,-0.16286520412560512,0.18947839475925451,2,2.5,1,2.5
60291,60299,3,3,1.075,0.87,0.9,1,77,77,0.22113999999999995,-0.37189541604683063,0.09561106246152244,-0.15949862732612743,2,2.5,1,2.5
60300,60306,6,2,1.075,0.55,0.87,1,53,53,0.14516999999999997,0.17989419136698293,0.40942531872262466,-0.6006374623849052,2,2.5,1,2.5
60307,60307,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.00842385471062161,-0.0844520768670363,0.7463283802086139,2,2.5,1,2.5
60308,60317,7,3,1.075,0.9,0.87,1,85,85,0.23228999999999997,0.329402258643162,-0.11479924659036403,-0.6994938725823091,2,2.5,1,2.5
60318,60321,1,1,0.762,0.508,0.508,1,24,24,0.07187999999999999,0.03343652071780564,-0.24589393062557544,-0.585543249743137,2,2.5,1,2.5
60322,60322,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.08955773294986435,-0.0653673095459473,-0.21888573482642107,2,2.5,1,2.5
60323,60332,11,3,0.9,0.87,1.075,1,88,88,0.24148999999999995,0.05805440664691465,0.09360585490801278,-0.15423679534023504,2,2.5,1,2.5
60333,60343,11,3,0.9,0.87,1.075,1,99,99,0.27231,0.3464676039377507,-0.07646265614100192,0.42060175366698255,2,2.5,1,2.5
60344,60352,7,3,1.075,0.9,0.87,1,80,80,0.22824999999999993,0.004510053592651858,0.28346632905962255,-0.9032457876290477,2,2.5,1,2.5
60353,60357,6,2,1.075,0.55,0.87,1,53,53,0.14199999999999996,0.06391751674720508,0.4060949489067538,0.2629974380604192,2,2.5,1,2.5
60358,60359,9,1,0.508,0.508,0.762,1,20,20,0.054619999999999974,0.11734642467906194,0.15896953496852403,0.2837912646374325,2,2.5,1,2.5
60360,60367,7,3,1.075,0.9,0.87,1,64,64,0.18363999999999997,-0.007950278897781524,0.29068876002509814,-0.8711293496255005,2,2.5,1,2.5
60368,60379,11,3,0.9,0.87,1.075,1,101,101,0.30452999999999997,-0.08252696687543046,-0.06288944885784657,-8.381437578009674E-4,2,2.5,1,2.5
