frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
88389,88389,8,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.03189706190891673,0.04491515237358449,-0.1273026866743235,2,2,1,2
88390,88394,20,4,0.762,0.762,0.762,1,39,39,0.10601999999999999,0.026550574088181726,-0.44003920551472564,-0.1504751091885733,2,2,1,2
88395,88395,16,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,-0.020838468695537276,-0.03030346657620037,-0.3123968634822496,2,2,1,2
88396,88397,2,2,0.762,0.508,0.508,1,22,22,0.052249999999999984,0.3723775759881648,0.2009995303716849,0.9570004548886019,2,2,1,2
88398,88412,6,6,0.915,0.915,0.915,0,76,75,0.23568999999999996,0.012153440846653296,0.05603904036213295,0.5051184648694041,2,2,1,2
88413,88416,3,3,0.77,0.57,0.66,1,31,31,0.08581999999999997,0.08601760068704707,0.0599464304887868,0.20444686828789715,2,2,1,2
88417,88430,15,7,1.075,0.9,0.87,0,78,77,0.22300999999999996,0.17741689953823034,-0.07982397042063565,0.1797239741347376,2,2,1,2
88431,88431,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.08578671530884042,-0.10005702007816754,0.3230059045777948,2,2,1,2
88432,88432,8,0,0.229,0.152,0.152,1,2,2,0.00835,0.007327019285703385,0.015002168162032897,-0.4926235573726469,2,2,1,2
88433,88435,18,2,0.508,0.508,0.762,1,17,17,0.051119999999999985,-0.07410198310247466,-0.018279418387778842,-0.07686354370445879,2,2,1,2
88436,88440,12,4,0.762,0.762,0.762,1,50,50,0.13906999999999997,-0.026504141177788338,0.006936446195769914,-0.05221979227458483,2,2,1,2
88441,88441,8,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.05105756051051328,0.004693294233693179,-0.36874784571125757,2,2,1,2
88442,88445,18,2,0.508,0.508,0.762,1,23,23,0.06895,0.0051145448964019175,-0.15871300877554623,-0.349640588482768,2,2,1,2
88446,88448,18,2,0.508,0.508,0.762,1,20,20,0.055859999999999986,-0.03718307464900927,0.06074929555289477,0.265781278544699,2,2,1,2
88449,88463,6,6,0.915,0.915,0.915,0,81,78,0.21477,0.2604362486403383,-0.17305197984177123,0.17760446152292705,2,2,1,2
88464,88464,16,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.0341327992028405,-0.020823879956141784,0.2115461749876373,2,2,1,2
88465,88472,7,7,1.075,0.87,0.9,1,86,86,0.2224,-0.048541933369872545,-0.1761826983525962,-0.3148763064083281,2,2,1,2
88473,88488,6,6,0.915,0.915,0.915,0,89,88,0.26676999999999995,0.18868928137663982,0.0492339622470853,0.2582974359854989,2,2,1,2
88489,88489,8,0,0.229,0.152,0.152,1,2,2,0.008350000000000002,-0.0657932276108791,0.03814221650401538,0.5709301895936852,2,2,1,2
88490,88494,12,4,0.762,0.762,0.762,1,46,46,0.12846999999999997,-0.3334357493369247,-0.0822113369156034,-0.10331002886489964,2,2,1,2
88495,88499,13,5,1.17,0.66,0.77,1,53,53,0.14296999999999996,-0.1753930132780288,0.06915750717345213,0.34603086935335897,2,2,1,2
88500,88500,8,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.09659666901665855,0.05291437616256274,-0.23026261113976973,2,2,1,2
88501,88513,14,6,0.915,0.915,0.915,0,63,61,0.18397999999999998,0.4932625001477043,0.12229636863902092,-0.25700103844168104,2,2,1,2
88514,88514,8,0,0.229,0.152,0.152,1,2,2,0.008350000000000002,-0.02733115699885673,0.0048686719557298605,-0.5026122940333928,2,2,1,2
88515,88516,1,1,0.457,0.457,0.457,1,11,11,0.03328999999999999,0.06476942531889728,-0.11637539391953695,-0.16431177168588282,2,2,1,2
88517,88529,23,7,0.9,0.87,1.075,0,71,68,0.19583,0.11763002080529808,-0.1733303794843532,-0.12932415094110652,2,2,1,2
88530,88531,9,1,0.457,0.457,0.457,1,12,12,0.03565999999999999,0.2547710516776897,0.03674012583780923,0.5312785495670606,2,2,1,2
88532,88532,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.008507316454968163,-0.03078545922050947,-0.15795109832532617,2,2,1,2
88533,88547,6,6,0.915,0.915,0.915,0,83,82,0.24851,-0.09406442623928572,-0.16104514174225495,-0.6077380328975661,2,2,1,2
88548,88553,13,5,1.17,0.66,0.77,1,64,64,0.17613999999999994,-0.02168069107318239,0.038261475101622214,0.4361014316432994,2,2,1,2
88554,88554,8,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.026464197502539873,-0.022685147772301278,0.3849668666119351,2,2,1,2
88555,88557,17,1,0.457,0.457,0.457,1,14,14,0.04400999999999999,0.023103275021008254,0.09378012518850787,-0.2415051637698903,2,2,1,2
88558,88571,23,7,0.9,0.87,1.075,0,69,63,0.18759000000000003,0.16411609378582742,-0.17197703939273473,0.6474942802982628,2,2,1,2
88572,88576,12,4,0.762,0.762,0.762,1,54,54,0.14533999999999994,-0.141607516603068,0.025985560652275117,0.13317163935950976,2,2,1,2
88577,88582,12,4,0.762,0.762,0.762,1,43,43,0.11994999999999999,0.15409183953211558,-0.13546276255099055,-0.6265794199637813,2,2,1,2
88583,88602,22,6,0.915,0.915,0.915,0,66,65,0.21398999999999999,0.1902743934411813,-0.26192003461980534,0.8872127146947185,2,2,1,2
88603,88617,7,7,1.075,0.87,0.9,0,76,74,0.21686000000000002,0.2314840109288687,-0.07858747835509174,0.1513297421969409,2,2,1,2
88618,88636,7,7,1.075,0.87,0.9,0,79,77,0.23673,0.14970811482859459,-0.20531919772544546,0.15358366872838167,2,2,1,2
88637,88637,17,1,0.457,0.457,0.457,1,6,6,0.01783,-0.033064681976259974,0.16288417926311316,0.7111778573162024,2,2,1,2
88638,88652,21,5,0.66,0.77,1.17,0,78,75,0.21393,0.14536846572035655,0.04772261874969719,-0.7013567091670004,2,2,1,2
88653,88655,11,3,0.77,0.66,0.57,1,22,22,0.05822999999999999,0.18381823698273583,-0.10788443570190734,-0.6643702168842941,2,2,1,2
88656,88673,21,5,0.66,0.77,1.17,0,73,71,0.21262999999999996,0.2384653670144954,0.19085378402329084,0.19094167124357048,2,2,1,2
88674,88679,5,5,1.17,0.77,0.66,1,64,64,0.16581999999999997,0.015880543027102338,0.3970256061958728,0.5124030513835449,2,2,1,2
88680,88693,22,6,0.915,0.915,0.915,0,71,70,0.21421999999999997,-0.051648109655177195,-0.2099627848712796,-0.3901579222998836,2,2,1,2
88694,88707,22,6,0.915,0.915,0.915,0,76,74,0.22132999999999997,0.009305285618273025,0.3367490461395988,-0.13620498648911583,2,2,1,2
88708,88721,23,7,0.9,0.87,1.075,0,71,67,0.19651,0.010997060544924664,-0.052298183191439335,-0.26077411971741504,2,2,1,2
88722,88723,10,2,0.762,0.508,0.508,1,18,18,0.049879999999999994,-0.060977587629024284,0.06866545013342887,0.49495006952721576,2,2,1,2
88724,88747,13,5,1.17,0.66,0.77,0,58,54,0.20208000000000004,0.6704779949216959,0.17835444441234605,-0.2314481127961657,2,2,1,2
88748,88750,18,2,0.508,0.508,0.762,1,15,15,0.044289999999999996,-0.027394980496838986,0.04460066366166436,0.1686844332765569,2,2,1,2
88751,88761,21,5,0.66,0.77,1.17,0,51,45,0.13715999999999998,0.06538049078312973,0.18064962164565135,-0.7697556006039304,2,2,1,2
88762,88765,20,4,0.762,0.762,0.762,1,39,39,0.10031999999999998,0.07827981472063535,0.21644569805463326,-1.0583605898463304,2,2,1,2
88766,88770,12,4,0.762,0.762,0.762,1,44,44,0.11786999999999997,0.12853220877295624,0.20532977156164237,-0.47346783356348365,2,2,1,2
88771,88774,3,3,0.77,0.57,0.66,1,28,28,0.08079999999999998,-0.1573919787096781,-0.06519074113295026,-0.4753372566116187,2,2,1,2
88775,88776,9,1,0.457,0.457,0.457,1,9,9,0.02855,0.04229788679681846,0.034297478840968135,-0.1657839688572282,2,2,1,2
88777,88782,5,5,1.17,0.77,0.66,1,58,58,0.15954999999999997,0.1638321447454,-0.07877926380220211,0.5943792893824937,2,2,1,2
88783,88783,16,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.010730413149133533,-0.005853367802646394,0.24677241681565376,2,2,1,2
88784,88785,1,1,0.457,0.457,0.457,1,9,9,0.028549999999999992,0.12523803742686906,0.036768731667777645,0.3041249561528753,2,2,1,2
88786,88789,11,3,0.77,0.66,0.57,1,26,26,0.07662,0.10658981568555267,0.02307105506520023,-0.10919299018830528,2,2,1,2
88790,88802,21,5,0.66,0.77,1.17,0,58,55,0.17073,-0.09219680827587223,-0.23187668998116848,0.006415675174830014,2,2,1,2
88803,88808,5,5,1.17,0.77,0.66,1,64,64,0.16930999999999996,0.25780870727191846,-0.0013223470035688078,0.331499765385574,2,2,1,2
88809,88812,2,2,0.762,0.508,0.508,1,22,22,0.06685999999999999,0.019554808630797123,-0.14786428009717775,-0.2413330506226864,2,2,1,2
88813,88817,20,4,0.762,0.762,0.762,1,48,48,0.12372999999999998,-0.049057523391733644,0.12352567054307241,0.26373588668267023,2,2,1,2
88818,88839,14,6,0.915,0.915,0.915,0,82,81,0.26359,-0.0892968503039054,0.2656360326941145,0.13426484484774037,2,2,1,2
88840,88841,9,1,0.457,0.457,0.457,1,6,6,0.02144,0.20541048239104848,0.07771818795139021,-0.7262824033943248,2,2,1,2
88842,88854,23,7,0.9,0.87,1.075,0,64,58,0.18369999999999997,0.04137565035229238,-0.16512317927957487,-0.062389065873098414,2,2,1,2
88855,88869,14,6,0.915,0.915,0.915,0,79,78,0.23553999999999997,-0.13421300176159784,-0.19285473968312664,-0.5338771754217541,2,2,1,2
88870,88872,2,2,0.762,0.508,0.508,1,16,16,0.04902999999999999,-0.11497279077346925,-0.07780008574017568,-0.7838078180460537,2,2,1,2
88873,88888,15,7,1.075,0.9,0.87,0,98,96,0.28223999999999994,-0.10787643633791813,-0.18476966231927855,-0.5003183409883052,2,2,1,2
88889,88895,14,6,0.915,0.915,0.915,1,74,74,0.18838999999999997,0.26100324567230615,0.23040976169384605,-0.08708159222919117,2,2,1,2
88896,88900,20,4,0.762,0.762,0.762,1,40,40,0.11368999999999997,0.17479231679169233,0.1418828757485306,-0.34943315609952125,2,2,1,2
88901,88904,4,4,0.762,0.762,0.762,1,39,39,0.10296999999999998,0.02785428885018342,-0.12189947472736483,0.8067569013503079,2,2,1,2
88905,88905,16,0,0.152,0.152,0.229,1,2,2,0.00835,0.031107533854262424,0.01888765512021828,0.5940949732427014,2,2,1,2
88906,88921,22,6,0.915,0.915,0.915,0,83,82,0.2519699999999999,-0.21324856686928917,0.14146669379474458,-0.16923144978400276,2,2,1,2
88922,88922,17,1,0.457,0.457,0.457,1,8,8,0.022569999999999996,0.0360951925479033,-0.1446257420737826,-0.6108329999033106,2,2,1,2
88923,88937,23,7,0.9,0.87,1.075,0,87,83,0.25128999999999996,-0.02853217998307543,0.11825557247975331,-0.055165256296908584,2,2,1,2
88938,88946,22,6,0.915,0.915,0.915,1,83,83,0.20620999999999998,0.23826509499672996,0.07843290644453581,-0.6134566723175998,2,2,1,2
88947,88951,20,4,0.762,0.762,0.762,1,45,45,0.12163999999999997,0.23360594834198245,-0.046366182004204795,0.25087615169310123,2,2,1,2
88952,88965,14,6,0.915,0.915,0.915,0,68,65,0.20377000000000003,-0.2013204231782866,-0.0756132120090156,-0.0018583267606769134,2,2,1,2
88966,88979,14,6,0.915,0.915,0.915,0,73,70,0.21156999999999998,-0.08725419476372417,-0.0019111778621971234,0.11461412811249089,2,2,1,2
88980,88984,20,4,0.762,0.762,0.762,1,48,48,0.12846999999999997,0.22646590943340691,0.19137361769553918,-0.008377048988191905,2,2,1,2
88985,88997,7,7,1.075,0.87,0.9,0,68,67,0.20642999999999997,0.036393040091560906,0.07441049780234568,0.2633459248074767,2,2,1,2
88998,89002,20,4,0.762,0.762,0.762,1,45,45,0.12372999999999997,0.04467644568617615,0.0843830605162079,0.10658530961710663,2,2,1,2
89003,89003,17,1,0.457,0.457,0.457,1,7,7,0.020199999999999992,-0.0963754363809794,-0.10108661969353862,0.7473255180496038,2,2,1,2
89004,89010,22,6,0.915,0.915,0.915,1,66,66,0.17207999999999993,0.16581148201294765,-0.08904060233849215,-0.08900307487394185,2,2,1,2
89011,89015,4,4,0.762,0.762,0.762,1,45,45,0.12344999999999996,-0.11460821549882144,-0.3269671493843015,-0.06962010613592122,2,2,1,2
89016,89021,4,4,0.762,0.762,0.762,1,56,56,0.14867,0.026105538858725172,0.33450046860464583,-0.7548895104964305,2,2,1,2
89022,89022,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.09868100231761323,-0.05375643514857591,-0.06399903258596135,2,2,1,2
89023,89037,14,6,0.915,0.915,0.915,0,66,65,0.19734,0.08866705980172442,0.22266287452586594,0.20061550148492033,2,2,1,2
89038,89051,22,6,0.915,0.915,0.915,0,74,73,0.21924,-0.25621283183209936,0.22084042968290235,-0.8156147078709931,2,2,1,2
89052,89055,19,3,0.66,0.57,0.77,1,27,27,0.07870999999999997,-0.17468222171232403,0.022041372764563506,-0.15603483504301724,2,2,1,2
89056,89057,2,2,0.762,0.508,0.508,1,16,16,0.045139999999999986,0.08784755965604604,-0.18582776262704204,-0.3622078341785648,2,2,1,2
89058,89058,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.01898513315926998,-0.024546277641826285,-0.5371699270061566,2,2,1,2
89059,89061,11,3,0.77,0.66,0.57,1,23,23,0.06589999999999999,0.05835086924186551,-0.06318696451389551,0.2886902505840072,2,2,1,2
89062,89065,20,4,0.762,0.762,0.762,1,39,39,0.10714999999999997,0.07673556142023676,-0.13273913999096576,0.6350812725819586,2,2,1,2
89066,89076,5,5,1.17,0.77,0.66,1,67,67,0.19920999999999994,-0.21996488497803798,-0.20614639240646,-0.1960393597504904,2,2,1,2
89077,89078,9,1,0.457,0.457,0.457,1,6,6,0.021440000000000004,0.09527952827564994,-0.10292633364087257,1.1175054613017736,2,2,1,2
89079,89086,22,6,0.915,0.915,0.915,1,87,87,0.22267999999999993,0.14174150108738556,-0.10822310411261798,0.012093702855323362,2,2,1,2
89087,89087,8,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.04166750210922548,-0.04980189180282082,6.895885831707075E-4,2,2,1,2
89088,89092,12,4,0.762,0.762,0.762,1,51,51,0.14059999999999997,-0.06574324986869855,0.14420013944767096,0.6146771939651223,2,2,1,2
89093,89093,8,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.11520138404058852,-0.010071750413319532,-0.033034038529155936,2,2,1,2
89094,89108,14,6,0.915,0.915,0.915,0,82,79,0.23581999999999997,-0.19680716429996645,0.2795116985231745,0.12510626743192105,2,2,1,2
89109,89109,16,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.030745987327384074,0.007294176715409364,-0.41780915419112824,2,2,1,2
89110,89111,10,2,0.762,0.508,0.508,1,12,12,0.03565999999999999,-0.29620672857905905,-0.196149490062726,0.07049249397542245,2,2,1,2
89112,89116,20,4,0.762,0.762,0.762,1,41,41,0.11605999999999995,-0.021405032335168397,-0.288605299855638,-0.6004010833005036,2,2,1,2
89117,89127,7,7,1.075,0.87,0.9,1,76,76,0.20519999999999997,0.14655747564762733,-0.20826872562667018,0.21464348628167043,2,2,1,2
89128,89134,4,4,0.762,0.762,0.762,1,55,55,0.15757999999999997,-0.215811773654098,0.024627887185030183,-0.09765098704189902,2,2,1,2
89135,89141,6,6,0.915,0.915,0.915,1,79,79,0.20958999999999994,0.1910588249633698,0.07996279952348116,0.10417783326132811,2,2,1,2
89142,89146,20,4,0.762,0.762,0.762,1,45,45,0.12638,-0.21305802596631512,0.16644661197412294,-0.31203644950006754,2,2,1,2
89147,89161,6,6,0.915,0.915,0.915,0,82,79,0.24014999999999997,-0.10451488456559156,-0.0186568057119481,0.765597481672777,2,2,1,2
89162,89163,1,1,0.457,0.457,0.457,1,8,8,0.026180000000000002,-0.08120066005502498,0.1082325336273445,-0.22907038808683733,2,2,1,2
89164,89164,1,1,0.457,0.457,0.457,1,4,4,0.013090000000000001,-0.1176367314102154,0.09658836773710035,-0.3782549973091229,2,2,1,2
89165,89170,5,5,1.17,0.77,0.66,1,52,52,0.14420999999999998,0.19440513034393586,0.11095327707944447,-0.23565075780776856,2,2,1,2
89171,89174,3,3,0.77,0.57,0.66,1,33,33,0.09111999999999998,0.031443521003827225,-0.2553727729495859,-0.29025023629925967,2,2,1,2
89175,89177,1,1,0.457,0.457,0.457,1,15,15,0.04637999999999999,0.03384386915673166,-0.10252940132469565,1.0090913893156568,2,2,1,2
89178,89182,20,4,0.762,0.762,0.762,1,43,43,0.12135999999999998,-0.10214985284369049,0.0908148068917638,0.04968065357655634,2,2,1,2
89183,89186,18,2,0.508,0.508,0.762,1,23,23,0.06922999999999997,0.006408038222771786,0.19610133985405742,-0.563564599454852,2,2,1,2
89187,89203,15,7,1.075,0.9,0.87,0,106,103,0.31388,-0.20819006918775823,0.14929409257745355,1.3835517520190432,2,2,1,2
89204,89207,19,3,0.66,0.57,0.77,1,27,27,0.07842999999999999,-0.14791176871930262,-0.002331622498136489,0.11299465695903661,2,2,1,2
89208,89220,22,6,0.915,0.915,0.915,0,71,69,0.20126,-0.011127933319133504,-0.3481274123453962,0.5030814641515501,2,2,1,2
89221,89221,16,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,-0.029130819478203816,0.01605987492728231,0.21840695151390782,2,2,1,2
89222,89224,3,3,0.77,0.57,0.66,1,29,29,0.07719,-0.09622842212257868,0.19285517728597168,0.2475760361664263,2,2,1,2
89225,89226,9,1,0.457,0.457,0.457,1,14,14,0.04039999999999999,-0.06888434536842351,0.10595361456622955,0.7133130206162259,2,2,1,2
89227,89229,17,1,0.457,0.457,0.457,1,10,10,0.03453,1.4137078618504527E-5,0.06895579641988768,-0.0666582224595386,2,2,1,2
89230,89235,20,4,0.762,0.762,0.762,1,54,54,0.14950999999999998,-0.15784832646313166,-0.09492137540801872,-0.3470382903828068,2,2,1,2
89236,89236,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.014098249241586622,0.01656356603467818,-0.3509168268621172,2,2,1,2
89237,89237,16,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.04641269569849867,-0.005822034814291794,0.2440821712787235,2,2,1,2
89238,89251,23,7,0.9,0.87,1.075,0,78,77,0.22453999999999996,0.05849682209384017,0.1316520987742114,0.03589969936187512,2,2,1,2
89252,89266,7,7,1.075,0.87,0.9,0,89,86,0.24947999999999998,0.15719543272148853,0.14086375754627153,-0.4410971319278922,2,2,1,2
89267,89270,3,3,0.77,0.57,0.66,1,34,34,0.09557999999999998,-0.0689553360243385,0.09458706132428896,-0.4741499739420879,2,2,1,2
89271,89273,18,2,0.508,0.508,0.762,1,20,20,0.05850999999999998,0.05063321684052401,0.13455969412354085,-1.0423848418572854,2,2,1,2
89274,89290,23,7,0.9,0.87,1.075,0,83,81,0.23508999999999997,0.22761710102091387,0.29363991173311377,-0.45248916894411345,2,2,1,2
89291,89304,6,6,0.915,0.915,0.915,0,75,74,0.22160999999999997,0.034981448901016725,-0.21715456447896617,0.9526856034816406,2,2,1,2
89305,89312,5,5,1.17,0.77,0.66,1,78,78,0.20998999999999995,-0.2259286117290287,-0.3346009164518652,-0.1368991896266859,2,2,1,2
89313,89313,8,0,0.229,0.152,0.152,1,2,2,0.00835,0.043857641538214774,-0.01862002507646006,-0.3390520412328462,2,2,1,2
89314,89318,20,4,0.762,0.762,0.762,1,46,46,0.12288999999999996,0.15125583677044419,-0.06803347287289835,0.4627446773100769,2,2,1,2
89319,89322,3,3,0.77,0.57,0.66,1,34,34,0.09320999999999997,0.19111956577566078,0.10518836536454715,0.5396659279335964,2,2,1,2
89323,89324,9,1,0.457,0.457,0.457,1,6,6,0.021440000000000004,-0.10762241699888504,-0.023945962871341535,0.21957020555496565,2,2,1,2
89325,89336,4,4,0.762,0.762,0.762,0,44,43,0.14341999999999996,-0.1038811491969241,-0.2875684582440748,0.21322233088095555,2,2,1,2
89337,89350,7,7,1.075,0.87,0.9,0,83,81,0.22662999999999994,0.10416993097722643,0.13036592712698225,0.3817921328859421,2,2,1,2
89351,89365,7,7,1.075,0.87,0.9,0,79,78,0.23874999999999996,0.314854103387249,-0.09792344752222067,-0.8005506924183641,2,2,1,2
89366,89370,12,4,0.762,0.762,0.762,1,46,46,0.12790999999999997,-0.03347417432346535,-0.0038051483358446775,0.43338372025925287,2,2,1,2
89371,89385,15,7,1.075,0.9,0.87,0,77,64,0.18827,-0.4488614654462251,0.7041838786185537,-0.8409514179450297,2,2,1,2
89386,89386,8,0,0.229,0.152,0.152,1,2,2,0.00835,0.005952478826341188,-0.03957925818883137,0.6782003289691739,2,2,1,2
89387,89400,15,7,1.075,0.9,0.87,0,66,64,0.19108,0.2576227189406497,-0.08070136194419275,-0.16983408331351094,2,2,1,2
89401,89403,18,2,0.508,0.508,0.762,1,23,23,0.06296999999999998,-0.0015524876768170596,-0.05170740714920492,0.2018904190630564,2,2,1,2
89404,89418,7,7,1.075,0.87,0.9,0,86,85,0.24153,0.23931898363061718,0.14120288890160596,-0.49600667106828333,2,2,1,2
89419,89421,11,3,0.77,0.66,0.57,1,33,33,0.08457999999999999,0.23433750230750158,-0.273476796061148,-0.23044701588646266,2,2,1,2
89422,89425,3,3,0.77,0.57,0.66,1,33,33,0.09055999999999999,-0.09023895766594808,0.0655341874478688,0.2782298484926609,2,2,1,2
89426,89432,6,6,0.915,0.915,0.915,1,77,77,0.20107999999999995,-0.0897026549398047,0.2656846486697472,-0.9222859815453253,2,2,1,2
89433,89433,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.014710731682234092,-0.01592836952516498,-0.1820606621514651,2,2,1,2
89434,89438,4,4,0.762,0.762,0.762,1,52,52,0.14059999999999995,-0.067802729238985,-0.1580755757500327,-0.47105475510250566,2,2,1,2
89439,89450,12,4,0.762,0.762,0.762,0,35,34,0.12265,-0.09513140864007694,0.27641222743342114,0.7070064993891038,2,2,1,2
89451,89453,10,2,0.762,0.508,0.508,1,17,17,0.051399999999999994,-0.023966604313436717,0.05189648133562018,0.02829563063711457,2,2,1,2
89454,89467,6,6,0.915,0.915,0.915,0,82,80,0.22634999999999997,-0.26210447900432227,0.3502767023824935,-0.10808061703944925,2,2,1,2
89468,89468,16,0,0.152,0.152,0.229,1,2,2,0.008350000000000002,0.010790490112207804,-0.04447843760513687,0.37167265799556376,2,2,1,2
89469,89471,10,2,0.762,0.508,0.508,1,21,21,0.05822999999999999,0.08001810309899718,0.2235893180211128,0.05026348464713778,2,2,1,2
89472,89487,6,6,0.915,0.915,0.915,1,77,77,0.23440999999999998,-0.25966618901379596,0.11629139637021543,0.3938419875469082,2,2,1,2
89488,89501,15,7,1.075,0.9,0.87,0,71,70,0.19999999999999996,0.22449314557978078,-0.12048912386269013,0.7273051163190946,2,2,1,2
89502,89508,22,6,0.915,0.915,0.915,1,71,71,0.19243999999999994,0.07206473876127463,-0.018350557874571446,0.7591654034141151,2,2,1,2
89509,89523,23,7,0.9,0.87,1.075,0,86,83,0.25212999999999997,0.0337156554185707,-0.10449054226463991,0.03296974719810429,2,2,1,2
89524,89526,17,1,0.457,0.457,0.457,1,9,9,0.03215999999999999,-0.11474744052278811,0.03200956318695579,0.05331045229964401,2,2,1,2
