frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
74335,74335,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.030613435633904364,-0.03215826158445892,0.536467770777814,2,3,1,3
74336,74343,27,11,0.915,0.915,0.915,1,78,78,0.22325999999999996,0.05907731900969988,-0.07113417720714334,0.9963386233619039,2,3,1,3
74344,74346,21,5,0.508,1.219,0.457,1,24,24,0.06826999999999998,-0.01365028808302991,0.0407751421973655,-0.535885046532291,2,3,1,3
74347,74347,1,1,0.457,0.305,0.254,1,1,1,0.005980000000000001,0.14076147206532988,0.22463796343170384,0.09576604203506878,2,3,1,3
74348,74349,1,1,0.457,0.305,0.254,1,6,6,0.021440000000000004,0.005588545200058309,-0.12675582365566304,0.19790892969331259,2,3,1,3
74350,74350,1,1,0.457,0.305,0.254,1,1,1,0.005980000000000001,0.05949104855799187,0.001384177683257623,-0.8327328461212402,2,3,1,3
74351,74356,41,9,0.55,0.87,1.075,1,50,50,0.14295999999999998,0.0738097819782777,-0.014758977486182451,0.020788556253091596,2,3,1,3
74357,74359,38,6,0.508,0.762,0.89,1,27,27,0.07509999999999999,0.07287703800683128,0.0076403809432188585,0.5217676626103256,2,3,1,3
74360,74369,14,14,1.17,0.77,1.05,1,92,92,0.26533999999999996,-0.2020048659535574,0.3802280731726839,0.3344209361925231,2,3,1,3
74370,74383,13,13,1.12,0.8,1,1,107,107,0.31509000000000004,0.39282338853001536,-0.1058210473413275,-0.03994441761246792,2,3,1,3
74384,74384,16,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.03833079679692954,0.018130675072289562,-0.30602723037111074,2,3,1,3
74385,74397,47,15,1.2,0.77,1.12,1,96,96,0.25970999999999994,-0.03676241483017893,0.648604332419627,0.06806710683256409,2,3,1,3
74398,74409,31,15,1.12,1.2,0.77,1,102,102,0.29655999999999993,0.03108524966686953,-0.3238748908623383,0.7742352717928731,2,3,1,3
74410,74411,18,2,0.457,0.457,0.457,1,12,12,0.03565999999999999,-0.07383345692919631,0.031944505680275175,-0.132961687977207,2,3,1,3
74412,74413,18,2,0.457,0.457,0.457,1,8,8,0.026180000000000002,0.08668522001628653,-0.023934809732062183,-0.23407770100720107,2,3,1,3
74414,74423,28,12,1.075,0.9,0.87,1,92,92,0.26533999999999996,-0.1273790765502351,0.11030828280242584,-5.437134501580526E-4,2,3,1,3
74424,74429,10,10,1.17,0.77,0.66,1,53,53,0.14476999999999998,0.4145258440036273,-0.13388238388536466,0.8738350190540382,2,3,1,3
74430,74432,4,4,0.6,0.6,0.6,1,18,18,0.05348999999999999,-0.11919681809374381,0.18773328394020286,0.19213573079772725,2,3,1,3
74433,74436,5,5,0.508,0.457,1.219,1,29,29,0.08191999999999998,-0.05581182132589276,-0.03100659920967661,-0.647015291771267,2,3,1,3
74437,74444,30,14,1.17,1.05,0.77,1,78,78,0.21864999999999996,0.28414644772608133,-0.09315860285932973,-0.296140336092152,2,3,1,3
74445,74445,17,1,0.457,0.254,0.305,1,1,1,0.005980000000000001,0.1595160917167268,0.037318333073162575,-0.03646931937460362,2,3,1,3
74446,74448,20,4,0.6,0.6,0.6,1,22,22,0.06352999999999999,0.02129399390130063,-0.07905407642876906,0.4130610888638018,2,3,1,3
74449,74458,29,13,1.12,1,0.8,1,82,82,0.23758999999999997,-0.2663553802699554,0.03295506418447983,-0.8952573933155535,2,3,1,3
74459,74464,42,10,0.66,0.77,1.17,1,55,55,0.15620999999999996,0.07919248088722472,-0.16159280081451188,-0.43112171634873775,2,3,1,3
74465,74465,16,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.038215795381858764,-0.03668146763888617,-0.19295652163658172,2,3,1,3
74466,74473,45,13,1,0.8,1.12,1,80,80,0.21571999999999997,0.4588476942170404,-0.24725877716328404,0.1092474386846283,2,3,1,3
74474,74482,46,14,1.05,0.77,1.17,1,82,82,0.23578999999999997,-0.22708228889372029,-0.006937984684838176,-0.4432064175740796,2,3,1,3
74483,74490,11,11,0.915,0.915,0.915,1,79,79,0.22310999999999992,0.18085475696217346,-0.29177567471544313,-0.07640921946136156,2,3,1,3
74491,74494,38,6,0.508,0.762,0.89,1,32,32,0.09027999999999996,0.16243376993918784,0.0072482860419670475,-0.3979088449234818,2,3,1,3
74495,74500,39,7,0.686,0.61,0.966,1,44,44,0.12761999999999996,0.014074011158475579,0.2557800217336951,-0.2319331403203521,2,3,1,3
74501,74505,10,10,1.17,0.77,0.66,1,51,51,0.14059999999999995,0.09099431778790017,-0.09512320324903692,0.31351364412527977,2,3,1,3
74506,74509,36,4,0.6,0.6,0.6,1,25,25,0.07425,0.02596067439537814,-0.26826381449235154,0.03186946762952328,2,3,1,3
74510,74513,6,6,0.89,0.762,0.508,1,32,32,0.09111999999999999,-0.24593696412027083,0.014106020138752149,1.267593643209144,2,3,1,3
74514,74516,6,6,0.89,0.762,0.508,1,21,21,0.06059999999999999,-0.05448639673607468,-0.4749978792483345,-1.033893598703069,2,3,1,3
74517,74522,42,10,0.66,0.77,1.17,1,55,55,0.15243999999999996,0.05478735314701152,-0.039612818132106375,0.4527502855475935,2,3,1,3
74523,74535,31,15,1.12,1.2,0.77,1,103,103,0.30743,-0.28527864066304537,-0.016427606151847865,0.09173539106661874,2,3,1,3
74536,74539,6,6,0.89,0.762,0.508,1,25,25,0.07396999999999998,0.24382566396525468,0.03893836145798772,0.0850252613347582,2,3,1,3
74540,74542,20,4,0.6,0.6,0.6,1,22,22,0.06296999999999998,-0.11682570605442164,-0.12002031123161226,-0.368297196768984,2,3,1,3
74543,74552,15,15,1.12,0.77,1.2,1,91,91,0.25264999999999993,0.06323726806013992,0.4902414491935344,-0.17934022009516612,2,3,1,3
74553,74563,47,15,1.2,0.77,1.12,1,99,99,0.28472,0.1443379153220014,-0.13384632798507617,0.1063636597626402,2,3,1,3
74564,74564,33,1,0.254,0.305,0.457,1,4,4,0.01309,-0.09723281986945836,-0.05565035377346685,-0.2663812970897827,2,3,1,3
74565,74577,13,13,1.12,0.8,1,1,95,95,0.28680999999999995,0.23593024324506584,-0.1515641826909939,0.21136262078962104,2,3,1,3
74578,74588,46,14,1.05,0.77,1.17,1,98,98,0.28039,-0.006410306009784351,0.35085588538579404,-0.5992661119256352,2,3,1,3
74589,74601,30,14,1.17,1.05,0.77,1,99,99,0.29336,-0.06723791256355535,-0.02272453365349449,0.7577855081859931,2,3,1,3
74602,74603,33,1,0.254,0.305,0.457,1,6,6,0.02144,-0.034450107515615454,0.04005554054637123,-0.27886024419430877,2,3,1,3
74604,74608,23,7,0.966,0.686,0.61,1,44,44,0.12288999999999996,0.1655773959739997,-0.03430319751423066,0.1915808246730353,2,3,1,3
74609,74609,16,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.020525469040060505,0.05956421372158565,-0.019685645650078847,2,3,1,3
74610,74612,6,6,0.89,0.762,0.508,1,18,18,0.053769999999999984,-0.10898120213400095,0.082207032829379,-0.4053669072311559,2,3,1,3
74613,74614,19,3,0.762,0.457,0.457,1,15,15,0.04304999999999999,0.2922616056871772,0.1842223418928109,1.0499075773020552,2,3,1,3
74615,74629,47,15,1.2,0.77,1.12,1,116,116,0.35233,-0.17454801735461667,0.21041560037401152,-0.39572293680300763,2,3,1,3
74630,74640,13,13,1.12,0.8,1,1,84,84,0.22334,0.7326581906628592,-0.11831979380756621,-0.5024977134146271,2,3,1,3
74641,74644,22,6,0.89,0.508,0.762,1,31,31,0.08846999999999998,0.1354648685670417,-0.1315972611579641,0.05322002271575634,2,3,1,3
74645,74649,23,7,0.966,0.686,0.61,1,51,51,0.14171999999999998,0.03837448335574375,0.23723543098355995,-0.33904978408893177,2,3,1,3
74650,74658,30,14,1.17,1.05,0.77,1,86,86,0.22141999999999995,-0.003283302765230856,-0.5993729242137806,-0.8210837874563788,2,3,1,3
74659,74668,45,13,1,0.8,1.12,1,86,86,0.24512999999999996,0.22406644068705975,-0.12440592180923318,-0.6614055654252853,2,3,1,3
74669,74672,41,9,0.55,0.87,1.075,1,40,40,0.11063999999999997,0.09484012773358154,-0.09341106535198898,-0.535191730558078,2,3,1,3
74673,74676,23,7,0.966,0.686,0.61,1,37,37,0.10031999999999998,-0.41368827177904716,0.09466999232586211,-1.4698627018227415,2,3,1,3
74677,74684,27,11,0.915,0.915,0.915,1,75,75,0.20330999999999994,0.07482244004613435,0.31395273991182215,0.8776801720072085,2,3,1,3
74685,74687,6,6,0.89,0.762,0.508,1,24,24,0.06561999999999998,0.2605683515255205,0.05540616533598638,-0.31835734987930975,2,3,1,3
74688,74690,34,2,0.457,0.457,0.457,1,14,14,0.044289999999999996,-0.012273122689870433,-0.029523531671606273,0.6045904556050915,2,3,1,3
74691,74694,38,6,0.508,0.762,0.89,1,44,44,0.11746999999999998,0.2773127711233838,-0.13140459175765423,0.6841821986322872,2,3,1,3
74695,74698,8,8,0.762,0.762,0.762,1,39,39,0.10742999999999997,0.010188736298276137,-0.11919921708286284,0.12357540688374768,2,3,1,3
74699,74701,2,2,0.457,0.457,0.457,1,15,15,0.046379999999999984,0.08195743901950144,-0.05810940606842074,0.5032776426134583,2,3,1,3
74702,74705,6,6,0.89,0.762,0.508,1,27,27,0.07898999999999998,-0.10973284116399089,0.1338966331338501,0.5799956185135894,2,3,1,3
74706,74709,4,4,0.6,0.6,0.6,1,27,27,0.07870999999999999,-0.05316100923574791,0.08866778742640322,0.3606268350448444,2,3,1,3
74710,74716,13,13,1.12,0.8,1,1,68,68,0.18937999999999994,-0.020064221752576314,-0.018096972962083402,-0.49380052408139524,2,3,1,3
74717,74717,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.12169784548625683,-0.015969827244937982,-0.022812469543948204,2,3,1,3
74718,74725,44,12,0.9,0.87,1.075,1,79,79,0.22422999999999998,0.0699914686983662,-0.09229970928821403,-0.29972205437356847,2,3,1,3
74726,74726,33,1,0.254,0.305,0.457,1,2,2,0.00835,-0.05454424595089748,-0.012295946836548156,-0.02571869045593301,2,3,1,3
74727,74731,22,6,0.89,0.508,0.762,1,45,45,0.12553999999999996,-0.027239944841177054,0.288314770589778,0.28386708769893515,2,3,1,3
74732,74740,27,11,0.915,0.915,0.915,1,89,89,0.2525299999999999,-0.20665483167426604,0.2891342405946491,-0.19806658676784453,2,3,1,3
74741,74747,9,9,1.075,0.87,0.55,1,56,56,0.15660999999999997,0.1830242222465103,0.062196902234928415,-0.6853147353114235,2,3,1,3
74748,74756,12,12,1.075,0.87,0.9,1,82,82,0.23397999999999994,0.1425530058188641,0.016085002985856096,-0.3627504417876686,2,3,1,3
74757,74758,33,1,0.254,0.305,0.457,1,5,5,0.01907,-0.04284999151640748,0.0983523426086651,-0.28755100270610595,2,3,1,3
74759,74764,39,7,0.686,0.61,0.966,1,46,46,0.13487999999999997,0.1361548567013927,0.0573660317854941,0.5564271395316158,2,3,1,3
74765,74769,40,8,0.762,0.762,0.762,1,44,44,0.12428999999999996,-0.005353289216969504,-0.0045707693948795446,0.14788910487376383,2,3,1,3
74770,74779,31,15,1.12,1.2,0.77,1,103,103,0.26714999999999994,-0.17485356515093856,0.401933045223333,-0.649499081989439,2,3,1,3
74780,74784,6,6,0.89,0.762,0.508,1,38,38,0.10922999999999998,0.2331075471314287,0.18466633568731766,-0.040851778217417964,2,3,1,3
74785,74787,36,4,0.6,0.6,0.6,1,23,23,0.06561999999999998,0.1097287548247177,-0.1816296884394294,0.06071440712748378,2,3,1,3
74788,74796,27,11,0.915,0.915,0.915,1,75,75,0.21501999999999993,0.06608251786859566,0.00956216022298114,0.3146291166166839,2,3,1,3
74797,74805,47,15,1.2,0.77,1.12,1,83,83,0.22225999999999999,0.37024730835342307,-0.04866342636360982,0.0582835277453188,2,3,1,3
74806,74807,19,3,0.762,0.457,0.457,1,14,14,0.04067999999999999,0.18872829987234777,-0.045568524008550895,0.5551999401077534,2,3,1,3
74808,74817,29,13,1.12,1,0.8,1,85,85,0.24344999999999994,0.15377721703521585,0.17598677735598273,0.09565502699039966,2,3,1,3
74818,74820,37,5,1.219,0.457,0.508,1,15,15,0.046379999999999984,-0.04108153168998443,0.13861306074028593,-1.0936050941470539,2,3,1,3
74821,74827,42,10,0.66,0.77,1.17,1,64,64,0.17752999999999997,0.15895314758897405,0.02538821255405627,-0.17966238307780785,2,3,1,3
74828,74828,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.03364717247885894,-0.053375646941050375,-0.2128066587285597,2,3,1,3
74829,74831,19,3,0.762,0.457,0.457,1,19,19,0.05613999999999998,0.09337103251323886,0.03408760535641855,0.7584034770730824,2,3,1,3
74832,74836,25,9,1.075,0.55,0.87,1,49,49,0.13167999999999996,0.13048508699944167,-0.29759114902139916,-0.09281126898808383,2,3,1,3
74837,74843,27,11,0.915,0.915,0.915,1,64,64,0.18045999999999995,-0.1728813231177042,-0.04760295387578233,0.6280295945344934,2,3,1,3
74844,74849,42,10,0.66,0.77,1.17,1,55,55,0.15564999999999996,-0.06534759404703487,0.282132150621027,0.02664133956552866,2,3,1,3
74850,74854,25,9,1.075,0.55,0.87,1,54,54,0.14826999999999996,-0.0018396337636114016,0.018777703867141563,0.1046263572927179,2,3,1,3
74855,74864,14,14,1.17,0.77,1.05,1,100,100,0.26880999999999994,0.1725474054948836,-0.2678768534249416,-0.3481037560614637,2,3,1,3
74865,74868,36,4,0.6,0.6,0.6,1,32,32,0.09083999999999996,0.07836960028157249,0.09741037909852164,0.31912676440038656,2,3,1,3
74869,74875,28,12,1.075,0.9,0.87,1,75,75,0.19215999999999997,-0.23034767224029928,0.5250337168115516,0.9586118678854648,2,3,1,3
74876,74880,38,6,0.508,0.762,0.89,1,32,32,0.09416999999999998,-0.06485457379959476,-0.23144972817110682,-0.2963606961379641,2,3,1,3
74881,74890,44,12,0.9,0.87,1.075,1,75,75,0.22561,0.02443086801745458,-0.13269849110515786,0.06911334504134085,2,3,1,3
74891,74895,8,8,0.762,0.762,0.762,1,36,36,0.10504999999999999,0.17722039152600802,0.11931420004317896,0.4480896415917867,2,3,1,3
74896,74899,9,9,1.075,0.87,0.55,1,40,40,0.11007999999999998,0.06142034789770818,-0.07525421339018906,-0.020740834198684662,2,3,1,3
74900,74904,26,10,1.17,0.66,0.77,1,53,53,0.14115999999999995,0.1916937084563914,-0.06194586319394528,-0.15176359223485097,2,3,1,3
74905,74909,7,7,0.966,0.61,0.686,1,44,44,0.11982999999999996,-0.04411508705589274,0.6113433688344189,-0.2899471017189847,2,3,1,3
74910,74910,32,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.0433361434375104,-0.0033452001864838384,-0.29180449752936777,2,3,1,3
74911,74912,2,2,0.457,0.457,0.457,1,8,8,0.026179999999999995,-0.0438970174390195,0.009206902734460941,0.5387300216890036,2,3,1,3
74913,74921,28,12,1.075,0.9,0.87,1,86,86,0.24136999999999992,0.1519146713835352,0.1244428542854589,-0.36567997705809885,2,3,1,3
74922,74929,44,12,0.9,0.87,1.075,1,81,81,0.21892999999999999,0.18341396401447546,0.28301423870978587,-0.31440333486222893,2,3,1,3
74930,74930,17,1,0.457,0.254,0.305,1,4,4,0.013090000000000001,0.052917354530480236,0.0906682812391424,1.350620494283949,2,3,1,3
74931,74933,5,5,0.508,0.457,1.219,1,18,18,0.053489999999999996,-0.03857919327699375,0.004748377565434403,-0.059698010712858955,2,3,1,3
74934,74934,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.0328261161198111,0.04896193295543855,-0.3195727384697242,2,3,1,3
74935,74937,35,3,0.457,0.457,0.762,1,19,19,0.05613999999999998,-0.04039533021292244,-0.08342042901593,0.01577111677317993,2,3,1,3
74938,74940,4,4,0.6,0.6,0.6,1,16,16,0.04874999999999999,0.07505625449003,0.1310909680250226,-0.40887435590151017,2,3,1,3
74941,74944,5,5,0.508,0.457,1.219,1,26,26,0.07424999999999997,0.13381444567779505,-0.07659100423908168,-0.13481640418627291,2,3,1,3
74945,74945,2,2,0.457,0.457,0.457,1,5,5,0.01546,-0.036556958177287206,0.09012857483662454,-0.04447684035119708,2,3,1,3
74946,74947,34,2,0.457,0.457,0.457,1,7,7,0.02409,-0.04316889338564804,-0.028644191530391584,-0.23190363441730774,2,3,1,3
74948,74948,17,1,0.457,0.254,0.305,1,4,4,0.01309,-0.02206773880380972,0.014194774985937313,-0.5868865485647905,2,3,1,3
74949,74949,2,2,0.457,0.457,0.457,1,4,4,0.013090000000000003,-0.18879096541145238,0.10247259543199293,-0.06974894527389729,2,3,1,3
74950,74953,41,9,0.55,0.87,1.075,1,43,43,0.11718999999999996,-0.021101810582883792,-0.14803335072904664,-0.8648875305183906,2,3,1,3
74954,74956,21,5,0.508,1.219,0.457,1,29,29,0.07983999999999998,-0.1042599526379227,-0.04313082451999128,-0.963567315782552,2,3,1,3
74957,74967,47,15,1.2,0.77,1.12,1,103,103,0.28833999999999993,0.10868166776321297,-0.16648341009190523,-0.5653413925095554,2,3,1,3
74968,74974,26,10,1.17,0.66,0.77,1,70,70,0.19592999999999994,-0.15555495281416373,-0.32980881760384223,-0.44483838202417747,2,3,1,3
74975,74978,37,5,1.219,0.457,0.508,1,24,24,0.07187999999999997,0.04086329626661129,0.3748455372538385,0.47640882999367584,2,3,1,3
74979,74981,3,3,0.762,0.457,0.457,1,26,26,0.07244999999999999,0.09073214352656474,0.06925239841642837,-0.6002600660021008,2,3,1,3
74982,74982,1,1,0.457,0.305,0.254,1,3,3,0.01072,-0.08835838542643619,-0.07524813555154004,-0.10019680420782964,2,3,1,3
74983,74987,39,7,0.686,0.61,0.966,1,43,43,0.11898999999999996,-0.01192599457964529,-0.08540623705275127,0.4809033190246934,2,3,1,3
74988,74992,23,7,0.966,0.686,0.61,1,28,28,0.08468999999999997,0.06581727143664766,0.031639229575323294,-0.5527294012722825,2,3,1,3
74993,74999,10,10,1.17,0.77,0.66,1,63,63,0.17376,-0.25695196479251114,-0.1054662410930444,0.8845690878597947,2,3,1,3
75000,75010,31,15,1.12,1.2,0.77,1,89,89,0.2544699999999999,0.4487309341134916,-0.08631131098096917,0.7852128836867762,2,3,1,3
75011,75015,23,7,0.966,0.686,0.61,1,43,43,0.12219999999999998,0.2123245324699192,0.22256737679001168,-0.20197592158456254,2,3,1,3
75016,75016,16,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.013057255450104539,0.007422307259297606,0.47982897417708203,2,3,1,3
75017,75030,31,15,1.12,1.2,0.77,1,111,111,0.32821,-0.2253033227072825,0.13467470928673958,-0.032302971224360245,2,3,1,3
75031,75035,23,7,0.966,0.686,0.61,1,37,37,0.10420999999999998,0.22817528210213692,-0.2390631897397726,-0.3624504249902082,2,3,1,3
75036,75037,3,3,0.762,0.457,0.457,1,12,12,0.03565999999999999,0.08612163607018611,0.10487267126719327,0.4781024263628008,2,3,1,3
75038,75042,23,7,0.966,0.686,0.61,1,43,43,0.11870999999999997,0.274340110817625,-0.07486312674617572,0.6075694693105308,2,3,1,3
75043,75049,42,10,0.66,0.77,1.17,1,68,68,0.19063,-0.17819553778723202,0.18817599514615277,0.10676152339474197,2,3,1,3
75050,75052,37,5,1.219,0.457,0.508,1,24,24,0.06798999999999997,-0.11417340844847247,-0.2567945930335483,0.5514851157942168,2,3,1,3
75053,75056,4,4,0.6,0.6,0.6,1,27,27,0.07870999999999999,-0.10538897120235388,0.11931797580151848,-0.017539741006292794,2,3,1,3
75057,75069,47,15,1.2,0.77,1.12,1,98,98,0.28930999999999996,0.20638639195452832,-0.2162941799147247,-0.21318919273203565,2,3,1,3
75070,75076,26,10,1.17,0.66,0.77,1,65,65,0.17556999999999998,0.29838826037395716,-0.34320168668010115,1.0732335486399978,2,3,1,3
75077,75077,16,0,0.229,0.152,0.152,1,2,2,0.008350000000000002,0.06963008679013345,-0.017249469383736758,0.5603986722865146,2,3,1,3
75078,75097,31,15,1.12,1.2,0.77,0,115,114,0.30536,-0.5252578794821319,0.4460578261785086,-0.17722090928234052,2,3,1,3
75098,75101,39,7,0.686,0.61,0.966,1,40,40,0.11063999999999997,0.012980620852399781,0.019561195683508982,-0.27430978264277933,2,3,1,3
75102,75109,43,11,0.915,0.915,0.915,1,76,76,0.20944999999999997,0.09998789884909867,0.2222432090202066,0.169160025626551,2,3,1,3
75110,75118,44,12,0.9,0.87,1.075,1,84,84,0.23731999999999998,-0.13246724600086118,0.29158520721347914,0.2415009629791488,2,3,1,3
75119,75124,7,7,0.966,0.61,0.686,1,42,42,0.12078999999999997,-0.15359045211821842,-0.29778798815943247,0.39485441141327066,2,3,1,3
75125,75125,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,5.739804209228013E-4,-0.041394776049713054,-0.18007325120491138,2,3,1,3
75126,75130,9,9,1.075,0.87,0.55,1,50,50,0.13641999999999996,0.13951411177083486,0.49288717274847776,-0.08968107596610111,2,3,1,3
75131,75144,47,15,1.2,0.77,1.12,1,105,105,0.3188599999999999,-0.286032525224016,-0.021788877659753143,0.9237171665843055,2,3,1,3
75145,75149,42,10,0.66,0.77,1.17,1,44,44,0.12135999999999998,0.026743186479655952,-0.0492811893596646,0.291180927101382,2,3,1,3
75150,75150,17,1,0.457,0.254,0.305,1,2,2,0.00835,0.09778566421155024,-0.06389385669350295,-0.26905912632972134,2,3,1,3
75151,75155,22,6,0.89,0.508,0.762,1,38,38,0.10685999999999998,-0.360989088221183,-0.1926573894732032,-0.5944185632610628,2,3,1,3
75156,75161,10,10,1.17,0.77,0.66,1,62,62,0.16428999999999996,-0.15693644412267274,0.28102662008533874,0.9836991588096676,2,3,1,3
75162,75171,13,13,1.12,0.8,1,1,89,89,0.25027999999999995,0.21602988244114804,-0.19085440496525047,-0.4602683514638109,2,3,1,3
75172,75172,17,1,0.457,0.254,0.305,1,3,3,0.010720000000000002,0.10906241994121807,0.004111636111276812,-0.08644416659068134,2,3,1,3
75173,75176,41,9,0.55,0.87,1.075,1,35,35,0.09348999999999998,0.024982654190923003,0.33272081577380586,-1.049926014538881,2,3,1,3
75177,75180,6,6,0.89,0.762,0.508,1,35,35,0.09878999999999999,0.11401735857342467,0.06591659000676488,0.23255195841875947,2,3,1,3
75181,75181,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.010783371223001504,0.010132505169721076,1.0443965791817027,2,3,1,3
75182,75186,7,7,0.966,0.61,0.686,1,42,42,0.11661999999999997,0.0853550535989303,0.043608081289376426,-0.5194002403284493,2,3,1,3
75187,75196,27,11,0.915,0.915,0.915,1,88,88,0.24497999999999995,0.39454963434608514,0.23473703518164732,-0.19435150657863587,2,3,1,3
75197,75201,25,9,1.075,0.55,0.87,1,50,50,0.13906999999999997,-0.08055974830521796,0.3870759396615193,0.23372098382176132,2,3,1,3
75202,75202,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.050554739453269625,-0.011271377678862366,-0.4765104008534349,2,3,1,3
75203,75206,25,9,1.075,0.55,0.87,1,40,40,0.10533999999999999,0.020161158131909395,-0.29016488807884167,0.40558407920277245,2,3,1,3
75207,75207,1,1,0.457,0.305,0.254,1,1,1,0.005980000000000001,0.0713907607269273,0.047235789443773414,0.6817283307774726,2,3,1,3
