frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
51238,51240,1,1,0.457,0.457,0.457,1,14,14,0.04428999999999999,0,0,0,1,2.5,1,2.5
51241,51241,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
51242,51255,7,7,1.075,0.87,0.9,1,101,101,0.2717399999999999,0,0,0,1,2.5,1,2.5
51256,51264,6,6,0.915,0.915,0.915,1,79,79,0.20498,0,0,0,1,2.5,1,2.5
51265,51267,3,3,0.77,0.57,0.66,1,21,21,0.05878999999999999,0,0,0,1,2.5,1,2.5
51268,51272,4,4,0.762,0.762,0.762,1,38,38,0.10713999999999997,0,0,0,1,2.5,1,2.5
51273,51274,1,1,0.457,0.457,0.457,1,6,6,0.021440000000000004,0,0,0,1,2.5,1,2.5
51275,51275,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
51276,51284,6,6,0.915,0.915,0.915,1,79,79,0.21654999999999996,0,0,0,1,2.5,1,2.5
51285,51286,2,2,0.762,0.508,0.508,1,18,18,0.05015999999999999,0,0,0,1,2.5,1,2.5
51287,51287,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
51288,51298,7,7,1.075,0.87,0.9,1,98,98,0.24735999999999997,0,0,0,1,2.5,1,2.5
51299,51301,2,2,0.762,0.508,0.508,1,19,19,0.05613999999999999,0,0,0,1,2.5,1,2.5
51302,51307,6,6,0.915,0.915,0.915,1,61,61,0.14769999999999997,0,0,0,1,2.5,1,2.5
51308,51310,2,2,0.762,0.508,0.508,1,20,20,0.05907,0,0,0,1,2.5,1,2.5
51311,51317,5,5,1.17,0.77,0.66,1,50,50,0.13193999999999997,0,0,0,1,2.5,1,2.5
51318,51324,5,5,1.17,0.77,0.66,1,58,58,0.1576,0,0,0,1,2.5,1,2.5
51325,51331,5,5,1.17,0.77,0.66,1,48,48,0.13444,0,0,0,1,2.5,1,2.5
51332,51337,4,4,0.762,0.762,0.762,1,55,55,0.14909999999999995,0,0,0,1,2.5,1,2.5
51338,51339,1,1,0.457,0.457,0.457,1,11,11,0.03328999999999999,0,0,0,1,2.5,1,2.5
51340,51344,5,5,1.17,0.77,0.66,1,49,49,0.12777999999999998,0,0,0,1,2.5,1,2.5
51345,51349,5,5,1.17,0.77,0.66,1,45,45,0.11243999999999998,0,0,0,1,2.5,1,2.5
51350,51350,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
51351,51351,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
51352,51358,5,5,1.17,0.77,0.66,1,56,56,0.15647999999999995,0,0,0,1,2.5,1,2.5
51359,51360,1,1,0.457,0.457,0.457,1,9,9,0.028549999999999992,0,0,0,1,2.5,1,2.5
51361,51362,2,2,0.762,0.508,0.508,1,13,13,0.03831,0,0,0,1,2.5,1,2.5
51363,51364,1,1,0.457,0.457,0.457,1,7,7,0.023810000000000005,0,0,0,1,2.5,1,2.5
51365,51369,3,3,0.77,0.57,0.66,1,35,35,0.09918999999999999,0,0,0,1,2.5,1,2.5
51370,51377,7,7,1.075,0.87,0.9,1,75,75,0.19020999999999996,0,0,0,1,2.5,1,2.5
51378,51380,1,1,0.457,0.457,0.457,1,14,14,0.04428999999999999,0,0,0,1,2.5,1,2.5
51381,51381,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
51382,51382,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
51383,51387,4,4,0.762,0.762,0.762,1,43,43,0.11034999999999998,0,0,0,1,2.5,1,2.5
51388,51388,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
51389,51391,1,1,0.457,0.457,0.457,1,16,16,0.04958999999999998,0,0,0,1,2.5,1,2.5
51392,51398,6,6,0.915,0.915,0.915,1,61,61,0.14977999999999997,0,0,0,1,2.5,1,2.5
51399,51402,3,3,0.77,0.57,0.66,1,32,32,0.08428999999999998,0,0,0,1,2.5,1,2.5
51403,51406,2,2,0.762,0.508,0.508,1,29,29,0.08484999999999998,0,0,0,1,2.5,1,2.5
51407,51410,3,3,0.77,0.57,0.66,1,32,32,0.09139999999999998,0,0,0,1,2.5,1,2.5
51411,51417,5,5,1.17,0.77,0.66,1,54,54,0.15647999999999995,0,0,0,1,2.5,1,2.5
51418,51418,1,1,0.457,0.457,0.457,1,9,9,0.024939999999999997,0,0,0,1,2.5,1,2.5
51419,51422,3,3,0.77,0.57,0.66,1,34,34,0.09376999999999998,0,0,0,1,2.5,1,2.5
51423,51426,3,3,0.77,0.57,0.66,1,29,29,0.07983,0,0,0,1,2.5,1,2.5
51427,51433,5,5,1.17,0.77,0.66,1,54,54,0.15215,0,0,0,1,2.5,1,2.5
51434,51436,1,1,0.457,0.457,0.457,1,10,10,0.03481,0,0,0,1,2.5,1,2.5
51437,51448,7,7,1.075,0.87,0.9,1,96,96,0.26521,0,0,0,1,2.5,1,2.5
51449,51455,5,5,1.17,0.77,0.66,1,57,57,0.14254,0,0,0,1,2.5,1,2.5
51456,51459,3,3,0.77,0.57,0.66,1,27,27,0.07898999999999998,0,0,0,1,2.5,1,2.5
51460,51469,6,6,0.915,0.915,0.915,1,90,90,0.22978999999999997,0,0,0,1,2.5,1,2.5
51470,51472,2,2,0.762,0.508,0.508,1,17,17,0.05139999999999999,0,0,0,1,2.5,1,2.5
51473,51481,7,7,1.075,0.87,0.9,1,80,80,0.20706999999999995,0,0,0,1,2.5,1,2.5
51482,51484,2,2,0.762,0.508,0.508,1,18,18,0.053769999999999984,0,0,0,1,2.5,1,2.5
51485,51488,2,2,0.762,0.508,0.508,1,22,22,0.06713999999999999,0,0,0,1,2.5,1,2.5
51489,51489,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0,0,0,1,2.5,1,2.5
51490,51495,5,5,1.17,0.77,0.66,1,53,53,0.13780999999999996,0,0,0,1,2.5,1,2.5
51496,51507,6,6,0.915,0.915,0.915,1,92,92,0.24902999999999997,0,0,0,1,2.5,1,2.5
51508,51508,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
51509,51509,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
51510,51519,7,7,1.075,0.87,0.9,1,79,79,0.20761999999999997,0,0,0,1,2.5,1,2.5
51520,51520,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
51521,51522,1,1,0.457,0.457,0.457,1,11,11,0.03329,0,0,0,1,2.5,1,2.5
51523,51525,2,2,0.762,0.508,0.508,1,19,19,0.056419999999999984,0,0,0,1,2.5,1,2.5
51526,51529,2,2,0.762,0.508,0.508,1,21,21,0.06268,0,0,0,1,2.5,1,2.5
51530,51534,4,4,0.762,0.762,0.762,1,45,45,0.12428999999999997,0,0,0,1,2.5,1,2.5
51535,51539,5,5,1.17,0.77,0.66,1,47,47,0.13099,0,0,0,1,2.5,1,2.5
51540,51544,4,4,0.762,0.762,0.762,1,34,34,0.09207999999999998,0,0,0,1,2.5,1,2.5
51545,51545,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
51546,51550,4,4,0.762,0.762,0.762,1,41,41,0.11090999999999998,0,0,0,1,2.5,1,2.5
51551,51551,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
51552,51552,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
51553,51553,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
51554,51562,5,5,1.17,0.77,0.66,1,65,65,0.18491999999999997,0,0,0,1,2.5,1,2.5
51563,51573,7,7,1.075,0.87,0.9,1,87,87,0.22768999999999998,0,0,0,1,2.5,1,2.5
51574,51576,3,3,0.77,0.57,0.66,1,26,26,0.07063999999999998,0,0,0,1,2.5,1,2.5
51577,51582,5,5,1.17,0.77,0.66,1,56,56,0.13961999999999997,0,0,0,1,2.5,1,2.5
51583,51585,2,2,0.762,0.508,0.508,1,23,23,0.06617999999999999,0,0,0,1,2.5,1,2.5
51586,51593,6,6,0.915,0.915,0.915,1,73,73,0.19354999999999997,0,0,0,1,2.5,1,2.5
51594,51594,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
51595,51597,2,2,0.762,0.508,0.508,1,19,19,0.056699999999999987,0,0,0,1,2.5,1,2.5
51598,51604,6,6,0.915,0.915,0.915,1,72,72,0.18993999999999997,0,0,0,1,2.5,1,2.5
51605,51611,5,5,1.17,0.77,0.66,1,52,52,0.15117999999999995,0,0,0,1,2.5,1,2.5
51612,51614,2,2,0.762,0.508,0.508,1,23,23,0.06533999999999998,0,0,0,1,2.5,1,2.5
51615,51616,1,1,0.457,0.457,0.457,1,10,10,0.030919999999999996,0,0,0,1,2.5,1,2.5
51617,51625,6,6,0.915,0.915,0.915,1,80,80,0.19842999999999997,0,0,0,1,2.5,1,2.5
51626,51637,7,7,1.075,0.87,0.9,1,89,89,0.23771999999999996,0,0,0,1,2.5,1,2.5
51638,51638,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
51639,51645,6,6,0.915,0.915,0.915,1,65,65,0.16929999999999995,0,0,0,1,2.5,1,2.5
51646,51653,6,6,0.915,0.915,0.915,1,79,79,0.19438999999999995,0,0,0,1,2.5,1,2.5
51654,51658,4,4,0.762,0.762,0.762,1,41,41,0.10797999999999998,0,0,0,1,2.5,1,2.5
51659,51661,1,1,0.457,0.457,0.457,1,12,12,0.03954999999999999,0,0,0,1,2.5,1,2.5
51662,51665,3,3,0.77,0.57,0.66,1,33,33,0.09139999999999998,0,0,0,1,2.5,1,2.5
51666,51672,5,5,1.17,0.77,0.66,1,58,58,0.15201999999999996,0,0,0,1,2.5,1,2.5
51673,51673,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
51674,51677,3,3,0.77,0.57,0.66,1,34,34,0.09488999999999997,0,0,0,1,2.5,1,2.5
51678,51685,5,5,1.17,0.77,0.66,1,65,65,0.17655,0,0,0,1,2.5,1,2.5
51686,51686,0,0,0.229,0.152,0.152,1,2,2,0.00835,0,0,0,1,2.5,1,2.5
51687,51698,7,7,1.075,0.87,0.9,1,97,97,0.24887999999999996,0,0,0,1,2.5,1,2.5
51699,51703,4,4,0.762,0.762,0.762,1,40,40,0.11006999999999999,0,0,0,1,2.5,1,2.5
51704,51706,3,3,0.77,0.57,0.66,1,22,22,0.06115999999999999,0,0,0,1,2.5,1,2.5
51707,51711,5,5,1.17,0.77,0.66,1,41,41,0.09432,0,0,0,1,2.5,1,2.5
51712,51716,4,4,0.762,0.762,0.762,1,42,42,0.10922999999999997,0,0,0,1,2.5,1,2.5
51717,51719,2,2,0.762,0.508,0.508,1,26,26,0.07328999999999998,0,0,0,1,2.5,1,2.5
51720,51723,3,3,0.77,0.57,0.66,1,26,26,0.07424999999999998,0,0,0,1,2.5,1,2.5
51724,51731,5,5,1.17,0.77,0.66,1,68,68,0.18324999999999997,0,0,0,1,2.5,1,2.5
51732,51738,4,4,0.762,0.762,0.762,1,54,54,0.15507999999999997,0,0,0,1,2.5,1,2.5
51739,51740,1,1,0.457,0.457,0.457,1,11,11,0.033569999999999996,0,0,0,1,2.5,1,2.5
51741,51749,5,5,1.17,0.77,0.66,1,68,68,0.18825999999999996,0,0,0,1,2.5,1,2.5
51750,51752,2,2,0.762,0.508,0.508,1,13,13,0.04192,0,0,0,1,2.5,1,2.5
51753,51753,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
51754,51757,3,3,0.77,0.57,0.66,1,31,31,0.08874999999999998,0,0,0,1,2.5,1,2.5
51758,51766,7,7,1.075,0.87,0.9,1,82,82,0.19647,0,0,0,1,2.5,1,2.5
51767,51774,5,5,1.17,0.77,0.66,1,71,71,0.18338,0,0,0,1,2.5,1,2.5
51775,51776,1,1,0.457,0.457,0.457,1,10,10,0.030919999999999996,0,0,0,1,2.5,1,2.5
51777,51782,5,5,1.17,0.77,0.66,1,54,54,0.13753,0,0,0,1,2.5,1,2.5
51783,51785,2,2,0.762,0.508,0.508,1,13,13,0.04191999999999999,0,0,0,1,2.5,1,2.5
51786,51791,5,5,1.17,0.77,0.66,1,48,48,0.12190999999999998,0,0,0,1,2.5,1,2.5
51792,51801,7,7,1.075,0.87,0.9,1,85,85,0.23216,0,0,0,1,2.5,1,2.5
51802,51803,1,1,0.457,0.457,0.457,1,10,10,0.03091999999999999,0,0,0,1,2.5,1,2.5
51804,51813,6,6,0.915,0.915,0.915,1,82,82,0.21139,0,0,0,1,2.5,1,2.5
51814,51814,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
51815,51816,2,2,0.762,0.508,0.508,1,15,15,0.042769999999999996,0,0,0,1,2.5,1,2.5
51817,51818,1,1,0.457,0.457,0.457,1,9,9,0.028549999999999996,0,0,0,1,2.5,1,2.5
51819,51825,5,5,1.17,0.77,0.66,1,58,58,0.15229999999999996,0,0,0,1,2.5,1,2.5
51826,51828,3,3,0.77,0.57,0.66,1,18,18,0.048749999999999995,0,0,0,1,2.5,1,2.5
51829,51835,6,6,0.915,0.915,0.915,1,63,63,0.16218999999999997,0,0,0,1,2.5,1,2.5
51836,51839,3,3,0.77,0.57,0.66,1,28,28,0.07954999999999998,0,0,0,1,2.5,1,2.5
51840,51840,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
51841,51841,1,1,0.457,0.457,0.457,1,6,6,0.01782999999999999,0,0,0,1,2.5,1,2.5
51842,51849,5,5,1.17,0.77,0.66,1,71,71,0.18533999999999998,0,0,0,1,2.5,1,2.5
51850,51850,1,1,0.457,0.457,0.457,1,5,5,0.01546,0,0,0,1,2.5,1,2.5
51851,51851,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
51852,51854,2,2,0.762,0.508,0.508,1,21,21,0.06143999999999998,0,0,0,1,2.5,1,2.5
51855,51862,7,7,1.075,0.87,0.9,1,65,65,0.17849,0,0,0,1,2.5,1,2.5
51863,51867,4,4,0.762,0.762,0.762,1,39,39,0.09737999999999998,0,0,0,1,2.5,1,2.5
51868,51870,3,3,0.77,0.57,0.66,1,30,30,0.07802999999999999,0,0,0,1,2.5,1,2.5
51871,51871,1,1,0.457,0.457,0.457,1,6,6,0.01783,0,0,0,1,2.5,1,2.5
51872,51880,6,6,0.915,0.915,0.915,1,78,78,0.20441999999999996,0,0,0,1,2.5,1,2.5
51881,51887,6,6,0.915,0.915,0.915,1,74,74,0.17961999999999997,0,0,0,1,2.5,1,2.5
51888,51890,3,3,0.77,0.57,0.66,1,30,30,0.07802999999999997,0,0,0,1,2.5,1,2.5
51891,51895,4,4,0.762,0.762,0.762,1,42,42,0.11745999999999998,0,0,0,1,2.5,1,2.5
51896,51896,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
51897,51899,2,2,0.762,0.508,0.508,1,17,17,0.05139999999999999,0,0,0,1,2.5,1,2.5
51900,51908,7,7,1.075,0.87,0.9,1,81,81,0.21682999999999997,0,0,0,1,2.5,1,2.5
51909,51909,1,1,0.457,0.457,0.457,1,6,6,0.01783,0,0,0,1,2.5,1,2.5
51910,51918,5,5,1.17,0.77,0.66,1,68,68,0.18979,0,0,0,1,2.5,1,2.5
51919,51923,4,4,0.762,0.762,0.762,1,45,45,0.12400999999999997,0,0,0,1,2.5,1,2.5
51924,51932,6,6,0.915,0.915,0.915,1,83,83,0.22003999999999999,0,0,0,1,2.5,1,2.5
51933,51934,3,3,0.77,0.57,0.66,1,20,20,0.05489999999999999,0,0,0,1,2.5,1,2.5
51935,51937,3,3,0.77,0.57,0.66,1,23,23,0.06352999999999999,0,0,0,1,2.5,1,2.5
51938,51946,7,7,1.075,0.87,0.9,1,83,83,0.2167,0,0,0,1,2.5,1,2.5
51947,51950,3,3,0.77,0.57,0.66,1,29,29,0.08135999999999997,0,0,0,1,2.5,1,2.5
51951,51952,1,1,0.457,0.457,0.457,1,10,10,0.030919999999999996,0,0,0,1,2.5,1,2.5
51953,51954,1,1,0.457,0.457,0.457,1,11,11,0.03357,0,0,0,1,2.5,1,2.5
51955,51957,3,3,0.77,0.57,0.66,1,28,28,0.07774999999999999,0,0,0,1,2.5,1,2.5
51958,51961,2,2,0.762,0.508,0.508,1,19,19,0.060309999999999996,0,0,0,1,2.5,1,2.5
51962,51962,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0,0,0,1,2.5,1,2.5
51963,51964,1,1,0.457,0.457,0.457,1,7,7,0.023809999999999998,0,0,0,1,2.5,1,2.5
51965,51972,7,7,1.075,0.87,0.9,1,74,74,0.18908999999999998,0,0,0,1,2.5,1,2.5
51973,51982,7,7,1.075,0.87,0.9,1,85,85,0.22950999999999996,0,0,0,1,2.5,1,2.5
51983,51986,4,4,0.762,0.762,0.762,1,35,35,0.09139999999999995,0,0,0,1,2.5,1,2.5
51987,51998,7,7,1.075,0.87,0.9,1,95,95,0.25960999999999995,0,0,0,1,2.5,1,2.5
51999,52000,1,1,0.457,0.457,0.457,1,13,13,0.038029999999999994,0,0,0,1,2.5,1,2.5
52001,52007,5,5,1.17,0.77,0.66,1,56,56,0.14547,0,0,0,1,2.5,1,2.5
52008,52016,6,6,0.915,0.915,0.915,1,80,80,0.21361999999999998,0,0,0,1,2.5,1,2.5
52017,52022,5,5,1.17,0.77,0.66,1,51,51,0.13515999999999997,0,0,0,1,2.5,1,2.5
52023,52026,2,2,0.762,0.508,0.508,1,24,24,0.07243999999999998,0,0,0,1,2.5,1,2.5
52027,52030,2,2,0.762,0.508,0.508,1,31,31,0.09014999999999997,0,0,0,1,2.5,1,2.5
52031,52034,3,3,0.77,0.57,0.66,1,30,30,0.08135999999999997,0,0,0,1,2.5,1,2.5
52035,52036,1,1,0.457,0.457,0.457,1,12,12,0.03565999999999999,0,0,0,1,2.5,1,2.5
52037,52039,2,2,0.762,0.508,0.508,1,20,20,0.05878999999999998,0,0,0,1,2.5,1,2.5
52040,52047,7,7,1.075,0.87,0.9,1,78,78,0.19912999999999995,0,0,0,1,2.5,1,2.5
52048,52050,1,1,0.457,0.457,0.457,1,10,10,0.03480999999999999,0,0,0,1,2.5,1,2.5
52051,52052,1,1,0.457,0.457,0.457,1,6,6,0.02144,0,0,0,1,2.5,1,2.5
52053,52058,5,5,1.17,0.77,0.66,1,51,51,0.13878,0,0,0,1,2.5,1,2.5
52059,52065,7,7,1.075,0.87,0.9,1,69,69,0.17278999999999997,0,0,0,1,2.5,1,2.5
52066,52066,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
52067,52071,3,3,0.77,0.57,0.66,1,42,42,0.11773999999999998,0,0,0,1,2.5,1,2.5
52072,52075,3,3,0.77,0.57,0.66,1,32,32,0.08930999999999999,0,0,0,1,2.5,1,2.5
52076,52078,2,2,0.762,0.508,0.508,1,20,20,0.058229999999999976,0,0,0,1,2.5,1,2.5
52079,52091,7,7,1.075,0.87,0.9,1,96,96,0.26742,0,0,0,1,2.5,1,2.5
52092,52099,7,7,1.075,0.87,0.9,1,74,74,0.19354999999999994,0,0,0,1,2.5,1,2.5
52100,52109,7,7,1.075,0.87,0.9,1,81,81,0.20998999999999998,0,0,0,1,2.5,1,2.5
52110,52115,4,4,0.762,0.762,0.762,1,49,49,0.12692999999999996,0,0,0,1,2.5,1,2.5
52116,52120,4,4,0.762,0.762,0.762,1,40,40,0.11006999999999997,0,0,0,1,2.5,1,2.5
52121,52123,1,1,0.457,0.457,0.457,1,10,10,0.03481,0,0,0,1,2.5,1,2.5
52124,52128,3,3,0.77,0.57,0.66,1,36,36,0.10379999999999998,0,0,0,1,2.5,1,2.5
52129,52135,5,5,1.17,0.77,0.66,1,61,61,0.16707999999999998,0,0,0,1,2.5,1,2.5
52136,52141,5,5,1.17,0.77,0.66,1,53,53,0.14784999999999995,0,0,0,1,2.5,1,2.5
52142,52151,5,5,1.17,0.77,0.66,1,73,73,0.21599999999999997,0,0,0,1,2.5,1,2.5
52152,52158,5,5,1.17,0.77,0.66,1,54,54,0.14085999999999999,0,0,0,1,2.5,1,2.5
52159,52161,3,3,0.77,0.57,0.66,1,21,21,0.06087999999999999,0,0,0,1,2.5,1,2.5
52162,52165,3,3,0.77,0.57,0.66,1,27,27,0.07633999999999998,0,0,0,1,2.5,1,2.5
52166,52176,7,7,1.075,0.87,0.9,1,90,90,0.23494999999999996,0,0,0,1,2.5,1,2.5
52177,52178,1,1,0.457,0.457,0.457,1,14,14,0.04067999999999999,0,0,0,1,2.5,1,2.5
52179,52185,7,7,1.075,0.87,0.9,1,66,66,0.15759999999999996,0,0,0,1,2.5,1,2.5
52186,52191,6,6,0.915,0.915,0.915,1,60,60,0.15034999999999998,0,0,0,1,2.5,1,2.5
52192,52198,7,7,1.075,0.87,0.9,1,64,64,0.16177999999999995,0,0,0,1,2.5,1,2.5
52199,52203,4,4,0.762,0.762,0.762,1,46,46,0.12540999999999997,0,0,0,1,2.5,1,2.5
52204,52212,6,6,0.915,0.915,0.915,1,75,75,0.17944999999999997,0,0,0,1,2.5,1,2.5
52213,52213,1,1,0.457,0.457,0.457,1,5,5,0.015460000000000002,0,0,0,1,2.5,1,2.5
52214,52221,6,6,0.915,0.915,0.915,1,68,68,0.17431,0,0,0,1,2.5,1,2.5
52222,52233,7,7,1.075,0.87,0.9,1,106,106,0.2592,0,0,0,1,2.5,1,2.5
52234,52234,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
52235,52237,3,3,0.77,0.57,0.66,1,21,21,0.06115999999999998,0,0,0,1,2.5,1,2.5
52238,52238,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
52239,52246,6,6,0.915,0.915,0.915,1,73,73,0.19089999999999996,0,0,0,1,2.5,1,2.5
52247,52257,7,7,1.075,0.87,0.9,1,95,95,0.23451999999999995,0,0,0,1,2.5,1,2.5
52258,52261,2,2,0.762,0.508,0.508,1,25,25,0.07452999999999999,0,0,0,1,2.5,1,2.5
52262,52273,6,6,0.915,0.915,0.915,1,95,95,0.25501999999999997,0,0,0,1,2.5,1,2.5
52274,52274,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
52275,52285,7,7,1.075,0.87,0.9,1,90,90,0.24805,0,0,0,1,2.5,1,2.5
52286,52286,1,1,0.457,0.457,0.457,1,10,10,0.027309999999999987,0,0,0,1,2.5,1,2.5
52287,52295,6,6,0.915,0.915,0.915,1,81,81,0.20107999999999995,0,0,0,1,2.5,1,2.5
52296,52299,3,3,0.77,0.57,0.66,1,34,34,0.09669999999999998,0,0,0,1,2.5,1,2.5
52300,52303,3,3,0.77,0.57,0.66,1,33,33,0.09139999999999998,0,0,0,1,2.5,1,2.5
52304,52305,1,1,0.457,0.457,0.457,1,13,13,0.03831,0,0,0,1,2.5,1,2.5
52306,52308,3,3,0.77,0.57,0.66,1,20,20,0.054049999999999994,0,0,0,1,2.5,1,2.5
52309,52313,4,4,0.762,0.762,0.762,1,35,35,0.10211999999999999,0,0,0,1,2.5,1,2.5
52314,52317,4,4,0.762,0.762,0.762,1,34,34,0.08903,0,0,0,1,2.5,1,2.5
52318,52321,3,3,0.77,0.57,0.66,1,39,39,0.10380999999999996,0,0,0,1,2.5,1,2.5
52322,52325,3,3,0.77,0.57,0.66,1,31,31,0.08344999999999998,0,0,0,1,2.5,1,2.5
52326,52330,3,3,0.77,0.57,0.66,1,42,42,0.11829999999999999,0,0,0,1,2.5,1,2.5
52331,52331,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
52332,52337,4,4,0.762,0.762,0.762,1,44,44,0.11813999999999998,0,0,0,1,2.5,1,2.5
52338,52343,4,4,0.762,0.762,0.762,1,45,45,0.12874,0,0,0,1,2.5,1,2.5
52344,52344,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
52345,52353,6,6,0.915,0.915,0.915,1,81,81,0.21153,0,0,0,1,2.5,1,2.5
52354,52357,3,3,0.77,0.57,0.66,1,37,37,0.09083999999999996,0,0,0,1,2.5,1,2.5
52358,52360,1,1,0.457,0.457,0.457,1,13,13,0.04163999999999999,0,0,0,1,2.5,1,2.5
52361,52364,3,3,0.77,0.57,0.66,1,25,25,0.07187999999999999,0,0,0,1,2.5,1,2.5
52365,52374,6,6,0.915,0.915,0.915,1,84,84,0.22114999999999999,0,0,0,1,2.5,1,2.5
52375,52376,1,1,0.457,0.457,0.457,1,10,10,0.0312,0,0,0,1,2.5,1,2.5
52377,52379,2,2,0.762,0.508,0.508,1,15,15,0.046659999999999986,0,0,0,1,2.5,1,2.5
52380,52382,3,3,0.77,0.57,0.66,1,25,25,0.07091999999999998,0,0,0,1,2.5,1,2.5
52383,52384,1,1,0.457,0.457,0.457,1,8,8,0.026180000000000002,0,0,0,1,2.5,1,2.5
52385,52385,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
52386,52393,7,7,1.075,0.87,0.9,1,74,74,0.18421999999999997,0,0,0,1,2.5,1,2.5
52394,52406,7,7,1.075,0.87,0.9,1,100,100,0.27328,0,0,0,1,2.5,1,2.5
52407,52414,7,7,1.075,0.87,0.9,1,82,82,0.21056999999999998,0,0,0,1,2.5,1,2.5
52415,52420,4,4,0.762,0.762,0.762,1,53,53,0.14728999999999998,0,0,0,1,2.5,1,2.5
52421,52421,0,0,0.229,0.152,0.152,1,2,2,0.00835,0,0,0,1,2.5,1,2.5
52422,52429,6,6,0.915,0.915,0.915,1,67,67,0.17403,0,0,0,1,2.5,1,2.5
52430,52432,2,2,0.762,0.508,0.508,1,23,23,0.06617999999999999,0,0,0,1,2.5,1,2.5
52433,52440,5,5,1.17,0.77,0.66,1,54,54,0.15995999999999996,0,0,0,1,2.5,1,2.5
52441,52450,7,7,1.075,0.87,0.9,1,84,84,0.22448999999999997,0,0,0,1,2.5,1,2.5
52451,52453,1,1,0.457,0.457,0.457,1,13,13,0.04191999999999999,0,0,0,1,2.5,1,2.5
52454,52464,6,6,0.915,0.915,0.915,1,97,97,0.25544,0,0,0,1,2.5,1,2.5
52465,52475,7,7,1.075,0.87,0.9,1,88,88,0.24371999999999996,0,0,0,1,2.5,1,2.5
52476,52477,1,1,0.457,0.457,0.457,1,12,12,0.03594,0,0,0,1,2.5,1,2.5
52478,52478,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
52479,52484,5,5,1.17,0.77,0.66,1,50,50,0.12776999999999997,0,0,0,1,2.5,1,2.5
52485,52490,6,6,0.915,0.915,0.915,1,64,64,0.14351999999999995,0,0,0,1,2.5,1,2.5
52491,52492,1,1,0.457,0.457,0.457,1,9,9,0.028549999999999992,0,0,0,1,2.5,1,2.5
52493,52500,5,5,1.17,0.77,0.66,1,64,64,0.17278,0,0,0,1,2.5,1,2.5
52501,52505,4,4,0.762,0.762,0.762,1,41,41,0.11452999999999999,0,0,0,1,2.5,1,2.5
