frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
62466,62466,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
62467,62469,1,1,0.762,0.508,0.508,1,13,13,0.04163999999999999,0,0,0,1,2.5,1,2.5
62470,62470,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
62471,62475,2,2,1.075,0.87,0.55,1,47,47,0.12456999999999997,0,0,0,1,2.5,1,2.5
62476,62476,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
62477,62477,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
62478,62479,1,1,0.762,0.508,0.508,1,7,7,0.023809999999999998,0,0,0,1,2.5,1,2.5
62480,62480,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
62481,62484,1,1,0.762,0.508,0.508,1,26,26,0.07717999999999998,0,0,0,1,2.5,1,2.5
62485,62485,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
62486,62495,3,3,1.075,0.87,0.9,1,79,79,0.21041999999999997,0,0,0,1,2.5,1,2.5
62496,62499,1,1,0.762,0.508,0.508,1,22,22,0.06685999999999999,0,0,0,1,2.5,1,2.5
62500,62504,2,2,1.075,0.87,0.55,1,41,41,0.11536999999999997,0,0,0,1,2.5,1,2.5
62505,62516,3,3,1.075,0.87,0.9,1,93,93,0.24538999999999997,0,0,0,1,2.5,1,2.5
62517,62520,1,1,0.762,0.508,0.508,1,20,20,0.06267999999999999,0,0,0,1,2.5,1,2.5
62521,62526,2,2,1.075,0.87,0.55,1,55,55,0.15034999999999996,0,0,0,1,2.5,1,2.5
62527,62535,3,3,1.075,0.87,0.9,1,77,77,0.20010999999999995,0,0,0,1,2.5,1,2.5
62536,62541,2,2,1.075,0.87,0.55,1,49,49,0.13376,0,0,0,1,2.5,1,2.5
62542,62542,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
62543,62550,3,3,1.075,0.87,0.9,1,70,70,0.17542999999999997,0,0,0,1,2.5,1,2.5
62551,62559,3,3,1.075,0.87,0.9,1,79,79,0.20943999999999996,0,0,0,1,2.5,1,2.5
62560,62566,2,2,1.075,0.87,0.55,1,54,54,0.15299,0,0,0,1,2.5,1,2.5
62567,62576,3,3,1.075,0.87,0.9,1,80,80,0.22015999999999997,0,0,0,1,2.5,1,2.5
62577,62579,1,1,0.762,0.508,0.508,1,23,23,0.06561999999999998,0,0,0,1,2.5,1,2.5
62580,62583,1,1,0.762,0.508,0.508,1,24,24,0.06978999999999999,0,0,0,1,2.5,1,2.5
62584,62593,3,3,1.075,0.87,0.9,1,84,84,0.22407999999999997,0,0,0,1,2.5,1,2.5
62594,62598,2,2,1.075,0.87,0.55,1,41,41,0.11536999999999999,0,0,0,1,2.5,1,2.5
62599,62601,1,1,0.762,0.508,0.508,1,17,17,0.0514,0,0,0,1,2.5,1,2.5
62602,62611,3,3,1.075,0.87,0.9,1,89,89,0.22547999999999996,0,0,0,1,2.5,1,2.5
62612,62618,2,2,1.075,0.87,0.55,1,55,55,0.15508000000000002,0,0,0,1,2.5,1,2.5
62619,62623,2,2,1.075,0.87,0.55,1,41,41,0.11174999999999997,0,0,0,1,2.5,1,2.5
62624,62624,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
62625,62629,2,2,1.075,0.87,0.55,1,48,48,0.12652999999999998,0,0,0,1,2.5,1,2.5
62630,62639,3,3,1.075,0.87,0.9,1,83,83,0.22003,0,0,0,1,2.5,1,2.5
62640,62642,1,1,0.762,0.508,0.508,1,23,23,0.06589999999999999,0,0,0,1,2.5,1,2.5
62643,62648,2,2,1.075,0.87,0.55,1,55,55,0.14311,0,0,0,1,2.5,1,2.5
62649,62651,1,1,0.762,0.508,0.508,1,21,21,0.06059999999999999,0,0,0,1,2.5,1,2.5
62652,62652,0,0,0.229,0.152,0.152,1,2,2,0.00835,0,0,0,1,2.5,1,2.5
62653,62658,2,2,1.075,0.87,0.55,1,53,53,0.14086999999999997,0,0,0,1,2.5,1,2.5
62659,62659,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
62660,62660,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
62661,62663,1,1,0.762,0.508,0.508,1,21,21,0.058509999999999986,0,0,0,1,2.5,1,2.5
62664,62669,2,2,1.075,0.87,0.55,1,57,57,0.15355999999999997,0,0,0,1,2.5,1,2.5
62670,62683,3,3,1.075,0.87,0.9,1,98,98,0.26769,0,0,0,1,2.5,1,2.5
62684,62687,2,2,1.075,0.87,0.55,1,38,38,0.09822999999999997,0,0,0,1,2.5,1,2.5
62688,62697,3,3,1.075,0.87,0.9,1,88,88,0.22991999999999996,0,0,0,1,2.5,1,2.5
62698,62707,2,2,1.075,0.87,0.55,1,70,70,0.20748999999999998,0,0,0,1,2.5,1,2.5
62708,62708,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
62709,62722,3,3,1.075,0.87,0.9,1,105,105,0.29684,0,0,0,1,2.5,1,2.5
62723,62730,3,3,1.075,0.87,0.9,1,70,70,0.16623,0,0,0,1,2.5,1,2.5
62731,62731,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
62732,62739,2,2,1.075,0.87,0.55,1,61,61,0.17683,0,0,0,1,2.5,1,2.5
62740,62744,2,2,1.075,0.87,0.55,1,44,44,0.11661999999999999,0,0,0,1,2.5,1,2.5
62745,62745,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
62746,62753,3,3,1.075,0.87,0.9,1,79,79,0.20944999999999997,0,0,0,1,2.5,1,2.5
62754,62754,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
62755,62760,2,2,1.075,0.87,0.55,1,49,49,0.12873999999999997,0,0,0,1,2.5,1,2.5
62761,62763,1,1,0.762,0.508,0.508,1,24,24,0.06854999999999999,0,0,0,1,2.5,1,2.5
62764,62767,2,2,1.075,0.87,0.55,1,26,26,0.07424999999999997,0,0,0,1,2.5,1,2.5
62768,62776,3,3,1.075,0.87,0.9,1,81,81,0.20497999999999997,0,0,0,1,2.5,1,2.5
62777,62782,2,2,1.075,0.87,0.55,1,48,48,0.13864999999999994,0,0,0,1,2.5,1,2.5
62783,62789,3,3,1.075,0.87,0.9,1,72,72,0.16720999999999994,0,0,0,1,2.5,1,2.5
62790,62795,2,2,1.075,0.87,0.55,1,52,52,0.13989999999999997,0,0,0,1,2.5,1,2.5
62796,62803,2,2,1.075,0.87,0.55,1,56,56,0.16581999999999997,0,0,0,1,2.5,1,2.5
62804,62813,3,3,1.075,0.87,0.9,1,86,86,0.22351999999999997,0,0,0,1,2.5,1,2.5
62814,62819,2,2,1.075,0.87,0.55,1,42,42,0.12190999999999996,0,0,0,1,2.5,1,2.5
62820,62820,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
62821,62823,1,1,0.762,0.508,0.508,1,23,23,0.06464999999999999,0,0,0,1,2.5,1,2.5
62824,62831,3,3,1.075,0.87,0.9,1,68,68,0.1725,0,0,0,1,2.5,1,2.5
62832,62832,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
62833,62835,1,1,0.762,0.508,0.508,1,17,17,0.05167999999999999,0,0,0,1,2.5,1,2.5
62836,62841,2,2,1.075,0.87,0.55,1,52,52,0.14519999999999997,0,0,0,1,2.5,1,2.5
62842,62844,1,1,0.762,0.508,0.508,1,17,17,0.051119999999999985,0,0,0,1,2.5,1,2.5
62845,62857,3,3,1.075,0.87,0.9,1,93,93,0.26102,0,0,0,1,2.5,1,2.5
62858,62860,1,1,0.762,0.508,0.508,1,20,20,0.058509999999999986,0,0,0,1,2.5,1,2.5
62861,62871,3,3,1.075,0.87,0.9,1,89,89,0.24066,0,0,0,1,2.5,1,2.5
62872,62879,2,2,1.075,0.87,0.55,1,64,64,0.17542999999999997,0,0,0,1,2.5,1,2.5
62880,62883,1,1,0.762,0.508,0.508,1,28,28,0.08191999999999998,0,0,0,1,2.5,1,2.5
62884,62886,1,1,0.762,0.508,0.508,1,16,16,0.04874999999999999,0,0,0,1,2.5,1,2.5
62887,62897,3,3,1.075,0.87,0.9,1,86,86,0.2521,0,0,0,1,2.5,1,2.5
62898,62910,3,3,1.075,0.87,0.9,1,106,106,0.29516999999999993,0,0,0,1,2.5,1,2.5
62911,62913,1,1,0.762,0.508,0.508,1,20,20,0.05822999999999999,0,0,0,1,2.5,1,2.5
62914,62916,1,1,0.762,0.508,0.508,1,16,16,0.04874999999999999,0,0,0,1,2.5,1,2.5
62917,62927,3,3,1.075,0.87,0.9,1,88,88,0.22740999999999997,0,0,0,1,2.5,1,2.5
62928,62929,1,1,0.762,0.508,0.508,1,16,16,0.04513999999999999,0,0,0,1,2.5,1,2.5
62930,62936,2,2,1.075,0.87,0.55,1,56,56,0.15536,0,0,0,1,2.5,1,2.5
62937,62955,3,3,1.075,0.87,0.9,1,111,111,0.3333499999999999,0,0,0,1,2.5,1,2.5
62956,62959,1,1,0.762,0.508,0.508,1,28,28,0.08163999999999998,0,0,0,1,2.5,1,2.5
62960,62966,3,3,1.075,0.87,0.9,1,71,71,0.17167,0,0,0,1,2.5,1,2.5
62967,62968,1,1,0.762,0.508,0.508,1,16,16,0.04541999999999999,0,0,0,1,2.5,1,2.5
62969,62976,2,2,1.075,0.87,0.55,1,68,68,0.19063999999999998,0,0,0,1,2.5,1,2.5
62977,62977,0,0,0.229,0.152,0.152,1,2,2,0.00835,0,0,0,1,2.5,1,2.5
62978,62984,3,3,1.075,0.87,0.9,1,73,73,0.18993999999999994,0,0,0,1,2.5,1,2.5
62985,62993,3,3,1.075,0.87,0.9,1,81,81,0.20553999999999994,0,0,0,1,2.5,1,2.5
62994,63001,2,2,1.075,0.87,0.55,1,63,63,0.17265,0,0,0,1,2.5,1,2.5
63002,63010,3,3,1.075,0.87,0.9,1,77,77,0.20024,0,0,0,1,2.5,1,2.5
63011,63015,2,2,1.075,0.87,0.55,1,45,45,0.12596999999999997,0,0,0,1,2.5,1,2.5
63016,63016,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
63017,63018,1,1,0.762,0.508,0.508,1,12,12,0.03565999999999999,0,0,0,1,2.5,1,2.5
63019,63020,1,1,0.762,0.508,0.508,1,12,12,0.03565999999999999,0,0,0,1,2.5,1,2.5
63021,63032,3,3,1.075,0.87,0.9,1,98,98,0.2624099999999999,0,0,0,1,2.5,1,2.5
63033,63036,1,1,0.762,0.508,0.508,1,28,28,0.08191999999999998,0,0,0,1,2.5,1,2.5
63037,63042,2,2,1.075,0.87,0.55,1,57,57,0.15216,0,0,0,1,2.5,1,2.5
63043,63046,1,1,0.762,0.508,0.508,1,19,19,0.059749999999999984,0,0,0,1,2.5,1,2.5
63047,63049,1,1,0.762,0.508,0.508,1,22,22,0.06324999999999999,0,0,0,1,2.5,1,2.5
63050,63052,1,1,0.762,0.508,0.508,1,28,28,0.07858999999999998,0,0,0,1,2.5,1,2.5
63053,63053,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
63054,63056,1,1,0.762,0.508,0.508,1,23,23,0.06561999999999998,0,0,0,1,2.5,1,2.5
63057,63064,3,3,1.075,0.87,0.9,1,78,78,0.18225999999999998,0,0,0,1,2.5,1,2.5
63065,63075,3,3,1.075,0.87,0.9,1,93,93,0.24567999999999998,0,0,0,1,2.5,1,2.5
63076,63076,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
63077,63081,2,2,1.075,0.87,0.55,1,44,44,0.11717999999999998,0,0,0,1,2.5,1,2.5
63082,63087,2,2,1.075,0.87,0.55,1,49,49,0.13375999999999996,0,0,0,1,2.5,1,2.5
63088,63088,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
63089,63091,1,1,0.762,0.508,0.508,1,20,20,0.05822999999999999,0,0,0,1,2.5,1,2.5
63092,63098,2,2,1.075,0.87,0.55,1,63,63,0.15913,0,0,0,1,2.5,1,2.5
63099,63099,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
63100,63104,2,2,1.075,0.87,0.55,1,44,44,0.10853999999999998,0,0,0,1,2.5,1,2.5
63105,63107,1,1,0.762,0.508,0.508,1,19,19,0.056419999999999984,0,0,0,1,2.5,1,2.5
63108,63112,2,2,1.075,0.87,0.55,1,47,47,0.12066999999999999,0,0,0,1,2.5,1,2.5
63113,63122,3,3,1.075,0.87,0.9,1,81,81,0.22143,0,0,0,1,2.5,1,2.5
63123,63125,1,1,0.762,0.508,0.508,1,16,16,0.04930999999999999,0,0,0,1,2.5,1,2.5
63126,63128,1,1,0.762,0.508,0.508,1,20,20,0.05878999999999998,0,0,0,1,2.5,1,2.5
63129,63129,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
63130,63135,2,2,1.075,0.87,0.55,1,52,52,0.14198999999999998,0,0,0,1,2.5,1,2.5
63136,63141,2,2,1.075,0.87,0.55,1,50,50,0.13724999999999998,0,0,0,1,2.5,1,2.5
63142,63144,1,1,0.762,0.508,0.508,1,19,19,0.056419999999999984,0,0,0,1,2.5,1,2.5
63145,63155,3,3,1.075,0.87,0.9,1,86,86,0.23717,0,0,0,1,2.5,1,2.5
63156,63156,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
63157,63166,3,3,1.075,0.87,0.9,1,88,88,0.23090999999999998,0,0,0,1,2.5,1,2.5
63167,63172,2,2,1.075,0.87,0.55,1,46,46,0.12789999999999999,0,0,0,1,2.5,1,2.5
63173,63181,3,3,1.075,0.87,0.9,1,86,86,0.23035999999999998,0,0,0,1,2.5,1,2.5
63182,63192,3,3,1.075,0.87,0.9,1,83,83,0.22378999999999996,0,0,0,1,2.5,1,2.5
63193,63193,0,0,0.229,0.152,0.152,1,2,2,0.008350000000000002,0,0,0,1,2.5,1,2.5
63194,63198,2,2,1.075,0.87,0.55,1,40,40,0.11090999999999997,0,0,0,1,2.5,1,2.5
63199,63201,1,1,0.762,0.508,0.508,1,22,22,0.06324999999999999,0,0,0,1,2.5,1,2.5
63202,63206,2,2,1.075,0.87,0.55,1,39,39,0.10881999999999999,0,0,0,1,2.5,1,2.5
63207,63215,3,3,1.075,0.87,0.9,1,77,77,0.19856,0,0,0,1,2.5,1,2.5
63216,63226,3,3,1.075,0.87,0.9,1,88,88,0.23981999999999998,0,0,0,1,2.5,1,2.5
63227,63235,3,3,1.075,0.87,0.9,1,78,78,0.20609999999999998,0,0,0,1,2.5,1,2.5
63236,63244,3,3,1.075,0.87,0.9,1,79,79,0.19968,0,0,0,1,2.5,1,2.5
63245,63257,3,3,1.075,0.87,0.9,1,94,94,0.27369,0,0,0,1,2.5,1,2.5
63258,63258,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
63259,63260,1,1,0.762,0.508,0.508,1,16,16,0.04513999999999999,0,0,0,1,2.5,1,2.5
63261,63264,1,1,0.762,0.508,0.508,1,17,17,0.05500999999999999,0,0,0,1,2.5,1,2.5
63265,63265,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
63266,63271,2,2,1.075,0.87,0.55,1,50,50,0.13166999999999998,0,0,0,1,2.5,1,2.5
63272,63272,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
63273,63280,2,2,1.075,0.87,0.55,1,54,54,0.15702999999999998,0,0,0,1,2.5,1,2.5
63281,63283,1,1,0.762,0.508,0.508,1,23,23,0.06617999999999999,0,0,0,1,2.5,1,2.5
63284,63284,0,0,0.229,0.152,0.152,1,2,2,0.00835,0,0,0,1,2.5,1,2.5
63285,63287,1,1,0.762,0.508,0.508,1,19,19,0.05613999999999998,0,0,0,1,2.5,1,2.5
63288,63290,1,1,0.762,0.508,0.508,1,27,27,0.07537999999999999,0,0,0,1,2.5,1,2.5
63291,63297,3,3,1.075,0.87,0.9,1,63,63,0.14796999999999996,0,0,0,1,2.5,1,2.5
63298,63298,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
63299,63301,1,1,0.762,0.508,0.508,1,21,21,0.061439999999999995,0,0,0,1,2.5,1,2.5
63302,63305,1,1,0.762,0.508,0.508,1,24,24,0.07215999999999999,0,0,0,1,2.5,1,2.5
63306,63308,1,1,0.762,0.508,0.508,1,16,16,0.04930999999999998,0,0,0,1,2.5,1,2.5
63309,63314,2,2,1.075,0.87,0.55,1,54,54,0.14994,0,0,0,1,2.5,1,2.5
63315,63321,2,2,1.075,0.87,0.55,1,51,51,0.14644,0,0,0,1,2.5,1,2.5
63322,63322,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
63323,63331,3,3,1.075,0.87,0.9,1,80,80,0.20637999999999995,0,0,0,1,2.5,1,2.5
63332,63334,1,1,0.762,0.508,0.508,1,13,13,0.042199999999999994,0,0,0,1,2.5,1,2.5
63335,63335,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
63336,63336,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
63337,63340,1,1,0.762,0.508,0.508,1,26,26,0.07633999999999998,0,0,0,1,2.5,1,2.5
63341,63341,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
63342,63344,1,1,0.762,0.508,0.508,1,17,17,0.04930999999999999,0,0,0,1,2.5,1,2.5
63345,63347,1,1,0.762,0.508,0.508,1,23,23,0.06561999999999998,0,0,0,1,2.5,1,2.5
63348,63348,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
63349,63363,3,3,1.075,0.87,0.9,1,108,108,0.29557999999999995,0,0,0,1,2.5,1,2.5
63364,63364,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
63365,63373,3,3,1.075,0.87,0.9,1,79,79,0.20803999999999997,0,0,0,1,2.5,1,2.5
63374,63376,1,1,0.762,0.508,0.508,1,21,21,0.06087999999999999,0,0,0,1,2.5,1,2.5
63377,63377,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
63378,63380,1,1,0.762,0.508,0.508,1,24,24,0.06826999999999997,0,0,0,1,2.5,1,2.5
63381,63381,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
63382,63384,1,1,0.762,0.508,0.508,1,17,17,0.05167999999999999,0,0,0,1,2.5,1,2.5
63385,63390,2,2,1.075,0.87,0.55,1,52,52,0.14310999999999996,0,0,0,1,2.5,1,2.5
63391,63396,2,2,1.075,0.87,0.55,1,48,48,0.13656,0,0,0,1,2.5,1,2.5
63397,63402,2,2,1.075,0.87,0.55,1,50,50,0.13878,0,0,0,1,2.5,1,2.5
63403,63403,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
63404,63409,2,2,1.075,0.87,0.55,1,45,45,0.12483999999999996,0,0,0,1,2.5,1,2.5
63410,63410,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
63411,63420,3,3,1.075,0.87,0.9,1,86,86,0.22825999999999994,0,0,0,1,2.5,1,2.5
63421,63424,1,1,0.762,0.508,0.508,1,29,29,0.08456999999999998,0,0,0,1,2.5,1,2.5
63425,63427,1,1,0.762,0.508,0.508,1,15,15,0.04693999999999998,0,0,0,1,2.5,1,2.5
63428,63432,2,2,1.075,0.87,0.55,1,38,38,0.10685999999999997,0,0,0,1,2.5,1,2.5
63433,63433,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
63434,63447,3,3,1.075,0.87,0.9,1,105,105,0.28122,0,0,0,1,2.5,1,2.5
63448,63453,2,2,1.075,0.87,0.55,1,42,42,0.11953999999999997,0,0,0,1,2.5,1,2.5
63454,63455,1,1,0.762,0.508,0.508,1,11,11,0.033289999999999986,0,0,0,1,2.5,1,2.5
63456,63465,3,3,1.075,0.87,0.9,1,79,79,0.20608999999999997,0,0,0,1,2.5,1,2.5
63466,63470,2,2,1.075,0.87,0.55,1,38,38,0.10532999999999998,0,0,0,1,2.5,1,2.5
63471,63474,1,1,0.762,0.508,0.508,1,28,28,0.08163999999999996,0,0,0,1,2.5,1,2.5
63475,63479,2,2,1.075,0.87,0.55,1,36,36,0.09974999999999999,0,0,0,1,2.5,1,2.5
63480,63492,3,3,1.075,0.87,0.9,1,104,104,0.27955,0,0,0,1,2.5,1,2.5
63493,63495,1,1,0.762,0.508,0.508,1,23,23,0.06589999999999997,0,0,0,1,2.5,1,2.5
63496,63501,2,2,1.075,0.87,0.55,1,57,57,0.15649,0,0,0,1,2.5,1,2.5
63502,63503,1,1,0.762,0.508,0.508,1,13,13,0.03830999999999999,0,0,0,1,2.5,1,2.5
63504,63504,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
63505,63510,2,2,1.075,0.87,0.55,1,58,58,0.15913999999999998,0,0,0,1,2.5,1,2.5
63511,63521,3,3,1.075,0.87,0.9,1,90,90,0.24931999999999996,0,0,0,1,2.5,1,2.5
63522,63523,1,1,0.762,0.508,0.508,1,15,15,0.042769999999999996,0,0,0,1,2.5,1,2.5
63524,63526,1,1,0.762,0.508,0.508,1,19,19,0.05641999999999998,0,0,0,1,2.5,1,2.5
63527,63527,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
63528,63530,1,1,0.762,0.508,0.508,1,18,18,0.05376999999999999,0,0,0,1,2.5,1,2.5
63531,63531,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
63532,63537,2,2,1.075,0.87,0.55,1,48,48,0.12693,0,0,0,1,2.5,1,2.5
63538,63540,1,1,0.762,0.508,0.508,1,19,19,0.056419999999999984,0,0,0,1,2.5,1,2.5
63541,63551,3,3,1.075,0.87,0.9,1,86,86,0.23354999999999998,0,0,0,1,2.5,1,2.5
63552,63552,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
63553,63557,2,2,1.075,0.87,0.55,1,43,43,0.11215999999999998,0,0,0,1,2.5,1,2.5
63558,63566,3,3,1.075,0.87,0.9,1,83,83,0.21223999999999993,0,0,0,1,2.5,1,2.5
63567,63567,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
63568,63568,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0,0,0,1,2.5,1,2.5
63569,63571,1,1,0.762,0.508,0.508,1,16,16,0.04902999999999998,0,0,0,1,2.5,1,2.5
63572,63572,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
63573,63579,2,2,1.075,0.87,0.55,1,55,55,0.15438999999999994,0,0,0,1,2.5,1,2.5
63580,63588,3,3,1.075,0.87,0.9,1,79,79,0.20805999999999997,0,0,0,1,2.5,1,2.5
63589,63589,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0,0,0,1,2.5,1,2.5
63590,63592,1,1,0.762,0.508,0.508,1,19,19,0.056139999999999995,0,0,0,1,2.5,1,2.5
63593,63596,1,1,0.762,0.508,0.508,1,24,24,0.07215999999999999,0,0,0,1,2.5,1,2.5
63597,63599,1,1,0.762,0.508,0.508,1,20,20,0.05850999999999999,0,0,0,1,2.5,1,2.5
63600,63602,1,1,0.762,0.508,0.508,1,22,22,0.06324999999999999,0,0,0,1,2.5,1,2.5
63603,63604,1,1,0.762,0.508,0.508,1,16,16,0.04541999999999999,0,0,0,1,2.5,1,2.5
63605,63613,3,3,1.075,0.87,0.9,1,82,82,0.21906999999999996,0,0,0,1,2.5,1,2.5
63614,63620,2,2,1.075,0.87,0.55,1,62,62,0.16470999999999997,0,0,0,1,2.5,1,2.5
63621,63628,3,3,1.075,0.87,0.9,1,68,68,0.15185999999999997,0,0,0,1,2.5,1,2.5
63629,63629,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0,0,0,1,2.5,1,2.5
63630,63635,2,2,1.075,0.87,0.55,1,52,52,0.13934,0,0,0,1,2.5,1,2.5
63636,63642,2,2,1.075,0.87,0.55,1,59,59,0.16093999999999997,0,0,0,1,2.5,1,2.5
63643,63648,2,2,1.075,0.87,0.55,1,49,49,0.13934,0,0,0,1,2.5,1,2.5
63649,63649,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
63650,63656,2,2,1.075,0.87,0.55,1,61,61,0.1707,0,0,0,1,2.5,1,2.5
63657,63659,1,1,0.762,0.508,0.508,1,22,22,0.06352999999999999,0,0,0,1,2.5,1,2.5
63660,63662,1,1,0.762,0.508,0.508,1,22,22,0.06324999999999999,0,0,0,1,2.5,1,2.5
63663,63663,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
63664,63673,3,3,1.075,0.87,0.9,1,90,90,0.23745999999999998,0,0,0,1,2.5,1,2.5
63674,63674,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
63675,63675,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
63676,63679,1,1,0.762,0.508,0.508,1,23,23,0.06950999999999997,0,0,0,1,2.5,1,2.5
63680,63687,3,3,1.075,0.87,0.9,1,73,73,0.17124999999999999,0,0,0,1,2.5,1,2.5
63688,63688,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
63689,63693,2,2,1.075,0.87,0.55,1,49,49,0.12777999999999995,0,0,0,1,2.5,1,2.5
63694,63704,3,3,1.075,0.87,0.9,1,86,86,0.23367999999999997,0,0,0,1,2.5,1,2.5
63705,63713,3,3,1.075,0.87,0.9,1,82,82,0.21544999999999995,0,0,0,1,2.5,1,2.5
63714,63719,2,2,1.075,0.87,0.55,1,46,46,0.12664999999999998,0,0,0,1,2.5,1,2.5
63720,63728,3,3,1.075,0.87,0.9,1,79,79,0.20790999999999998,0,0,0,1,2.5,1,2.5
63729,63733,2,2,1.075,0.87,0.55,1,43,43,0.11829999999999997,0,0,0,1,2.5,1,2.5
63734,63735,1,1,0.762,0.508,0.508,1,14,14,0.04039999999999999,0,0,0,1,2.5,1,2.5
63736,63744,3,3,1.075,0.87,0.9,1,85,85,0.20232999999999998,0,0,0,1,2.5,1,2.5
63745,63751,2,2,1.075,0.87,0.55,1,50,50,0.14644,0,0,0,1,2.5,1,2.5
63752,63760,2,2,1.075,0.87,0.55,1,67,67,0.19118999999999997,0,0,0,1,2.5,1,2.5
63761,63761,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
63762,63770,3,3,1.075,0.87,0.9,1,82,82,0.20441999999999996,0,0,0,1,2.5,1,2.5
