frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
74441,74443,1,1,0.762,0.508,0.508,1,21,21,0.053769999999999984,0,0,0,1,2,1,2
74444,74448,2,2,1.075,0.87,0.55,1,41,41,0.10420999999999997,0,0,0,1,2,1,2
74449,74464,3,3,1.075,0.87,0.9,0,72,59,0.17766,0,0,0,1,2,1,2
74465,74467,1,1,0.762,0.508,0.508,1,15,15,0.04665999999999999,0,0,0,1,2,1,2
74468,74494,3,3,1.075,0.87,0.9,0,91,77,0.26591000000000004,0,0,0,1,2,1,2
74495,74495,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
74496,74513,3,3,1.075,0.87,0.9,0,76,66,0.17805,0,0,0,1,2,1,2
74514,74540,3,3,1.075,0.87,0.9,0,89,72,0.24805,0,0,0,1,2,1,2
74541,74541,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
74542,74544,1,1,0.762,0.508,0.508,1,19,19,0.05586,0,0,0,1,2,1,2
74545,74547,1,1,0.762,0.508,0.508,1,19,19,0.05585999999999999,0,0,0,1,2,1,2
74548,74548,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
74549,74549,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
74550,74550,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
74551,74581,3,3,1.075,0.87,0.9,0,93,76,0.25053000000000003,0,0,0,1,2,1,2
74582,74597,3,3,1.075,0.87,0.9,0,78,68,0.19537,0,0,0,1,2,1,2
74598,74598,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
74599,74599,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
74600,74633,3,3,1.075,0.87,0.9,0,80,66,0.2670700000000001,0,0,0,1,2,1,2
74634,74650,3,3,1.075,0.87,0.9,0,77,64,0.19131,0,0,0,1,2,1,2
74651,74653,1,1,0.762,0.508,0.508,1,24,24,0.06087999999999999,0,0,0,1,2,1,2
74654,74657,1,1,0.762,0.508,0.508,1,24,24,0.06658,0,0,0,1,2,1,2
74658,74660,1,1,0.762,0.508,0.508,1,25,25,0.06324999999999999,0,0,0,1,2,1,2
74661,74685,3,3,1.075,0.87,0.9,0,78,64,0.20571000000000006,0,0,0,1,2,1,2
74686,74708,3,3,1.075,0.87,0.9,0,84,60,0.19429000000000002,0,0,0,1,2,1,2
74709,74713,2,2,1.075,0.87,0.55,1,52,52,0.12344999999999998,0,0,0,1,2,1,2
74714,74715,1,1,0.762,0.508,0.508,1,17,17,0.047789999999999985,0,0,0,1,2,1,2
74716,74732,3,3,1.075,0.87,0.9,0,73,65,0.19452,0,0,0,1,2,1,2
74733,74738,2,2,1.075,0.87,0.55,1,51,51,0.13612999999999997,0,0,0,1,2,1,2
74739,74758,3,3,1.075,0.87,0.9,0,92,74,0.20451000000000003,0,0,0,1,2,1,2
74759,74790,3,3,1.075,0.87,0.9,0,92,71,0.27476,0,0,0,1,2,1,2
74791,74791,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
74792,74796,2,2,1.075,0.87,0.55,1,47,47,0.11424999999999998,0,0,0,1,2,1,2
74797,74797,0,0,0.229,0.152,0.152,1,2,2,0.00835,0,0,0,1,2,1,2
74798,74802,2,2,1.075,0.87,0.55,1,51,51,0.11745999999999997,0,0,0,1,2,1,2
74803,74803,0,0,0.229,0.152,0.152,1,2,2,0.00835,0,0,0,1,2,1,2
74804,74837,3,3,1.075,0.87,0.9,0,94,81,0.27418000000000003,0,0,0,1,2,1,2
74838,74872,3,3,1.075,0.87,0.9,0,87,74,0.29132,0,0,0,1,2,1,2
74873,74873,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
74874,74874,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
74875,74880,2,2,1.075,0.87,0.55,1,53,53,0.12733999999999995,0,0,0,1,2,1,2
74881,74881,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
74882,74882,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
74883,74887,2,2,1.075,0.87,0.55,1,54,54,0.12163999999999996,0,0,0,1,2,1,2
74888,74891,1,1,0.762,0.508,0.508,1,23,23,0.06922999999999999,0,0,0,1,2,1,2
74892,74897,2,2,1.075,0.87,0.55,1,57,57,0.14476999999999998,0,0,0,1,2,1,2
74898,74902,2,2,1.075,0.87,0.55,1,49,49,0.11898999999999997,0,0,0,1,2,1,2
74903,74907,2,2,1.075,0.87,0.55,1,54,54,0.12469999999999998,0,0,0,1,2,1,2
74908,74913,2,2,1.075,0.87,0.55,1,53,53,0.13974999999999999,0,0,0,1,2,1,2
74914,74949,3,3,1.075,0.87,0.9,0,84,66,0.27821000000000007,0,0,0,1,2,1,2
74950,74950,0,0,0.229,0.152,0.152,1,2,2,0.00835,0,0,0,1,2,1,2
74951,74951,0,0,0.229,0.152,0.152,1,2,2,0.00835,0,0,0,1,2,1,2
74952,75003,3,3,1.075,0.87,0.9,0,88,71,0.3416800000000001,0,0,0,1,2,1,2
75004,75009,2,2,1.075,0.87,0.55,1,54,54,0.11897999999999995,0,0,0,1,2,1,2
75010,75010,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
75011,75011,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
75012,75036,3,3,1.075,0.87,0.9,0,79,63,0.23456000000000002,0,0,0,1,2,1,2
75037,75039,1,1,0.762,0.508,0.508,1,20,20,0.051399999999999994,0,0,0,1,2,1,2
75040,75062,3,3,1.075,0.87,0.9,0,78,58,0.19024000000000002,0,0,0,1,2,1,2
75063,75065,1,1,0.762,0.508,0.508,1,18,18,0.04874999999999999,0,0,0,1,2,1,2
75066,75067,1,1,0.762,0.508,0.508,1,14,14,0.03566,0,0,0,1,2,1,2
75068,75070,1,1,0.762,0.508,0.508,1,23,23,0.06088,0,0,0,1,2,1,2
75071,75074,1,1,0.762,0.508,0.508,1,22,22,0.06239999999999998,0,0,0,1,2,1,2
75075,75104,3,3,1.075,0.87,0.9,0,100,83,0.28553,0,0,0,1,2,1,2
75105,75135,3,3,1.075,0.87,0.9,0,93,79,0.25902000000000003,0,0,0,1,2,1,2
75136,75150,3,3,1.075,0.87,0.9,0,76,63,0.1912,0,0,0,1,2,1,2
75151,75156,2,2,1.075,0.87,0.55,1,50,50,0.12761999999999998,0,0,0,1,2,1,2
75157,75162,2,2,1.075,0.87,0.55,1,57,57,0.13640999999999998,0,0,0,1,2,1,2
75163,75165,1,1,0.762,0.508,0.508,1,19,19,0.05613999999999998,0,0,0,1,2,1,2
75166,75167,1,1,0.762,0.508,0.508,1,16,16,0.04513999999999999,0,0,0,1,2,1,2
75168,75202,3,3,1.075,0.87,0.9,0,92,78,0.30149000000000004,0,0,0,1,2,1,2
75203,75205,1,1,0.762,0.508,0.508,1,19,19,0.05139999999999999,0,0,0,1,2,1,2
75206,75211,2,2,1.075,0.87,0.55,1,58,58,0.13348,0,0,0,1,2,1,2
75212,75217,2,2,1.075,0.87,0.55,1,56,56,0.13821999999999998,0,0,0,1,2,1,2
75218,75222,2,2,1.075,0.87,0.55,1,42,42,0.10448999999999997,0,0,0,1,2,1,2
75223,75228,2,2,1.075,0.87,0.55,1,56,56,0.13821999999999995,0,0,0,1,2,1,2
75229,75229,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
75230,75247,3,3,1.075,0.87,0.9,0,92,81,0.22238999999999998,0,0,0,1,2,1,2
75248,75254,2,2,1.075,0.87,0.55,1,62,62,0.15591999999999998,0,0,0,1,2,1,2
75255,75259,2,2,1.075,0.87,0.55,1,53,53,0.13167999999999996,0,0,0,1,2,1,2
75260,75260,0,0,0.229,0.152,0.152,1,2,2,0.00835,0,0,0,1,2,1,2
75261,75261,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
75262,75262,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
75263,75283,3,3,1.075,0.87,0.9,0,75,58,0.19153000000000003,0,0,0,1,2,1,2
75284,75288,2,2,1.075,0.87,0.55,1,51,51,0.12818999999999997,0,0,0,1,2,1,2
75289,75289,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
75290,75290,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
75291,75293,1,1,0.762,0.508,0.508,1,21,21,0.05822999999999999,0,0,0,1,2,1,2
75294,75308,3,3,1.075,0.87,0.9,0,76,62,0.16540999999999997,0,0,0,1,2,1,2
75309,75330,3,3,1.075,0.87,0.9,0,74,56,0.19682000000000002,0,0,0,1,2,1,2
75331,75331,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
75332,75347,3,3,1.075,0.87,0.9,0,80,62,0.18352000000000004,0,0,0,1,2,1,2
75348,75350,1,1,0.762,0.508,0.508,1,24,24,0.06617999999999999,0,0,0,1,2,1,2
75351,75366,3,3,1.075,0.87,0.9,0,88,75,0.19745999999999997,0,0,0,1,2,1,2
75367,75367,0,0,0.229,0.152,0.152,1,2,2,0.008350000000000002,0,0,0,1,2,1,2
75368,75368,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
75369,75373,2,2,1.075,0.87,0.55,1,46,46,0.12456999999999996,0,0,0,1,2,1,2
75374,75374,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
75375,75397,3,3,1.075,0.87,0.9,0,77,63,0.20517000000000005,0,0,0,1,2,1,2
75398,75398,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0,0,0,1,2,1,2
75399,75404,2,2,1.075,0.87,0.55,1,58,58,0.14644999999999997,0,0,0,1,2,1,2
75405,75427,3,3,1.075,0.87,0.9,0,84,72,0.21297,0,0,0,1,2,1,2
75428,75431,1,1,0.762,0.508,0.508,1,24,24,0.06713999999999999,0,0,0,1,2,1,2
75432,75437,2,2,1.075,0.87,0.55,1,57,57,0.14031,0,0,0,1,2,1,2
75438,75456,3,3,1.075,0.87,0.9,0,70,57,0.18584000000000006,0,0,0,1,2,1,2
75457,75461,2,2,1.075,0.87,0.55,1,49,49,0.11424999999999999,0,0,0,1,2,1,2
75462,75489,3,3,1.075,0.87,0.9,0,100,80,0.27036000000000004,0,0,0,1,2,1,2
75490,75490,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
75491,75493,1,1,0.762,0.508,0.508,1,19,19,0.05377,0,0,0,1,2,1,2
75494,75497,1,1,0.762,0.508,0.508,1,27,27,0.07424999999999998,0,0,0,1,2,1,2
75498,75518,3,3,1.075,0.87,0.9,0,72,62,0.20157,0,0,0,1,2,1,2
75519,75519,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
75520,75522,1,1,0.762,0.508,0.508,1,18,18,0.04874999999999999,0,0,0,1,2,1,2
75523,75527,2,2,1.075,0.87,0.55,1,43,43,0.11814999999999998,0,0,0,1,2,1,2
75528,75528,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
75529,75534,2,2,1.075,0.87,0.55,1,45,45,0.11729999999999996,0,0,0,1,2,1,2
75535,75535,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
75536,75552,3,3,1.075,0.87,0.9,0,85,72,0.18713000000000002,0,0,0,1,2,1,2
75553,75553,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
75554,75557,2,2,1.075,0.87,0.55,1,45,45,0.11147999999999998,0,0,0,1,2,1,2
75558,75564,2,2,1.075,0.87,0.55,1,60,60,0.14239,0,0,0,1,2,1,2
75565,75568,1,1,0.762,0.508,0.508,1,23,23,0.06741999999999998,0,0,0,1,2,1,2
75569,75569,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
75570,75575,2,2,1.075,0.87,0.55,1,49,49,0.13236,0,0,0,1,2,1,2
75576,75576,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
75577,75578,1,1,0.762,0.508,0.508,1,12,12,0.03566,0,0,0,1,2,1,2
75579,75583,2,2,1.075,0.87,0.55,1,53,53,0.12581999999999996,0,0,0,1,2,1,2
75584,75586,1,1,0.762,0.508,0.508,1,28,28,0.06826999999999998,0,0,0,1,2,1,2
75587,75587,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
75588,75590,1,1,0.762,0.508,0.508,1,15,15,0.04638,0,0,0,1,2,1,2
75591,75614,3,3,1.075,0.87,0.9,0,82,69,0.22203000000000003,0,0,0,1,2,1,2
75615,75642,3,3,1.075,0.87,0.9,0,79,59,0.22031000000000003,0,0,0,1,2,1,2
75643,75643,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
75644,75648,2,2,1.075,0.87,0.55,1,39,39,0.09737999999999998,0,0,0,1,2,1,2
75649,75653,2,2,1.075,0.87,0.55,1,46,46,0.12135999999999998,0,0,0,1,2,1,2
75654,75693,3,3,1.075,0.87,0.9,0,91,76,0.30868000000000007,0,0,0,1,2,1,2
75694,75698,2,2,1.075,0.87,0.55,1,48,48,0.11717999999999998,0,0,0,1,2,1,2
75699,75699,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
75700,75702,1,1,0.762,0.508,0.508,1,20,20,0.05878999999999998,0,0,0,1,2,1,2
75703,75703,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
75704,75707,1,1,0.762,0.508,0.508,1,18,18,0.05556999999999998,0,0,0,1,2,1,2
75708,75708,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
75709,75713,2,2,1.075,0.87,0.55,1,41,41,0.09946999999999998,0,0,0,1,2,1,2
75714,75719,2,2,1.075,0.87,0.55,1,56,56,0.13348,0,0,0,1,2,1,2
75720,75724,2,2,1.075,0.87,0.55,1,46,46,0.11814999999999996,0,0,0,1,2,1,2
75725,75808,3,3,1.075,0.87,0.9,0,104,81,0.5010800000000004,0,0,0,1,2,1,2
75809,75822,3,3,1.075,0.87,0.9,0,82,70,0.17003,0,0,0,1,2,1,2
75823,75825,1,1,0.762,0.508,0.508,1,18,18,0.053489999999999996,0,0,0,1,2,1,2
75826,75826,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
75827,75832,2,2,1.075,0.87,0.55,1,54,54,0.13668999999999998,0,0,0,1,2,1,2
75833,75834,1,1,0.762,0.508,0.508,1,8,8,0.02618,0,0,0,1,2,1,2
75835,75840,2,2,1.075,0.87,0.55,1,49,49,0.12552999999999997,0,0,0,1,2,1,2
75841,75862,3,3,1.075,0.87,0.9,0,83,64,0.20337000000000002,0,0,0,1,2,1,2
75863,75865,1,1,0.762,0.508,0.508,1,21,21,0.058509999999999965,0,0,0,1,2,1,2
75866,75868,1,1,0.762,0.508,0.508,1,18,18,0.05348999999999998,0,0,0,1,2,1,2
75869,75871,1,1,0.762,0.508,0.508,1,18,18,0.04874999999999999,0,0,0,1,2,1,2
75872,75877,2,2,1.075,0.87,0.55,1,57,57,0.14351999999999998,0,0,0,1,2,1,2
75878,75883,2,2,1.075,0.87,0.55,1,54,54,0.12873999999999997,0,0,0,1,2,1,2
75884,75899,3,3,1.075,0.87,0.9,0,75,60,0.17432,0,0,0,1,2,1,2
75900,75902,1,1,0.762,0.508,0.508,1,27,27,0.06770999999999999,0,0,0,1,2,1,2
75903,75903,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
75904,75908,2,2,1.075,0.87,0.55,1,42,42,0.10978999999999998,0,0,0,1,2,1,2
75909,75909,0,0,0.229,0.152,0.152,1,2,2,0.00835,0,0,0,1,2,1,2
75910,75924,3,3,1.075,0.87,0.9,0,68,57,0.16666,0,0,0,1,2,1,2
75925,75941,3,3,1.075,0.87,0.9,0,88,70,0.20400000000000001,0,0,0,1,2,1,2
75942,75975,3,3,1.075,0.87,0.9,0,70,56,0.22956000000000007,0,0,0,1,2,1,2
75976,75976,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
75977,75979,1,1,0.762,0.508,0.508,1,15,15,0.044009999999999994,0,0,0,1,2,1,2
75980,75986,2,2,1.075,0.87,0.55,1,70,70,0.16246999999999998,0,0,0,1,2,1,2
75987,75990,1,1,0.762,0.508,0.508,1,24,24,0.07187999999999999,0,0,0,1,2,1,2
75991,75991,0,0,0.229,0.152,0.152,1,3,3,0.01072,0,0,0,1,2,1,2
75992,75997,2,2,1.075,0.87,0.55,1,50,50,0.12371999999999997,0,0,0,1,2,1,2
75998,75998,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
75999,75999,0,0,0.229,0.152,0.152,1,2,2,0.008350000000000002,0,0,0,1,2,1,2
76000,76018,3,3,1.075,0.87,0.9,0,84,72,0.21624000000000002,0,0,0,1,2,1,2
76019,76037,3,3,1.075,0.87,0.9,0,84,66,0.1984,0,0,0,1,2,1,2
76038,76038,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
76039,76041,1,1,0.762,0.508,0.508,1,16,16,0.04874999999999999,0,0,0,1,2,1,2
76042,76045,1,1,0.762,0.508,0.508,1,25,25,0.06741999999999998,0,0,0,1,2,1,2
76046,76050,2,2,1.075,0.87,0.55,1,54,54,0.13794999999999996,0,0,0,1,2,1,2
76051,76051,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
76052,76057,2,2,1.075,0.87,0.55,1,54,54,0.13110999999999998,0,0,0,1,2,1,2
76058,76072,3,3,1.075,0.87,0.9,0,72,61,0.16959000000000002,0,0,0,1,2,1,2
76073,76075,1,1,0.762,0.508,0.508,1,21,21,0.060879999999999976,0,0,0,1,2,1,2
76076,76102,3,3,1.075,0.87,0.9,0,78,67,0.23467000000000005,0,0,0,1,2,1,2
76103,76145,3,3,1.075,0.87,0.9,0,84,59,0.28954000000000013,0,0,0,1,2,1,2
76146,76149,2,2,1.075,0.87,0.55,1,39,39,0.08846999999999998,0,0,0,1,2,1,2
76150,76155,2,2,1.075,0.87,0.55,1,45,45,0.11813999999999997,0,0,0,1,2,1,2
76156,76157,1,1,0.762,0.508,0.508,1,13,13,0.03593999999999999,0,0,0,1,2,1,2
76158,76163,2,2,1.075,0.87,0.55,1,55,55,0.12552999999999995,0,0,0,1,2,1,2
76164,76191,3,3,1.075,0.87,0.9,0,91,81,0.26756,0,0,0,1,2,1,2
76192,76192,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
76193,76197,2,2,1.075,0.87,0.55,1,40,40,0.10950999999999997,0,0,0,1,2,1,2
76198,76216,3,3,1.075,0.87,0.9,0,77,64,0.18920000000000003,0,0,0,1,2,1,2
76217,76240,3,3,1.075,0.87,0.9,0,92,76,0.24336000000000002,0,0,0,1,2,1,2
76241,76244,1,1,0.762,0.508,0.508,1,19,19,0.05765999999999999,0,0,0,1,2,1,2
76245,76266,3,3,1.075,0.87,0.9,0,91,74,0.22553999999999996,0,0,0,1,2,1,2
76267,76269,1,1,0.762,0.508,0.508,1,20,20,0.055859999999999986,0,0,0,1,2,1,2
76270,76270,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
76271,76273,1,1,0.762,0.508,0.508,1,23,23,0.06059999999999998,0,0,0,1,2,1,2
76274,76278,2,2,1.075,0.87,0.55,1,49,49,0.11689999999999999,0,0,0,1,2,1,2
76279,76279,0,0,0.229,0.152,0.152,1,3,3,0.01072,0,0,0,1,2,1,2
76280,76299,3,3,1.075,0.87,0.9,0,90,75,0.22863999999999998,0,0,0,1,2,1,2
76300,76301,1,1,0.762,0.508,0.508,1,15,15,0.04039999999999999,0,0,0,1,2,1,2
76302,76320,3,3,1.075,0.87,0.9,0,99,89,0.24623,0,0,0,1,2,1,2
76321,76323,1,1,0.762,0.508,0.508,1,23,23,0.06116,0,0,0,1,2,1,2
76324,76326,1,1,0.762,0.508,0.508,1,19,19,0.051119999999999985,0,0,0,1,2,1,2
76327,76327,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
76328,76385,3,3,1.075,0.87,0.9,0,80,70,0.38721000000000017,0,0,0,1,2,1,2
76386,76389,1,1,0.762,0.508,0.508,1,25,25,0.06685999999999999,0,0,0,1,2,1,2
76390,76395,2,2,1.075,0.87,0.55,1,51,51,0.13974999999999999,0,0,0,1,2,1,2
76396,76396,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
76397,76402,2,2,1.075,0.87,0.55,1,47,47,0.11548999999999998,0,0,0,1,2,1,2
76403,76467,3,3,1.075,0.87,0.9,0,95,81,0.4154100000000001,0,0,0,1,2,1,2
76468,76506,3,3,1.075,0.87,0.9,0,91,70,0.2840000000000001,0,0,0,1,2,1,2
76507,76509,1,1,0.762,0.508,0.508,1,21,21,0.051399999999999973,0,0,0,1,2,1,2
76510,76513,1,1,0.762,0.508,0.508,1,27,27,0.06922999999999999,0,0,0,1,2,1,2
76514,76516,1,1,0.762,0.508,0.508,1,26,26,0.07328999999999998,0,0,0,1,2,1,2
76517,76519,1,1,0.762,0.508,0.508,1,20,20,0.05139999999999999,0,0,0,1,2,1,2
76520,76525,2,2,1.075,0.87,0.55,1,67,67,0.17083999999999996,0,0,0,1,2,1,2
76526,76526,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
76527,76528,1,1,0.762,0.508,0.508,1,13,13,0.03566,0,0,0,1,2,1,2
76529,76530,1,1,0.762,0.508,0.508,1,16,16,0.040679999999999994,0,0,0,1,2,1,2
76531,76533,1,1,0.762,0.508,0.508,1,18,18,0.051119999999999985,0,0,0,1,2,1,2
76534,76534,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
76535,76564,3,3,1.075,0.87,0.9,0,89,79,0.25373,0,0,0,1,2,1,2
76565,76565,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
76566,76566,0,0,0.229,0.152,0.152,1,2,2,0.00835,0,0,0,1,2,1,2
76567,76567,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
76568,76570,1,1,0.762,0.508,0.508,1,17,17,0.051119999999999985,0,0,0,1,2,1,2
76571,76572,1,1,0.762,0.508,0.508,1,15,15,0.03831,0,0,0,1,2,1,2
76573,76573,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
76574,76592,3,3,1.075,0.87,0.9,0,89,77,0.23201000000000002,0,0,0,1,2,1,2
76593,76594,1,1,0.762,0.508,0.508,1,20,20,0.05224999999999999,0,0,0,1,2,1,2
76595,76597,1,1,0.762,0.508,0.508,1,20,20,0.053769999999999984,0,0,0,1,2,1,2
76598,76598,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
76599,76603,2,2,1.075,0.87,0.55,1,54,54,0.12191999999999996,0,0,0,1,2,1,2
76604,76605,1,1,0.762,0.508,0.508,1,12,12,0.033289999999999986,0,0,0,1,2,1,2
76606,76608,1,1,0.762,0.508,0.508,1,17,17,0.04930999999999998,0,0,0,1,2,1,2
76609,76611,1,1,0.762,0.508,0.508,1,25,25,0.06561999999999998,0,0,0,1,2,1,2
76612,76614,1,1,0.762,0.508,0.508,1,21,21,0.05850999999999998,0,0,0,1,2,1,2
76615,76616,1,1,0.762,0.508,0.508,1,16,16,0.04276999999999999,0,0,0,1,2,1,2
76617,76658,3,3,1.075,0.87,0.9,0,105,80,0.30586000000000013,0,0,0,1,2,1,2
76659,76674,3,3,1.075,0.87,0.9,0,87,66,0.18087000000000003,0,0,0,1,2,1,2
76675,76675,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
76676,76676,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0,0,0,1,2,1,2
76677,76677,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
76678,76693,3,3,1.075,0.87,0.9,0,94,77,0.19677000000000003,0,0,0,1,2,1,2
76694,76696,1,1,0.762,0.508,0.508,1,18,18,0.04874999999999998,0,0,0,1,2,1,2
76697,76697,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
76698,76698,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
76699,76703,2,2,1.075,0.87,0.55,1,41,41,0.10476999999999997,0,0,0,1,2,1,2
76704,76706,1,1,0.762,0.508,0.508,1,20,20,0.05850999999999998,0,0,0,1,2,1,2
76707,76707,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
76708,76708,0,0,0.229,0.152,0.152,1,3,3,0.010719999999999999,0,0,0,1,2,1,2
76709,76709,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
76710,76710,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
76711,76711,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
76712,76717,2,2,1.075,0.87,0.55,1,49,49,0.12078999999999998,0,0,0,1,2,1,2
76718,76741,3,3,1.075,0.87,0.9,0,73,62,0.18131000000000003,0,0,0,1,2,1,2
76742,76757,3,3,1.075,0.87,0.9,0,89,64,0.18324,0,0,0,1,2,1,2
76758,76761,2,2,1.075,0.87,0.55,1,41,41,0.09557999999999998,0,0,0,1,2,1,2
76762,76762,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
76763,76779,3,3,1.075,0.87,0.9,0,82,63,0.17709000000000003,0,0,0,1,2,1,2
76780,76780,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
76781,76784,1,1,0.762,0.508,0.508,1,23,23,0.06183999999999998,0,0,0,1,2,1,2
76785,76790,2,2,1.075,0.87,0.55,1,55,55,0.12705999999999995,0,0,0,1,2,1,2
76791,76796,2,2,1.075,0.87,0.55,1,57,57,0.14561,0,0,0,1,2,1,2
76797,76825,3,3,1.075,0.87,0.9,0,85,71,0.26031,0,0,0,1,2,1,2
76826,76828,1,1,0.762,0.508,0.508,1,17,17,0.04637999999999999,0,0,0,1,2,1,2
76829,76832,2,2,1.075,0.87,0.55,1,43,43,0.10031999999999996,0,0,0,1,2,1,2
76833,76845,3,3,1.075,0.87,0.9,0,73,53,0.14995999999999998,0,0,0,1,2,1,2
76846,76848,1,1,0.762,0.508,0.508,1,19,19,0.05139999999999999,0,0,0,1,2,1,2
76849,76849,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
76850,76852,1,1,0.762,0.508,0.508,1,17,17,0.046379999999999984,0,0,0,1,2,1,2
76853,76873,3,3,1.075,0.87,0.9,0,83,70,0.22473,0,0,0,1,2,1,2
76874,76876,1,1,0.762,0.508,0.508,1,18,18,0.05348999999999998,0,0,0,1,2,1,2
