frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
62261,62264,40,8,0.762,0.762,0.762,1,35,35,0.09766999999999997,0.1857145369968592,-0.2494418940325841,0.2873257419142996,2,2.5,1,2.5
62265,62273,31,15,1.12,1.2,0.77,1,91,91,0.25447000000000003,-0.1776324912143475,0.24661296051097645,0.05606967004132896,2,2.5,1,2.5
62274,62281,27,11,0.915,0.915,0.915,1,81,81,0.22519999999999998,-0.018315758374570508,0.2921918488483384,0.6205212372182247,2,2.5,1,2.5
62282,62294,9,9,1.075,0.87,0.55,0,57,56,0.17687,0.32906738293862947,-0.3365077044137401,0.09013664676905156,2,2.5,1,2.5
62295,62298,22,6,0.89,0.508,0.762,1,32,32,0.09111999999999996,0.05890619551508219,-0.12550930489987933,-0.14863339810758977,2,2.5,1,2.5
62299,62303,7,7,0.966,0.61,0.686,1,47,47,0.13112,0.011519958807053657,0.03638341404746974,-1.0437291547169487,2,2.5,1,2.5
62304,62306,37,5,1.219,0.457,0.508,1,28,28,0.07774999999999999,0.11728057340130375,0.12372291816875856,0.22139644542954112,2,2.5,1,2.5
62307,62307,33,1,0.254,0.305,0.457,1,3,3,0.01072,0.06033354361750015,0.010666780125676519,-0.4198375743630148,2,2.5,1,2.5
62308,62311,24,8,0.762,0.762,0.762,1,33,33,0.09320999999999997,0.06955673672823666,0.08005589505609506,0.658612763133605,2,2.5,1,2.5
62312,62316,7,7,0.966,0.61,0.686,1,44,44,0.11842999999999997,-0.06981345143720961,-0.02826830767856376,-0.1866429800813294,2,2.5,1,2.5
62317,62323,10,10,1.17,0.77,0.66,1,64,64,0.17347999999999997,-0.18616554092853674,-0.4294321923021455,0.7627312816454042,2,2.5,1,2.5
62324,62328,8,8,0.762,0.762,0.762,1,46,46,0.12763,-0.11029435511322626,-0.196464925108822,0.17508842425013674,2,2.5,1,2.5
62329,62330,1,1,0.457,0.305,0.254,1,6,6,0.02144,-0.00123539498353421,-0.06969273249029409,0.623419511134427,2,2.5,1,2.5
62331,62334,23,7,0.966,0.686,0.61,1,30,30,0.08637999999999998,-0.05334473315588201,-0.19554652571492892,0.608048565974175,2,2.5,1,2.5
62335,62335,32,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.022794185294535207,-0.009224684860653183,-1.3888023818251858,2,2.5,1,2.5
62336,62336,17,1,0.457,0.254,0.305,1,1,1,0.005980000000000001,-0.11368122078090515,0.045911401744946435,0.057965097895792225,2,2.5,1,2.5
62337,62339,36,4,0.6,0.6,0.6,1,23,23,0.06533999999999998,0.03515596900301573,-0.13709501298534074,0.3338273011887672,2,2.5,1,2.5
62340,62345,23,7,0.966,0.686,0.61,1,51,51,0.14420999999999995,0.15484225875792332,0.33005816098577023,-1.0984926673966195,2,2.5,1,2.5
62346,62358,30,14,1.17,1.05,0.77,1,103,103,0.30506,-0.022926835012547508,-0.18691484068029524,1.3242365080438292,2,2.5,1,2.5
62359,62365,25,9,1.075,0.55,0.87,1,63,63,0.17849999999999994,0.1275993203122073,-0.005358532250506115,-0.3015315513604389,2,2.5,1,2.5
62366,62368,18,2,0.457,0.457,0.457,1,14,14,0.044289999999999996,-0.005898684889952004,-0.21325146591109265,-0.3801248771813145,2,2.5,1,2.5
62369,62371,38,6,0.508,0.762,0.89,1,30,30,0.08248999999999998,0.020831420596628947,-0.15635585282619752,0.28335423957482175,2,2.5,1,2.5
62372,62372,16,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.009535491390077882,-0.04786640855962524,0.5792097775065527,2,2.5,1,2.5
62373,62374,2,2,0.457,0.457,0.457,1,11,11,0.03356999999999999,-0.029338024108525925,-0.0473432611890835,0.5438368439969354,2,2.5,1,2.5
62375,62380,25,9,1.075,0.55,0.87,1,49,49,0.13793999999999998,-0.010772396804158105,-0.07190442375823801,0.32852915599240956,2,2.5,1,2.5
62381,62386,8,8,0.762,0.762,0.762,1,52,52,0.14769999999999997,-0.1884497276325248,0.01283353622528027,-0.806981510926004,2,2.5,1,2.5
62387,62387,32,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.0536305538702622,0.013252719973631803,-0.511809760619224,2,2.5,1,2.5
62388,62388,17,1,0.457,0.254,0.305,1,3,3,0.010719999999999999,0.17494823659794673,-0.05768128268215831,0.3198187953738405,2,2.5,1,2.5
62389,62391,20,4,0.6,0.6,0.6,1,20,20,0.05850999999999998,-0.013396779095823815,0.24702997059532839,0.3207872226675841,2,2.5,1,2.5
62392,62392,33,1,0.254,0.305,0.457,1,2,2,0.00835,-0.0769235533489045,-0.023339437787333106,0.31379825694519786,2,2.5,1,2.5
62393,62408,31,15,1.12,1.2,0.77,1,137,137,0.39957,0.00723686909927451,-0.27362207627802115,0.10135423078644543,2,2.5,1,2.5
62409,62412,22,6,0.89,0.508,0.762,1,30,30,0.08637999999999997,0.04488431980210726,-0.009300755060686887,0.5499606998489761,2,2.5,1,2.5
62413,62425,31,15,1.12,1.2,0.77,1,109,109,0.30909,-0.12286456743754605,0.3088835544695625,0.994295845278424,2,2.5,1,2.5
62426,62441,27,11,0.915,0.915,0.915,0,75,71,0.20429,-0.6956289611643693,0.3057746375417815,0.6885035108892194,2,2.5,1,2.5
62442,62451,15,15,1.12,0.77,1.2,1,102,102,0.2561199999999999,0.2678608649013772,-0.41961680841996346,1.3832416057185943,2,2.5,1,2.5
62452,62464,47,15,1.2,0.77,1.12,1,119,119,0.33852000000000004,-0.2913232562883672,-0.2696431099310375,1.1867463123349902,2,2.5,1,2.5
62465,62465,32,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.01871677497682414,-0.018527407404918973,-1.1369553412999482,2,2.5,1,2.5
62466,62468,19,3,0.762,0.457,0.457,1,18,18,0.05376999999999999,0.08306216617945102,-0.2428861896906714,0.46457051022329826,2,2.5,1,2.5
62469,62475,26,10,1.17,0.66,0.77,1,68,68,0.18979,-0.16244208902872903,0.03043958480808633,0.3319129186130007,2,2.5,1,2.5
62476,62481,25,9,1.075,0.55,0.87,1,49,49,0.13793999999999998,-0.06965941338995227,-0.024518858863682894,0.35548546594048097,2,2.5,1,2.5
62482,62485,9,9,1.075,0.87,0.55,1,33,33,0.09376999999999996,-0.25205195639493827,-0.21767312017269072,0.664179767760666,2,2.5,1,2.5
62486,62493,11,11,0.915,0.915,0.915,1,77,77,0.21222999999999992,-0.007015569221558804,-0.14542856543680094,0.13834215834334024,2,2.5,1,2.5
62494,62494,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.07670437337442743,0.043936446712576176,-0.6346959820859344,2,2.5,1,2.5
62495,62503,15,15,1.12,0.77,1.2,1,82,82,0.21570999999999999,0.2408202224698992,-0.20997308092338773,-0.7474929652767052,2,2.5,1,2.5
62504,62505,19,3,0.762,0.457,0.457,1,12,12,0.03565999999999999,-0.12475224740567237,0.11793282488156052,-0.31582476221270983,2,2.5,1,2.5
62506,62509,21,5,0.508,1.219,0.457,1,32,32,0.09083999999999998,0.2804878741651737,0.06000783808067482,0.2753877182797445,2,2.5,1,2.5
62510,62521,14,14,1.17,0.77,1.05,1,101,101,0.2886099999999999,0.13345731861488833,-0.09478787810105391,0.27607095011086263,2,2.5,1,2.5
62522,62527,9,9,1.075,0.87,0.55,1,56,56,0.15577999999999997,-0.20721803524220164,0.15505469316026968,0.9042502071689411,2,2.5,1,2.5
62528,62533,42,10,0.66,0.77,1.17,1,54,54,0.15131999999999998,-0.2468891460906921,0.19983767314366238,0.5120247047743968,2,2.5,1,2.5
62534,62549,12,12,1.075,0.87,0.9,0,83,77,0.23468999999999998,-0.6500820158561263,0.16632532124885244,-0.10490800017881596,2,2.5,1,2.5
62550,62552,4,4,0.6,0.6,0.6,1,19,19,0.05641999999999999,-0.11010671612353881,-0.12621491570900956,-0.23401594557479174,2,2.5,1,2.5
62553,62554,34,2,0.457,0.457,0.457,1,8,8,0.02618,0.015362758449304561,0.0706440789015856,-0.1837572197526389,2,2.5,1,2.5
62555,62570,28,12,1.075,0.9,0.87,0,85,84,0.23288,0.5653893205426438,-0.15174836849024964,-0.14734278837301107,2,2.5,1,2.5
62571,62594,15,15,1.12,0.77,1.2,0,127,126,0.40102,0.1002701623399333,0.13004602414502275,0.35153119197263105,2,2.5,1,2.5
62595,62605,29,13,1.12,1,0.8,1,96,96,0.28095,0.24800980133371278,-0.06433179711704225,0.3756860775258774,2,2.5,1,2.5
62606,62606,16,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.020320913972788096,0.09105804149588732,0.4809602596804008,2,2.5,1,2.5
62607,62610,37,5,1.219,0.457,0.508,1,22,22,0.06685999999999999,-0.08243719196474028,-0.10257880706003832,-0.14028986960048714,2,2.5,1,2.5
62611,62614,21,5,0.508,1.219,0.457,1,27,27,0.07842999999999999,-0.1060684307167761,0.12280333412612834,-1.4982760654149705,2,2.5,1,2.5
62615,62618,3,3,0.762,0.457,0.457,1,19,19,0.059749999999999984,-0.08037992424004335,0.22433693545334799,0.6220770413824129,2,2.5,1,2.5
62619,62626,12,12,1.075,0.87,0.9,1,75,75,0.20343999999999995,-0.32470683246323523,-0.2741801155456005,0.07788762754222288,2,2.5,1,2.5
62627,62640,47,15,1.2,0.77,1.12,1,125,125,0.36291999999999996,-0.2391384882926577,0.26682555602503555,-0.20100700388528314,2,2.5,1,2.5
62641,62650,14,14,1.17,0.77,1.05,1,90,90,0.25976,-0.2990158956485339,0.19963227722688834,-0.8223224946150737,2,2.5,1,2.5
62651,62655,25,9,1.075,0.55,0.87,1,56,56,0.14826999999999999,0.08254419955140868,0.015243938091208609,0.9087493673193676,2,2.5,1,2.5
62656,62656,1,1,0.457,0.305,0.254,1,4,4,0.013090000000000003,-0.018375706408320036,-0.08998233170577684,0.3295159459141799,2,2.5,1,2.5
62657,62663,11,11,0.915,0.915,0.915,1,67,67,0.1891,-0.09696450383639599,0.12787454553412902,-0.6818889793501994,2,2.5,1,2.5
62664,62668,22,6,0.89,0.508,0.762,1,40,40,0.11452999999999999,-0.117536004405878,0.25730656120880074,-0.002749974082663541,2,2.5,1,2.5
62669,62679,31,15,1.12,1.2,0.77,1,109,109,0.3029699999999999,0.42055576092450137,-0.13845645120652655,-0.6285388616231061,2,2.5,1,2.5
62680,62682,20,4,0.6,0.6,0.6,1,21,21,0.06087999999999998,0.02694215825454852,0.05406611409614995,0.3045024607171405,2,2.5,1,2.5
62683,62690,27,11,0.915,0.915,0.915,1,79,79,0.22338999999999998,-0.06668706755547106,-0.16609965128997664,-0.23167505060612512,2,2.5,1,2.5
62691,62699,13,13,1.12,0.8,1,1,90,90,0.25000999999999995,0.033081453115226374,0.07531934625007432,-0.0865823419979785,2,2.5,1,2.5
62700,62709,13,13,1.12,0.8,1,1,80,80,0.23340999999999998,0.09239039225172334,0.03699199055294133,0.30760642601743265,2,2.5,1,2.5
62710,62710,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.08315169291403053,0.013610855940379191,0.6715899858122583,2,2.5,1,2.5
62711,62721,15,15,1.12,0.77,1.2,1,97,97,0.27983,-0.46292760254546805,0.018995483717158916,-0.24388644816924038,2,2.5,1,2.5
62722,62727,41,9,0.55,0.87,1.075,1,59,59,0.16079999999999997,-0.09559176556587802,-0.3007055342985468,0.3112284824975946,2,2.5,1,2.5
62728,62729,3,3,0.762,0.457,0.457,1,15,15,0.04276999999999999,-0.006300404685968099,-0.05604605276853937,0.5254032858820046,2,2.5,1,2.5
62730,62734,40,8,0.762,0.762,0.762,1,47,47,0.12847,6.791202346416201E-4,-0.07551935890179835,0.13096336350478996,2,2.5,1,2.5
62735,62741,10,10,1.17,0.77,0.66,1,65,65,0.18211999999999995,0.07256621058547208,-0.08717772561681605,-0.0066238010100221735,2,2.5,1,2.5
62742,62749,26,10,1.17,0.66,0.77,1,73,73,0.20748999999999992,0.019393876373247944,0.2797967055573006,1.1166925581200138,2,2.5,1,2.5
62750,62763,30,14,1.17,1.05,0.77,1,121,121,0.35063999999999995,-0.22501615894171145,-0.22011920403504653,-0.4374560547199523,2,2.5,1,2.5
62764,62769,10,10,1.17,0.77,0.66,1,57,57,0.16010999999999997,-0.17097935132551437,-0.2245758985648295,0.02618096087748183,2,2.5,1,2.5
62770,62771,35,3,0.457,0.457,0.762,1,16,16,0.045139999999999986,0.17472466397926656,-0.16848209064522335,-0.023021791395525015,2,2.5,1,2.5
62772,62785,42,10,0.66,0.77,1.17,0,66,65,0.20586000000000002,0.05866989394051482,-0.33177199001435276,0.09986085842650762,2,2.5,1,2.5
62786,62792,11,11,0.915,0.915,0.915,1,73,73,0.19424999999999998,-0.06627146061357805,0.2366340413677984,0.32785665903033967,2,2.5,1,2.5
62793,62795,19,3,0.762,0.457,0.457,1,19,19,0.05585999999999999,-0.011326909803308947,-0.05346584495556329,-0.384937303177451,2,2.5,1,2.5
62796,62798,35,3,0.457,0.457,0.762,1,21,21,0.06087999999999999,-0.13561686436049192,-0.07918414335054615,-0.1035226027149412,2,2.5,1,2.5
62799,62803,6,6,0.89,0.762,0.508,1,41,41,0.11633999999999997,0.28105442685191645,0.1305042878828446,-0.4813207912417986,2,2.5,1,2.5
62804,62819,10,10,1.17,0.77,0.66,0,51,50,0.17083000000000004,0.4978730864503938,0.39113513221171814,0.7250520117991794,2,2.5,1,2.5
62820,62823,4,4,0.6,0.6,0.6,1,23,23,0.06895,0.02241168277529,0.24003268064617225,0.03294441714126642,2,2.5,1,2.5
62824,62826,2,2,0.457,0.457,0.457,1,15,15,0.04637999999999999,-0.10057615654391956,-0.1183378652748119,-0.24038171739676834,2,2.5,1,2.5
62827,62836,12,12,1.075,0.87,0.9,1,84,84,0.24176999999999998,-0.033055616387674715,0.03687499508882099,0.5910119003593556,2,2.5,1,2.5
62837,62842,25,9,1.075,0.55,0.87,1,57,57,0.15047999999999997,0.13567949479700672,0.4226948857539561,-0.17929980036327323,2,2.5,1,2.5
62843,62848,9,9,1.075,0.87,0.55,1,50,50,0.12761999999999998,-0.4976112786039057,-0.2534556794017171,0.6435421417377809,2,2.5,1,2.5
62849,62850,3,3,0.762,0.457,0.457,1,13,13,0.038029999999999994,0.008367955129624382,0.10530243640116929,-0.16662561234730647,2,2.5,1,2.5
62851,62855,24,8,0.762,0.762,0.762,1,44,44,0.12107999999999997,0.37575554208627315,0.12261970444582429,0.643891698332104,2,2.5,1,2.5
62856,62864,28,12,1.075,0.9,0.87,1,80,80,0.22908999999999996,0.05082040442468091,0.1492420326674222,-0.4429128424119016,2,2.5,1,2.5
62865,62869,9,9,1.075,0.87,0.55,1,50,50,0.13878999999999997,0.16786665686665483,0.019089944232307584,-1.323307516610242,2,2.5,1,2.5
62870,62876,9,9,1.075,0.87,0.55,1,70,70,0.19146999999999995,0.26907647173838045,-0.12307190169576036,0.9087393290001422,2,2.5,1,2.5
62877,62882,26,10,1.17,0.66,0.77,1,55,55,0.14685999999999994,0.15062347859775382,0.3961318824470695,-0.014119429519437508,2,2.5,1,2.5
62883,62891,27,11,0.915,0.915,0.915,1,80,80,0.22531999999999996,-0.17255469014106212,-0.29732697615260567,-0.04694206636341523,2,2.5,1,2.5
62892,62894,4,4,0.6,0.6,0.6,1,21,21,0.06087999999999999,0.05633332700260549,-0.20882901974805837,0.794501903863039,2,2.5,1,2.5
62895,62897,36,4,0.6,0.6,0.6,1,16,16,0.04902999999999999,0.10397835703197553,-0.07671301930244943,-0.2517779579433791,2,2.5,1,2.5
62898,62898,33,1,0.254,0.305,0.457,1,6,6,0.01783,-0.12563192068115858,0.06552908153368041,-0.21591548508432185,2,2.5,1,2.5
62899,62899,32,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.02217274401749897,-0.028820655664522483,-0.44638627214430676,2,2.5,1,2.5
62900,62908,13,13,1.12,0.8,1,1,85,85,0.23968999999999996,-0.38929256495856907,0.3176651572284598,1.0367086295752215,2,2.5,1,2.5
62909,62912,22,6,0.89,0.508,0.762,1,34,34,0.09557999999999997,-0.05454305714402279,-0.11142947046005161,0.20766071046617515,2,2.5,1,2.5
62913,62919,43,11,0.915,0.915,0.915,1,71,71,0.19034999999999996,0.18028545603115514,0.09253076725485987,0.08031800352368978,2,2.5,1,2.5
62920,62925,42,10,0.66,0.77,1.17,1,62,62,0.16372999999999996,0.2064161477604065,-0.1197162915605558,-0.053938913553524585,2,2.5,1,2.5
62926,62929,6,6,0.89,0.762,0.508,1,26,26,0.07661999999999998,-0.02899328372371621,0.05024021496962451,-0.186735371458722,2,2.5,1,2.5
62930,62944,45,13,1,0.8,1.12,0,83,82,0.24516999999999997,-0.6332820811641497,0.0415930765451592,-0.05174265127397169,2,2.5,1,2.5
62945,62948,22,6,0.89,0.508,0.762,1,33,33,0.09348999999999996,0.08541352041208854,-0.007105371296274777,-0.5077096296470595,2,2.5,1,2.5
62949,62952,22,6,0.89,0.508,0.762,1,32,32,0.08818999999999998,0.17334375772088084,-0.4255748401299413,-0.15366116753123976,2,2.5,1,2.5
62953,62954,1,1,0.457,0.305,0.254,1,8,8,0.02618,-0.15084810975330548,0.15663993769962598,-0.10268215319096259,2,2.5,1,2.5
62955,62958,37,5,1.219,0.457,0.508,1,25,25,0.07396999999999997,-0.24880821317846907,0.0799399709532093,0.18677374130124533,2,2.5,1,2.5
62959,62968,29,13,1.12,1,0.8,1,95,95,0.26365999999999995,0.16279878667563893,0.2441575623663106,-0.018305630249919384,2,2.5,1,2.5
62969,62972,38,6,0.508,0.762,0.89,1,32,32,0.09055999999999999,-0.11207089066312344,0.2486137193492891,0.6795943660170086,2,2.5,1,2.5
62973,62976,37,5,1.219,0.457,0.508,1,22,22,0.06657999999999999,-0.0849006854058595,0.050965406711573555,-0.8790333142230426,2,2.5,1,2.5
62977,62981,10,10,1.17,0.77,0.66,1,52,52,0.13947999999999994,0.23172944963073563,0.1487894591160586,-1.1730507640530077,2,2.5,1,2.5
62982,62984,19,3,0.762,0.457,0.457,1,21,21,0.06059999999999999,0.060194997004202624,-0.11880332650470245,-0.004195496779790417,2,2.5,1,2.5
62985,62992,13,13,1.12,0.8,1,1,83,83,0.21946999999999994,-0.07379254691280489,-0.4054525826824768,-0.08666269653228803,2,2.5,1,2.5
62993,63002,44,12,0.9,0.87,1.075,1,92,92,0.25293,0.08216498730313561,-0.0018467479631833312,0.06110438030883059,2,2.5,1,2.5
63003,63006,7,7,0.966,0.61,0.686,1,40,40,0.10951999999999996,-0.10511648967381415,-0.15724915429014372,1.1666047441740715,2,2.5,1,2.5
63007,63011,22,6,0.89,0.508,0.762,1,35,35,0.10155999999999998,-0.1488331932942404,0.0337962438147397,0.8147972855387016,2,2.5,1,2.5
63012,63017,9,9,1.075,0.87,0.55,1,51,51,0.14477,0.003079622784753828,-0.11037450151891616,-0.6765165494471389,2,2.5,1,2.5
63018,63020,3,3,0.762,0.457,0.457,1,19,19,0.05585999999999999,-0.008458010408891452,-0.14295191236761395,-0.27807568823502654,2,2.5,1,2.5
63021,63022,34,2,0.457,0.457,0.457,1,7,7,0.023810000000000005,-0.005482861195783935,-0.1345650285893085,0.12638377505403395,2,2.5,1,2.5
63023,63023,16,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-6.33824607173488E-4,0.029691239503127385,0.13055139032849278,2,2.5,1,2.5
63024,63026,35,3,0.457,0.457,0.762,1,19,19,0.05585999999999998,0.12907507307822114,0.009153057913787418,-0.4385706355442567,2,2.5,1,2.5
63027,63037,13,13,1.12,0.8,1,1,104,104,0.29224,-0.41743608971676666,0.04839296431342895,0.1128914957531599,2,2.5,1,2.5
63038,63040,20,4,0.6,0.6,0.6,1,29,29,0.07983999999999998,0.10182480825774896,-0.1281483786182509,-0.9508723252241671,2,2.5,1,2.5
63041,63045,26,10,1.17,0.66,0.77,1,52,52,0.14240999999999998,-0.09015183598252947,0.10252399510404651,0.44002123878249005,2,2.5,1,2.5
63046,63054,44,12,0.9,0.87,1.075,1,79,79,0.21249999999999997,0.24194478301330768,-0.17935238055357608,0.24155106760852108,2,2.5,1,2.5
63055,63060,25,9,1.075,0.55,0.87,1,52,52,0.14741999999999997,-0.4219436785690477,0.267626741785134,0.03447823030258858,2,2.5,1,2.5
63061,63066,10,10,1.17,0.77,0.66,1,55,55,0.14657999999999996,-0.01932728280417486,0.392416609614842,-0.1782383057948152,2,2.5,1,2.5
63067,63069,35,3,0.457,0.457,0.762,1,17,17,0.05111999999999999,0.04681873953362373,-0.00924918230436128,-0.27820058167360207,2,2.5,1,2.5
63070,63078,43,11,0.915,0.915,0.915,1,87,87,0.24386999999999992,-0.07516704320069295,0.12711125184407052,0.21153740294818604,2,2.5,1,2.5
63079,63081,4,4,0.6,0.6,0.6,1,23,23,0.06533999999999998,-0.14334511937420544,-0.11392063496497408,-0.2814620273847545,2,2.5,1,2.5
63082,63091,10,10,1.17,0.77,0.66,1,73,73,0.21149999999999997,-0.4315196108675407,-0.04368086280181293,-0.2039119040212898,2,2.5,1,2.5
63092,63103,30,14,1.17,1.05,0.77,1,110,110,0.31174999999999997,0.16691698258354465,0.08742733513809162,0.16898978360879952,2,2.5,1,2.5
63104,63108,24,8,0.762,0.762,0.762,1,49,49,0.13292999999999996,0.15275107486596684,-0.1629568800331967,0.6467867376658948,2,2.5,1,2.5
63109,63118,28,12,1.075,0.9,0.87,1,96,96,0.26072999999999996,0.18488355343735233,-0.2408862598898877,0.29786657948804,2,2.5,1,2.5
63119,63121,36,4,0.6,0.6,0.6,1,19,19,0.056139999999999995,0.047946683893679835,-0.10782874909584568,0.5734208324462157,2,2.5,1,2.5
63122,63125,22,6,0.89,0.508,0.762,1,33,33,0.09348999999999998,-0.06369897156869957,-0.028118560908196037,0.43936097431999704,2,2.5,1,2.5
63126,63138,30,14,1.17,1.05,0.77,1,103,103,0.30422,-0.052761368443414676,-0.27239971657121237,-0.23116966149345924,2,2.5,1,2.5
63139,63145,11,11,0.915,0.915,0.915,1,66,66,0.18700999999999995,0.007405848446215116,0.08064902522802739,0.36044405154215436,2,2.5,1,2.5
63146,63148,22,6,0.89,0.508,0.762,1,35,35,0.09433999999999997,-0.10493864753702103,0.235221385267836,-0.24106077608010615,2,2.5,1,2.5
63149,63149,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.023422930211639954,0.0054167161004786005,0.6095473018715812,2,2.5,1,2.5
63150,63150,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.05991546772184166,-0.0024108182310206704,-1.0052392043736307,2,2.5,1,2.5
63151,63154,21,5,0.508,1.219,0.457,1,28,28,0.07898999999999998,0.274783856144033,-0.20050129060630076,0.36321285290543964,2,2.5,1,2.5
63155,63160,23,7,0.966,0.686,0.61,1,51,51,0.14672999999999994,0.11263837591901614,-0.11444142128663468,0.5820184014086679,2,2.5,1,2.5
63161,63161,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.011090311671550722,0.018000633736071556,-0.4067713502578116,2,2.5,1,2.5
63162,63163,2,2,0.457,0.457,0.457,1,11,11,0.03328999999999999,0.006704846111356573,-0.0408467740115223,-0.07066170434361106,2,2.5,1,2.5
63164,63173,12,12,1.075,0.87,0.9,1,80,80,0.23536999999999997,-0.27163277666119284,-0.07671531300021751,-0.4893093894593145,2,2.5,1,2.5
63174,63193,47,15,1.2,0.77,1.12,0,100,98,0.30353,0.04922504809461341,0.3899527579652508,-0.2996069521229217,2,2.5,1,2.5
63194,63204,29,13,1.12,1,0.8,1,92,92,0.2656099999999999,0.0683208192703518,-0.08377278077041515,-0.9052649545085064,2,2.5,1,2.5
63205,63208,7,7,0.966,0.61,0.686,1,36,36,0.10031999999999998,-0.06456499789584988,-0.23337151750678645,-0.270718201830746,2,2.5,1,2.5
63209,63213,9,9,1.075,0.87,0.55,1,54,54,0.14003999999999997,0.07665086273150153,-0.32993993663899573,0.563632333811499,2,2.5,1,2.5
63214,63217,21,5,0.508,1.219,0.457,1,30,30,0.08344999999999997,0.047031607447855964,0.2993376048820291,0.17500974665820423,2,2.5,1,2.5
63218,63227,14,14,1.17,0.77,1.05,1,99,99,0.28137,-0.20753471001247967,0.03565397733604859,-0.11634821201782322,2,2.5,1,2.5
63228,63232,10,10,1.17,0.77,0.66,1,55,55,0.14533999999999997,0.1510600046089346,0.18006982025693152,-0.03362002526549342,2,2.5,1,2.5
63233,63237,7,7,0.966,0.61,0.686,1,41,41,0.11605999999999998,0.15722212216821546,0.17889895741920525,-0.5098593276273906,2,2.5,1,2.5
