frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
45512,45512,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.029026964965437788,-0.001930088925536009,0.02928699556265788,1,2.5,1,2.5
45513,45520,3,3,1.075,0.87,0.9,1,81,81,0.22560999999999995,-0.08433428833964388,-0.07812212926718677,-0.0900501635613005,0,2.5,1,2.5
45521,45524,1,1,0.762,0.508,0.508,1,28,28,0.08135999999999997,-0.05237371464292734,-0.010663364183066352,0.12678784675233948,0,2.5,1,2.5
45525,45531,2,2,1.075,0.87,0.55,1,55,55,0.15925999999999996,0.08909801403668152,-0.06323575526718274,0.08541146416651704,0,2.5,1,2.5
45532,45533,1,1,0.762,0.508,0.508,1,18,18,0.049879999999999994,-0.028469272253178825,-0.009943065315742456,0.4491138260274476,0,2.5,1,2.5
45534,45544,3,3,1.075,0.87,0.9,1,94,94,0.27817,-0.0286874422080135,-0.0619638300570608,-0.12255253483629566,0,2.5,1,2.5
45545,45545,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.002340185090003826,0.02706677932160757,-0.1077791295986653,0,2.5,1,2.5
45546,45555,3,3,1.075,0.87,0.9,1,94,94,0.23508999999999997,-0.02048615125717135,0.013966232225871131,0.04537348218489879,1,2.5,1,2.5
45556,45566,3,3,1.075,0.87,0.9,1,89,89,0.22880999999999999,0.08966627655008755,0.024340529777805008,-0.13279951959375558,1,2.5,1,2.5
45567,45572,2,2,1.075,0.87,0.55,1,51,51,0.12009999999999997,0.1588609406087059,-0.13855268958749217,0.043084215348717585,1,2.5,1,2.5
45573,45582,3,3,1.075,0.87,0.9,1,89,89,0.25710999999999995,0.017174657826623686,0.22571104938244405,-0.07962325495804186,0,2.5,1,2.5
45583,45583,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.02440399513137633,-0.038655478141715466,-0.12941145690780023,0,2.5,1,2.5
45584,45584,0,0,0.229,0.152,0.152,1,2,2,0.00835,-0.016984898020952786,-0.012606912953298416,-0.2551786672040357,1,2.5,1,2.5
45585,45585,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.006784733883133866,-0.046771612735294954,0.05582914885423543,0,2.5,1,2.5
45586,45593,3,3,1.075,0.87,0.9,1,68,68,0.19451999999999994,-0.08802541020718409,0.164400239321008,-0.15295820712497404,0,2.5,1,2.5
45594,45594,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.008497665903620676,-0.008944913446820156,0.20958568240137565,0,2.5,1,2.5
45595,45598,2,2,1.075,0.87,0.55,1,38,38,0.10673999999999999,-0.19934660390452488,0.08787221042535713,-0.08563934597274914,1,2.5,1,2.5
45599,45604,2,2,1.075,0.87,0.55,1,52,52,0.14658,0.053930765519128676,0.04002534676561155,-0.25402490351892953,0,2.5,1,2.5
45605,45609,2,2,1.075,0.87,0.55,1,47,47,0.13112,0.05768939575571662,-0.1281444102694103,0.05815302386513641,0,2.5,1,2.5
45610,45617,3,3,1.075,0.87,0.9,1,73,73,0.20636999999999997,0.1757123140214435,0.14720758018729735,0.16300279721193822,0,2.5,1,2.5
45618,45622,2,2,1.075,0.87,0.55,1,48,48,0.12999999999999998,-0.09611630233349565,-0.0789651414828315,-0.0836209200667202,0,2.5,1,2.5
45623,45631,3,3,1.075,0.87,0.9,1,81,81,0.23089999999999994,0.024221147704381163,-0.0686285886053399,0.12816550227191575,0,2.5,1,2.5
45632,45632,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.002065048259308992,-0.0021258916957755413,0.2706791575284467,0,2.5,1,2.5
45633,45636,2,2,1.075,0.87,0.55,1,33,33,0.09404999999999997,0.07771711922649734,0.05752118477703866,0.33296874135110516,0,2.5,1,2.5
45637,45637,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.026607481612792437,0.013012773588151547,0.12986150953378955,1,2.5,1,2.5
45638,45648,3,3,1.075,0.87,0.9,1,102,102,0.29236999999999996,0.028297914395140938,0.026336436101604976,0.09251085333163583,0,2.5,1,2.5
45649,45649,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.02529897260071667,0.022649437682994957,-0.2726338484632689,1,2.5,1,2.5
45650,45650,0,0,0.229,0.152,0.152,1,4,4,0.013090000000000001,-0.010224527968729446,0.01670277498369702,-0.17827289519803996,1,2.5,1,2.5
45651,45653,1,1,0.762,0.508,0.508,1,18,18,0.05404999999999999,-0.014238415800482077,-0.10082901759407636,-0.09327219917719587,1,2.5,1,2.5
45654,45654,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.0338123398193368,0.010687413439686516,-0.059201783652202467,1,2.5,1,2.5
45655,45662,3,3,1.075,0.87,0.9,1,75,75,0.21362999999999996,-0.007725676273405646,-0.017997960795491562,0.3458413496816926,0,2.5,1,2.5
45663,45668,2,2,1.075,0.87,0.55,1,54,54,0.15383999999999998,-0.09141745120416399,-0.09290491585133696,0.03656219751705763,1,2.5,1,2.5
45669,45680,3,3,1.075,0.87,0.9,1,96,96,0.28623999999999994,0.10868348762024786,0.03317633952414174,-0.12772381309449768,0,2.5,1,2.5
45681,45681,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.013244634985321203,-0.017509923583571035,-0.2531017701535323,1,2.5,1,2.5
45682,45685,1,1,0.762,0.508,0.508,1,24,24,0.07131999999999998,-0.095453023071086,0.05696514823447393,0.13750574113581157,1,2.5,1,2.5
45686,45686,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.021899264419993486,-0.002976718141811989,0.14729420982798727,1,2.5,1,2.5
45687,45688,1,1,0.762,0.508,0.508,1,8,8,0.026180000000000002,-0.02024394363519977,0.1701315912932547,0.26653405316508694,0,2.5,1,2.5
45689,45698,3,3,1.075,0.87,0.9,1,79,79,0.19770999999999997,-0.11390209546712061,-0.20356914742812285,-0.14599645406132034,1,2.5,1,2.5
45699,45705,2,2,1.075,0.87,0.55,1,59,59,0.14880999999999997,0.05867131863341853,-0.0070899520399763,-0.1933784598671979,1,2.5,1,2.5
45706,45710,2,2,1.075,0.87,0.55,1,39,39,0.11159999999999998,0.02458709796025002,0.020913551142160713,0.11140291688458241,0,2.5,1,2.5
45711,45720,3,3,1.075,0.87,0.9,1,91,91,0.26031999999999994,0.03603828646649664,0.16839150419087306,-0.14398658438475848,0,2.5,1,2.5
45721,45724,1,1,0.762,0.508,0.508,1,21,21,0.06421,-0.0174949475376587,0.06579863704900454,0.33336161335760495,0,2.5,1,2.5
45725,45734,3,3,1.075,0.87,0.9,1,91,91,0.2583599999999999,-0.14074479354882558,0.11663878934485605,-0.005793724116312657,0,2.5,1,2.5
45735,45743,3,3,1.075,0.87,0.9,1,83,83,0.21152999999999994,0.02686389199486729,-0.06287876388910797,-0.04110437127819231,1,2.5,1,2.5
45744,45744,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.014211408927545733,-0.020922427527432973,-0.02624187738662845,0,2.5,1,2.5
45745,45757,3,3,1.075,0.87,0.9,1,101,101,0.28221999999999997,-0.06054050884032701,0.07148956381701577,-0.06367962101230183,1,2.5,1,2.5
45758,45763,2,2,1.075,0.87,0.55,1,50,50,0.14267999999999997,0.08524087215433579,0.09310998670208116,0.20007971862165236,0,2.5,1,2.5
45764,45764,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.027227723356832982,-0.029162867729455016,0.037175413916630776,0,2.5,1,2.5
45765,45771,2,2,1.075,0.87,0.55,1,58,58,0.16609,-0.19350553436853127,0.14851529749321363,-0.03581102589060672,1,2.5,1,2.5
45772,45772,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.011834666430340025,0.017320748529640273,0.33135147156766354,0,2.5,1,2.5
45773,45775,1,1,0.762,0.508,0.508,1,22,22,0.06324999999999999,-0.07418662786649566,0.011326218628809108,-0.14407642017429853,1,2.5,1,2.5
45776,45778,1,1,0.762,0.508,0.508,1,18,18,0.05376999999999999,0.09521265360748123,-0.0047145510750580405,0.31783879633475254,1,2.5,1,2.5
45779,45788,3,3,1.075,0.87,0.9,1,83,83,0.21737999999999996,-0.045960988988089195,-0.06398128807514025,0.02984201543107446,1,2.5,1,2.5
45789,45789,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.03218801134583539,0.04538185860716959,0.03597645959020929,0,2.5,1,2.5
45790,45790,0,0,0.229,0.152,0.152,1,2,2,0.00835,0.01791364586562877,0.0332367383988736,0.003412906459714795,1,2.5,1,2.5
45791,45799,3,3,1.075,0.87,0.9,1,81,81,0.22322999999999996,-0.03206636191103826,0.23336754163653475,0.1642695304948529,0,2.5,1,2.5
45800,45801,1,1,0.762,0.508,0.508,1,18,18,0.050159999999999975,0.10237508547837242,0.0435983587814085,0.0076493977874185475,0,2.5,1,2.5
45802,45804,1,1,0.762,0.508,0.508,1,24,24,0.06854999999999999,0.043004205607771726,0.07580891017429961,0.03891508957913301,1,2.5,1,2.5
45805,45805,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.028652007887706124,-0.033886335919781255,0.591463077444249,0,2.5,1,2.5
45806,45817,3,3,1.075,0.87,0.9,1,102,102,0.29809,-0.07191351988114546,-0.0017677207563061555,-0.1802666407191938,0,2.5,1,2.5
45818,45821,1,1,0.762,0.508,0.508,1,27,27,0.07954999999999998,-0.13200200845620136,0.04201119708024528,0.13838845724224041,1,2.5,1,2.5
45822,45827,2,2,1.075,0.87,0.55,1,49,49,0.13918999999999998,0.007393154267467531,-0.09549955184490728,0.07511166306903957,0,2.5,1,2.5
45828,45830,1,1,0.762,0.508,0.508,1,21,21,0.06115999999999999,-0.08286134919182067,-0.021188252163445647,-0.1836180824598585,0,2.5,1,2.5
45831,45831,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.015582122357368056,0.008611283142190652,-0.024743562856141325,1,2.5,1,2.5
45832,45843,3,3,1.075,0.87,0.9,1,102,102,0.29989999999999994,-0.05819186349162175,-0.1202062038881358,-0.41670968837113553,0,2.5,1,2.5
45844,45847,1,1,0.762,0.508,0.508,1,25,25,0.07243999999999998,0.10831802074530816,0.25235976535132626,-0.4613372745422195,1,2.5,1,2.5
45848,45848,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.01284839925006818,-0.012703460305573008,-0.40492391411212314,0,2.5,1,2.5
45849,45858,3,3,1.075,0.87,0.9,1,101,101,0.28778999999999993,0.10719396784636893,-0.1352410290165621,-0.042531634380997024,0,2.5,1,2.5
45859,45870,3,3,1.075,0.87,0.9,1,96,96,0.23940000000000003,-0.06030113035037137,-0.1126622379905302,-0.18272240796765832,1,2.5,1,2.5
45871,45871,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.01865914246114341,0.025100741376412567,-0.13178099862996742,1,2.5,1,2.5
45872,45874,1,1,0.762,0.508,0.508,1,19,19,0.05585999999999999,0.2210419583997144,0.010039509010004782,-0.4871646994699833,1,2.5,1,2.5
45875,45877,1,1,0.762,0.508,0.508,1,21,21,0.06059999999999998,-0.018115992439071655,-0.09673353319881291,-0.27641204826654486,0,2.5,1,2.5
45878,45880,1,1,0.762,0.508,0.508,1,21,21,0.05878999999999999,0.07891268905183613,0.054526908906016504,0.1560685569100883,1,2.5,1,2.5
45881,45889,3,3,1.075,0.87,0.9,1,72,72,0.19870999999999994,-0.11363229355383675,-0.035975541199725104,-0.09186648365781327,1,2.5,1,2.5
45890,45894,2,2,1.075,0.87,0.55,1,49,49,0.11801999999999997,0.08467301073199612,0.12593279531381593,-0.026235044231515736,1,2.5,1,2.5
45895,45897,1,1,0.762,0.508,0.508,1,23,23,0.06533999999999997,0.02106742148764528,-0.15163537730013035,0.20277038569284744,1,2.5,1,2.5
45898,45902,2,2,1.075,0.87,0.55,1,40,40,0.11090999999999995,-0.07142590610056954,0.15430478293847785,0.32373963190366745,1,2.5,1,2.5
45903,45908,2,2,1.075,0.87,0.55,1,55,55,0.14825999999999995,-0.06922590933388605,-0.17871351484957865,-0.194974775634914,1,2.5,1,2.5
45909,45912,2,2,1.075,0.87,0.55,1,33,33,0.09376999999999998,-0.05501050571584022,-0.11026589812602965,-0.35303190170353294,0,2.5,1,2.5
45913,45919,2,2,1.075,0.87,0.55,1,60,60,0.16957999999999998,0.14860045713587489,0.1718783007670752,-0.05124470376797293,0,2.5,1,2.5
45920,45920,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.03221186915698812,-0.005858306884837479,0.29476055801706,0,2.5,1,2.5
45921,45923,1,1,0.762,0.508,0.508,1,22,22,0.05878999999999999,0.05297470463494334,0.012880989025889966,-0.23313180575895526,1,2.5,1,2.5
45924,45929,2,2,1.075,0.87,0.55,1,62,62,0.16665999999999997,-0.13831927968342667,0.07593548000268081,-0.1814252483143205,0,2.5,1,2.5
45930,45938,3,3,1.075,0.87,0.9,1,84,84,0.17806999999999998,0.1061527334402314,0.1196671581066057,-0.2789924274237852,1,2.5,1,2.5
45939,45945,2,2,1.075,0.87,0.55,1,62,62,0.1601,0.16730347480980623,0.15956267762211218,0.05627115443569822,1,2.5,1,2.5
45946,45954,3,3,1.075,0.87,0.9,1,79,79,0.19409999999999997,0.048649135298768895,0.03980501077824391,0.3936547415783587,1,2.5,1,2.5
45955,45955,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.00967455092186182,-0.0029472648460335776,0.3880554593353335,0,2.5,1,2.5
45956,45958,1,1,0.762,0.508,0.508,1,13,13,0.041919999999999985,-0.033921576843045045,0.10498954633180323,0.5604743840781915,1,2.5,1,2.5
45959,45968,3,3,1.075,0.87,0.9,1,92,92,0.26087999999999995,-0.08210729650448126,0.05413751037063846,0.005366522505350994,0,2.5,1,2.5
45969,45969,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.01332468078774562,-0.018317662927849046,-0.16269611928420094,0,2.5,1,2.5
45970,45972,1,1,0.762,0.508,0.508,1,22,22,0.06296999999999997,-0.05078581222031535,-0.07108652480109509,-0.04931944804179513,0,2.5,1,2.5
45973,45973,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.0015021081225897628,0.012757166546383236,-0.0671445903499884,1,2.5,1,2.5
45974,45982,3,3,1.075,0.87,0.9,1,78,78,0.22141999999999998,-0.07532491711054363,-0.10121921028696441,0.3604509381793155,0,2.5,1,2.5
45983,45987,2,2,1.075,0.87,0.55,1,47,47,0.12665999999999997,-0.16397349269715672,-0.06876416383098112,0.11887063913316086,0,2.5,1,2.5
45988,45992,2,2,1.075,0.87,0.55,1,39,39,0.11187999999999997,-0.007237692613735581,-0.1357189803699748,-0.05845873665344095,1,2.5,1,2.5
45993,46004,3,3,1.075,0.87,0.9,1,99,99,0.25726,0.12144949499592714,0.037713647569572205,0.1509809987861909,1,2.5,1,2.5
46005,46005,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.014262450828841622,-0.04726527159834574,-0.22888969337615014,0,2.5,1,2.5
46006,46008,1,1,0.762,0.508,0.508,1,19,19,0.05613999999999998,0.0076468275065265205,0.18213337657992204,-0.06365369078093064,0,2.5,1,2.5
46009,46013,2,2,1.075,0.87,0.55,1,39,39,0.10713999999999999,-0.038972757479971476,0.018507322029098328,0.5700549919785064,1,2.5,1,2.5
46014,46020,2,2,1.075,0.87,0.55,1,47,47,0.14057999999999998,0.028090138049045265,0.002719298350709766,0.12298603075695085,0,2.5,1,2.5
46021,46023,1,1,0.762,0.508,0.508,1,21,21,0.06171999999999998,-0.03235391680481429,0.08634523755371887,-0.5850897105695604,0,2.5,1,2.5
46024,46028,2,2,1.075,0.87,0.55,1,45,45,0.12456999999999997,-0.13940508673786237,0.07273872258669493,0.039348913922582246,0,2.5,1,2.5
46029,46029,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.004617542556802529,-0.001481347431109584,-0.4058970579668752,0,2.5,1,2.5
46030,46034,2,2,1.075,0.87,0.55,1,46,46,0.12665999999999997,0.09788574069156934,-0.038140094715080834,0.23790508062120536,0,2.5,1,2.5
46035,46037,1,1,0.762,0.508,0.508,1,18,18,0.05432999999999999,0.02135285020869951,0.02328908362277733,-0.5106979398115545,1,2.5,1,2.5
46038,46043,2,2,1.075,0.87,0.55,1,53,53,0.14407999999999996,0.07035491432855669,0.11731698880211905,0.1721669809284225,1,2.5,1,2.5
46044,46048,2,2,1.075,0.87,0.55,1,48,48,0.13488999999999998,0.12451302847300294,0.032044966849190636,0.1696834781475075,0,2.5,1,2.5
46049,46058,3,3,1.075,0.87,0.9,1,84,84,0.19352999999999998,0.029582083478858667,0.027971479151247123,0.3540284104271121,1,2.5,1,2.5
46059,46064,2,2,1.075,0.87,0.55,1,54,54,0.14741999999999997,-0.10070422296564628,0.006488425321416141,0.08053322611805815,0,2.5,1,2.5
46065,46075,3,3,1.075,0.87,0.9,1,86,86,0.24469,-0.11242735107135694,-0.10380256347202535,-0.11623012708812729,1,2.5,1,2.5
46076,46084,3,3,1.075,0.87,0.9,1,80,80,0.17151999999999998,0.24574923965375536,-0.013504610284875367,0.13504450199374496,1,2.5,1,2.5
46085,46085,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.038929548507103784,0.03530582649761457,0.22269680088686034,0,2.5,1,2.5
46086,46086,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.011403552494816553,0.018519081159428068,0.10359537116858976,1,2.5,1,2.5
46087,46097,3,3,1.075,0.87,0.9,1,98,98,0.24819999999999995,0.15521414680343842,0.0569391188838521,0.2079576216904714,1,2.5,1,2.5
46098,46098,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.010767875931965404,-0.0016001100257291056,0.2508839269077558,0,2.5,1,2.5
46099,46101,1,1,0.762,0.508,0.508,1,23,23,0.06589999999999999,0.029558300402232666,0.14762784879010354,-0.039798303513746316,1,2.5,1,2.5
46102,46104,1,1,0.762,0.508,0.508,1,18,18,0.053769999999999984,-0.009336373679800704,0.14523349555015855,0.030826557191976165,0,2.5,1,2.5
46105,46105,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.03455734118812019,0.030874103760566294,0.19761781962776187,0,2.5,1,2.5
46106,46115,3,3,1.075,0.87,0.9,1,78,78,0.21974999999999997,-0.13065459626514342,0.08155587880019281,-0.12979522106634084,1,2.5,1,2.5
46116,46118,1,1,0.762,0.508,0.508,1,14,14,0.044009999999999994,-0.056822076469709284,-0.0665257279217366,-0.24901666262927452,0,2.5,1,2.5
46119,46121,1,1,0.762,0.508,0.508,1,18,18,0.05348999999999999,-0.04493672108466484,-0.03326545625174223,0.3876256823485607,1,2.5,1,2.5
46122,46131,3,3,1.075,0.87,0.9,1,87,87,0.24803999999999995,-0.06265909661177753,-0.13395833644157024,-0.1289978736463532,0,2.5,1,2.5
46132,46135,1,1,0.762,0.508,0.508,1,21,21,0.06504999999999998,0.13492068785211592,-0.10372201990913132,0.016510095410419874,0,2.5,1,2.5
46136,46145,3,3,1.075,0.87,0.9,1,85,85,0.24721999999999997,-0.014408703696026535,-0.05399807910887205,-0.1301701199606012,0,2.5,1,2.5
46146,46155,3,3,1.075,0.87,0.9,1,96,96,0.27357,0.13409564666824003,0.09645652224892057,0.29530066916906245,0,2.5,1,2.5
46156,46158,1,1,0.762,0.508,0.508,1,21,21,0.06115999999999999,0.029999083101141823,0.0907333557245059,-0.3569782248353163,1,2.5,1,2.5
46159,46168,3,3,1.075,0.87,0.9,1,90,90,0.23118999999999995,-0.04204369071421205,-0.15236079647783346,-0.18501330687267084,1,2.5,1,2.5
46169,46169,0,0,0.229,0.152,0.152,1,3,3,0.01072,0.029909656368094048,0.005563032487615399,-0.2737819480397994,1,2.5,1,2.5
46170,46170,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.02629588872675126,0.009411471454353762,-0.07571572246049896,0,2.5,1,2.5
46171,46180,3,3,1.075,0.87,0.9,1,82,82,0.24135999999999996,-0.034693965807553136,-0.12712781795831324,0.5310708691335208,0,2.5,1,2.5
46181,46181,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-3.0086566661108056E-4,-0.037941094075704465,0.2169179018304818,0,2.5,1,2.5
46182,46192,3,3,1.075,0.87,0.9,1,89,89,0.22016999999999998,0.05637080529927009,0.13442222195044723,0.17906800360334982,1,2.5,1,2.5
46193,46205,3,3,1.075,0.87,0.9,1,94,94,0.22723999999999997,0.18475352284912655,-0.1581073079392316,-0.24171646599870864,1,2.5,1,2.5
46206,46206,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.02826510878307506,-0.02100347857429979,0.5803773864802287,0,2.5,1,2.5
46207,46207,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.007232882510648417,-0.009313375994771035,-0.1136637670151678,1,2.5,1,2.5
46208,46213,2,2,1.075,0.87,0.55,1,57,57,0.13515999999999997,0.04330505384119199,-0.11547827708407991,0.347524592688682,1,2.5,1,2.5
46214,46220,3,3,1.075,0.87,0.9,1,71,71,0.18826,-0.05681126172912982,-0.25572505298301823,-0.12314188024805253,0,2.5,1,2.5
46221,46231,3,3,1.075,0.87,0.9,1,95,95,0.24595999999999998,-0.0679553469922771,-0.04319266186277598,-0.27790338636690615,1,2.5,1,2.5
46232,46234,1,1,0.762,0.508,0.508,1,25,25,0.07035999999999998,-0.0010480516753909965,0.09861436285687289,0.38984653457248064,0,2.5,1,2.5
46235,46236,0,0,0.229,0.152,0.152,1,2,2,0.011960000000000002,-0.013263838946412221,-0.011923083733198319,0.09560190245200771,1,2.5,1,2.5
46237,46241,2,2,1.075,0.87,0.55,1,38,38,0.10950999999999998,-0.12683256796642667,-0.09442086744600116,-0.1352222745969647,0,2.5,1,2.5
46242,46244,1,1,0.762,0.508,0.508,1,17,17,0.04902999999999999,0.1469874344848274,-0.054864314566618985,0.33103238714877514,1,2.5,1,2.5
46245,46246,1,1,0.762,0.508,0.508,1,10,10,0.030919999999999996,0.050937184372597304,-0.15014300042217918,0.2299060448222753,0,2.5,1,2.5
46247,46247,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.0060600201642752845,0.010207177207489626,0.03834369625251379,1,2.5,1,2.5
46248,46249,0,0,0.229,0.152,0.152,1,2,2,0.011960000000000002,0.035852301872962115,5.891985318724717E-4,0.30900459248678824,1,2.5,1,2.5
46250,46260,3,3,1.075,0.87,0.9,1,83,83,0.21278000000000002,0.12802926073096957,-0.08785352087520737,-0.29720185372829244,1,2.5,1,2.5
46261,46268,3,3,1.075,0.87,0.9,1,76,76,0.21110999999999994,-0.05193851255692416,-0.1960382262675863,-0.5220147255377122,0,2.5,1,2.5
46269,46275,3,3,1.075,0.87,0.9,1,76,76,0.21210999999999997,0.03118129289520744,-0.013417307460677048,-0.2885885588650673,0,2.5,1,2.5
46276,46281,2,2,1.075,0.87,0.55,1,48,48,0.13529,-4.8332348369392884E-4,-0.20669351893540633,-0.291907637962912,0,2.5,1,2.5
46282,46290,3,3,1.075,0.87,0.9,1,84,84,0.23969,-0.21550316151669213,-0.07513908692258918,-0.0246263524304538,0,2.5,1,2.5
46291,46298,3,3,1.075,0.87,0.9,1,79,79,0.22017999999999996,-0.09120416746506788,0.1596523543012677,0.27765126993026695,0,2.5,1,2.5
46299,46305,2,2,1.075,0.87,0.55,1,53,53,0.14447999999999997,0.05248941846852959,-0.1048238106150375,0.002993410640353662,1,2.5,1,2.5
46306,46314,3,3,1.075,0.87,0.9,1,80,80,0.20064999999999994,-0.01746030874759639,-0.05934759638137759,0.08758258698266509,1,2.5,1,2.5
46315,46319,2,2,1.075,0.87,0.55,1,46,46,0.12525999999999998,-0.08993225532722042,0.20561495906936053,0.08837208384802758,0,2.5,1,2.5
46320,46321,1,1,0.762,0.508,0.508,1,15,15,0.04276999999999999,0.06606607718635797,0.03452586058050524,-0.08329528054129888,0,2.5,1,2.5
46322,46323,1,1,0.762,0.508,0.508,1,16,16,0.045139999999999986,0.15298610651058497,-0.09282022581785647,0.460132726210966,0,2.5,1,2.5
46324,46324,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.018126449855247185,-0.003111180586165694,-0.0014237792563326797,0,2.5,1,2.5
46325,46325,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.0035022632686810802,0.014603084135890619,0.07881600535045194,0,2.5,1,2.5
